-6.1261,6.1261,0.035688,-0.12358,-0.072935,-0.24889,0.0057182,0.035688,-0.12358,0.0036482,0.035688,-0.12358,0.0036482
-6.2038,6.2038,0.033985,-0.1252,-0.071704,-0.25199,0.0057906,0.033985,-0.1252,0.0037026,0.033985,-0.1252,0.0037026
-6.2736,6.2736,0.0093022,-0.12666,-0.047446,-0.25477,0.0058558,0.0093022,-0.12666,0.0038223,0.0093022,-0.12666,0.0038223
-6.3355,6.3355,-0.01181,-0.12801,-0.02671,-0.25719,0.0059135,-0.01181,-0.12801,0.0039274,-0.01181,-0.12801,0.0039274
-6.3894,6.3894,-0.021749,-0.12907,-0.017099,-0.25941,0.0059639,-0.021749,-0.12907,0.0039899,-0.021749,-0.12907,0.0039899
-6.4079,6.4079,-0.019595,-0.11349,-0.019365,-0.27611,0.0059812,-0.019595,-0.11349,0.0035098,-0.019595,-0.11349,0.0035098
-6.4183,6.4183,-0.019425,-0.1259,-0.019599,-0.26433,0.0059909,-0.019425,-0.1259,0.0038864,-0.019425,-0.1259,0.0038864
-6.415,6.415,-0.017019,-0.11321,-0.021985,-0.27682,0.0059878,-0.017019,-0.11321,0.0034935,-0.017019,-0.11321,0.0034935
-6.4036,6.4036,-0.017686,-0.12562,-0.021248,-0.26372,0.0059772,-0.017686,-0.12562,0.0038726,-0.017686,-0.12562,0.0038726
-6.3843,6.3843,-0.018794,-0.12842,-0.020023,-0.25974,0.0059591,-0.018794,-0.12842,0.0039612,-0.018794,-0.12842,0.0039612
-6.3571,6.3571,-0.019293,-0.12871,-0.019358,-0.2578,0.0059337,-0.019293,-0.12871,0.0039716,-0.019293,-0.12871,0.0039716
-6.3221,6.3221,-0.019325,-0.12825,-0.019113,-0.25614,0.005901,-0.019325,-0.12825,0.0039574,-0.019325,-0.12825,0.0039574
-6.2793,6.2793,-0.019174,-0.12748,-0.019004,-0.2543,0.0058611,-0.019174,-0.12748,0.0039336,-0.019174,-0.12748,0.0039336
-6.2287,6.2287,-0.019023,-0.12649,-0.018848,-0.25222,0.0058139,-0.019023,-0.12649,0.0039032,-0.019023,-0.12649,0.0039032
-6.1705,6.1705,-0.018824,-0.12538,-0.018693,-0.24979,0.0057595,-0.018824,-0.12538,0.0038687,-0.018824,-0.12538,0.0038687
-6.1047,6.1047,-0.019065,-0.12405,-0.018051,-0.24711,0.0056982,-0.019065,-0.12405,0.0038292,-0.019065,-0.12405,0.0038292
-6.0314,6.0314,-0.01815,-0.12256,-0.018521,-0.24415,0.0056298,-0.01815,-0.12256,0.003781,-0.01815,-0.12256,0.003781
-5.9508,5.9508,-0.017533,-0.12109,-0.018647,-0.24072,0.0055545,-0.017533,-0.12109,0.0037343,-0.017533,-0.12109,0.0037343
-5.8629,5.8629,-0.017664,-0.1194,-0.017983,-0.23707,0.0054725,-0.017664,-0.1194,0.0036834,-0.017664,-0.1194,0.0036834
-5.7679,5.7679,-0.017917,-0.1176,-0.017152,-0.23308,0.0053837,-0.017917,-0.1176,0.0036297,-0.017917,-0.1176,0.0036297
-5.6659,5.6659,-0.017575,-0.11554,-0.016873,-0.22895,0.0052885,-0.017575,-0.11554,0.0035657,-0.017575,-0.11554,0.0035657
-5.557,5.557,-0.017155,-0.11339,-0.016632,-0.22447,0.0051869,-0.017155,-0.11339,0.0034993,-0.017155,-0.11339,0.0034993
-5.3335,5.3335,-0.020767,-0.13765,-0.011661,-0.18663,0.0049783,-0.020767,-0.13765,0.0042476,-0.020767,-0.13765,0.0042476
-5.1039,5.1039,-0.018896,-0.11198,-0.012136,-0.19834,0.004764,-0.018896,-0.11198,0.0034615,-0.018896,-0.11198,0.0034615
-4.6399,4.6399,-0.020727,-0.12656,-0.0074839,-0.15555,0.0043309,-0.020727,-0.12656,0.0039105,-0.020727,-0.12656,0.0039105
-4.1711,4.1711,-0.017467,-0.0953,-0.0078932,-0.1583,0.0038933,-0.017467,-0.0953,0.0029502,-0.017467,-0.0953,0.0029502
-3.6978,3.6978,-0.013799,-0.079676,-0.0086839,-0.14515,0.0034516,-0.013799,-0.079676,0.0024641,-0.013799,-0.079676,0.0024641
-2.7488,2.7488,-0.013634,-0.080887,-0.0030781,-0.086237,0.0025657,-0.013634,-0.080887,0.0025004,-0.013634,-0.080887,0.0025004
-1.7979,1.7979,-0.010094,-0.047764,-0.00083668,-0.061546,0.0016781,-0.010094,-0.047764,0.0014827,-0.010094,-0.047764,0.0014827
-0.84617,0.84617,-0.0051583,-0.024735,1.3567e-05,-0.026712,0.00078982,-0.0051583,-0.024735,0.00076764,-0.0051583,-0.024735,0.00076764
0.05257,-0.05257,-0.0014168,-0.0054712,0.0017364,0.0086674,-4.9069e-05,-0.0014168,-0.0054712,0.00017063,-0.0014168,-0.0054712,0.00017063
0.36312,-0.36312,0.00023577,0.0042305,0.001972,0.017847,-0.00033894,0.00023577,0.0042305,-0.00012932,0.00023577,0.0042305,-0.00012932
0.51777,-0.51777,0.0017943,0.0081308,0.0013537,0.02335,-0.00048329,0.0017943,0.0081308,-0.00025263,0.0017943,0.0081308,-0.00025263
0.66722,-0.66722,0.0030187,0.011967,0.001038,0.0286,-0.00062278,0.0030187,0.011967,-0.00037296,0.0030187,0.011967,-0.00037296
0.81566,-0.81566,0.0031062,0.014816,0.001853,0.034776,-0.00076134,0.0031062,0.014816,-0.00045986,0.0031062,0.014816,-0.00045986
0.9628,-0.9628,0.0028483,0.019119,0.0030055,0.039419,-0.00089868,0.0028483,0.019119,-0.00058987,0.0028483,0.019119,-0.00058987
1.035,-1.035,0.0027854,0.018113,0.0035073,0.044815,-0.00096606,0.0027854,0.018113,-0.00055909,0.0027854,0.018113,-0.00055909
1.1059,-1.1059,0.0037822,0.025779,0.0029418,0.041461,-0.0010323,0.0037822,0.025779,-0.00079517,0.0037822,0.025779,-0.00079517
1.1756,-1.1756,0.0046255,0.030752,0.002522,0.040723,-0.0010973,0.0046255,0.030752,-0.00094893,0.0046255,0.030752,-0.00094893
1.244,-1.244,0.0058049,0.034256,0.0017587,0.04138,-0.0011612,0.0058049,0.034256,-0.001059,0.0058049,0.034256,-0.001059
1.3109,-1.3109,0.0049344,0.028433,0.0030356,0.051266,-0.0012236,0.0049344,0.028433,-0.00087938,0.0049344,0.028433,-0.00087938
1.3762,-1.3762,0.0058293,0.035348,0.0025383,0.048328,-0.0012846,0.0058293,0.035348,-0.0010923,0.0058293,0.035348,-0.0010923
1.4398,-1.4398,0.0055464,0.03078,0.0032076,0.05676,-0.0013439,0.0055464,0.03078,-0.00095256,0.0055464,0.03078,-0.00095256
1.5018,-1.5018,0.0062852,0.037934,0.0028457,0.053376,-0.0014018,0.0062852,0.037934,-0.0011723,0.0062852,0.037934,-0.0011723
1.5619,-1.5619,0.0059356,0.033143,0.0035608,0.061821,-0.0014579,0.0059356,0.033143,-0.0010256,0.0059356,0.033143,-0.0010256
1.62,-1.62,0.005269,0.031603,0.0045804,0.066891,-0.0015121,0.005269,0.031603,-0.00097675,0.005269,0.031603,-0.00097675
1.6762,-1.6762,0.0061656,0.041323,0.0040258,0.060591,-0.0015646,0.0061656,0.041323,-0.001275,0.0061656,0.041323,-0.001275
1.7303,-1.7303,0.0061824,0.036453,0.0043379,0.06875,-0.0016151,0.0061824,0.036453,-0.001127,0.0061824,0.036453,-0.001127
1.7822,-1.7822,0.00589,0.035951,0.004946,0.072409,-0.0016635,0.00589,0.035951,-0.0011108,0.00589,0.035951,-0.0011108
1.8318,-1.8318,0.0055616,0.036674,0.005576,0.074702,-0.0017098,0.0055616,0.036674,-0.0011318,0.0055616,0.036674,-0.0011318
1.8791,-1.8791,0.0053553,0.037467,0.0060697,0.076783,-0.001754,0.0053553,0.037467,-0.0011553,0.0053553,0.037467,-0.0011553
1.924,-1.924,0.0052915,0.038413,0.0064066,0.078569,-0.0017959,0.0052915,0.038413,-0.0011838,0.0052915,0.038413,-0.0011838
1.9665,-1.9665,0.0054406,0.039374,0.0065157,0.080189,-0.0018355,0.0054406,0.039374,-0.0012135,0.0054406,0.039374,-0.0012135
2.0065,-2.0065,0.0057525,0.040347,0.006447,0.081648,-0.0018729,0.0057525,0.040347,-0.001244,0.0057525,0.040347,-0.001244
2.0439,-2.0439,0.0060885,0.041328,0.0063385,0.082943,-0.0019078,0.0060885,0.041328,-0.0012749,0.0060885,0.041328,-0.0012749
2.0787,-2.0787,0.0063901,0.041814,0.0062486,0.084573,-0.0019403,0.0063901,0.041814,-0.0012906,0.0063901,0.041814,-0.0012906
2.0933,-2.0933,0.0057509,0.037219,0.0069766,0.090056,-0.0019539,0.0057509,0.037219,-0.0011489,0.0057509,0.037219,-0.0011489
2.1053,-2.1053,0.005941,0.041171,0.0068592,0.086831,-0.0019651,0.005941,0.041171,-0.0012696,0.005941,0.041171,-0.0012696
2.1146,-2.1146,0.0062782,0.042486,0.0065789,0.086085,-0.0019738,0.0062782,0.042486,-0.0013107,0.0062782,0.042486,-0.0013107
2.1165,-2.1165,0.0056008,0.03741,0.0072674,0.091272,-0.0019755,0.0056008,0.03741,-0.0011543,0.0056008,0.03741,-0.0011543
2.1157,-2.1157,0.0053168,0.041573,0.0075467,0.087063,-0.0019748,0.0053168,0.041573,-0.00128,0.0053168,0.041573,-0.00128
2.1123,-2.1123,0.0058713,0.042629,0.0069713,0.085798,-0.0019716,0.0058713,0.042629,-0.0013138,0.0058713,0.042629,-0.0013138
2.1078,-2.1078,0.0056344,0.037345,0.0071811,0.09081,-0.0019674,0.0056344,0.037345,-0.0011524,0.0056344,0.037345,-0.0011524
2.1007,-2.1007,0.0059938,0.041242,0.0067782,0.086478,-0.0019608,0.0059938,0.041242,-0.001272,0.0059938,0.041242,-0.001272
2.091,-2.091,0.006297,0.042079,0.0064161,0.085051,-0.0019517,0.006297,0.042079,-0.0012983,0.006297,0.042079,-0.0012983
2.0787,-2.0787,0.0063921,0.042114,0.0062463,0.084269,-0.0019402,0.0063921,0.042114,-0.0012997,0.0063921,0.042114,-0.0012997
2.0638,-2.0638,0.006337,0.041892,0.006211,0.083588,-0.0019264,0.006337,0.041892,-0.0012928,0.006337,0.041892,-0.0012928
2.0464,-2.0464,0.0062638,0.04157,0.0061782,0.08285,-0.0019101,0.0062638,0.04157,-0.0012828,0.0062638,0.04157,-0.0012828
2.0265,-2.0265,0.0061839,0.041181,0.0061371,0.082028,-0.0018915,0.0061839,0.041181,-0.0012707,0.0061839,0.041181,-0.0012707
1.9845,-1.9845,0.0076298,0.050754,0.0044359,0.069903,-0.0018523,0.0076298,0.050754,-0.0015661,0.0076298,0.050754,-0.0015661
1.8986,-1.8986,0.0092193,0.054246,0.0023242,0.06119,-0.0017722,0.0092193,0.054246,-0.0016771,0.0092193,0.054246,-0.0016771
1.7253,-1.7253,0.0099429,0.053375,0.00054666,0.051521,-0.0016104,0.0099429,0.053375,-0.0016528,0.0099429,0.053375,-0.0016528
1.3775,-1.3775,0.010689,0.047717,-0.0023132,0.036037,-0.0012858,0.010689,0.047717,-0.0014831,0.010689,0.047717,-0.0014831
0.68175,-0.68175,0.010441,0.033947,-0.0062959,0.0075033,-0.00063635,0.010441,0.033947,-0.0010637,0.010441,0.033947,-0.0010637
0.048715,-0.048715,0.0062653,0.017701,-0.0059691,-0.014739,-4.5471e-05,0.0062653,0.017701,-0.00055715,0.0062653,0.017701,-0.00055715
0.025142,-0.025142,0.0024998,0.0047783,-0.002347,-0.0032496,-2.3468e-05,0.0024998,0.0047783,-0.00015286,0.0024998,0.0047783,-0.00015286
0.0065681,-0.0065681,0.00057872,0.00063151,-0.00053878,-0.00023217,-6.1307e-06,0.00057872,0.00063151,-2.0957e-05,0.00057872,0.00063151,-2.0957e-05
0.0032596,-0.0032596,-0.00064723,0.00015286,0.00066704,4.5324e-05,-3.0425e-06,-0.00064723,0.00015286,-2.6793e-06,-0.00064723,0.00015286,-2.6793e-06
0.0015601,-0.0015601,-0.00097276,0.00021797,0.00098224,-0.00012312,-1.4562e-06,-0.00097276,0.00021797,-3.6692e-06,-0.00097276,0.00021797,-3.6692e-06
0.00073724,-0.00073724,-0.001019,0.00028,0.0010234,-0.00023517,-6.8814e-07,-0.001019,0.00028,-5.4143e-06,-0.001019,0.00028,-5.4143e-06
0.00016544,-0.00016544,-0.00060931,-3.4387e-05,0.00061031,4.4445e-05,-1.5442e-07,-0.00060931,-3.4387e-05,2.8976e-06,-0.00060931,-3.4387e-05,2.8976e-06
7.108e-05,-7.108e-05,-0.00020093,3.6607e-05,0.00020136,-3.2286e-05,-6.6346e-08,-0.00020093,3.6607e-05,-5.0204e-07,-0.00020093,3.6607e-05,-5.0204e-07
1.5811e-05,-1.5811e-05,0.00010651,9.0208e-05,-0.00010641,-8.9247e-05,-1.4758e-08,0.00010651,9.0208e-05,-3.0661e-06,0.00010651,9.0208e-05,-3.0661e-06
7.6303e-07,-7.6303e-07,0.00023801,0.00013113,-0.00023801,-0.00013109,-7.1222e-10,0.00023801,0.00013113,-4.71e-06,0.00023801,0.00013113,-4.71e-06
-1.3772e-05,1.3772e-05,0.00023752,0.00016218,-0.0002376,-0.00016301,1.2854e-08,0.00023752,0.00016218,-5.6522e-06,0.00023752,0.00016218,-5.6522e-06
-9.8954e-06,9.8954e-06,0.0001578,3.9539e-06,-0.00015786,-4.5555e-06,9.2364e-09,0.0001578,3.9539e-06,-5.999e-07,0.0001578,3.9539e-06,-5.999e-07
-1.5806e-05,1.5806e-05,4.8054e-05,3.5145e-05,-4.815e-05,-3.6106e-05,1.4753e-08,4.8054e-05,3.5145e-05,-1.2145e-06,4.8054e-05,3.5145e-05,-1.2145e-06
-1.2338e-05,1.2338e-05,1.5822e-05,5.8728e-05,-1.5897e-05,-5.9478e-05,1.1516e-08,1.5822e-05,5.8728e-05,-1.8334e-06,1.5822e-05,5.8728e-05,-1.8334e-06
-9.0258e-06,9.0258e-06,-8.9097e-06,7.6411e-05,8.8548e-06,-7.696e-05,8.4247e-09,-8.9097e-06,7.6411e-05,-2.2958e-06,-8.9097e-06,7.6411e-05,-2.2958e-06
-1.5821e-05,1.5821e-05,-2.8157e-05,8.9393e-05,2.806e-05,-9.0355e-05,1.4767e-08,-2.8157e-05,8.9393e-05,-2.6319e-06,-2.8157e-05,8.9393e-05,-2.6319e-06
-1.272e-05,1.272e-05,-4.2388e-05,9.9076e-05,4.2311e-05,-9.985e-05,1.1873e-08,-4.2388e-05,9.9076e-05,-2.8831e-06,-4.2388e-05,9.9076e-05,-2.8831e-06
-9.6855e-06,9.6855e-06,-5.312e-05,0.00010621,5.3061e-05,-0.0001068,9.0404e-09,-5.312e-05,0.00010621,-3.0673e-06,-5.312e-05,0.00010621,-3.0673e-06
-1.5161e-05,1.5161e-05,-6.0858e-05,-3.8466e-05,6.0765e-05,3.7544e-05,1.4151e-08,-6.0858e-05,-3.8466e-05,1.3544e-06,-6.0858e-05,-3.8466e-05,1.3544e-06
-2.7277e-05,2.7277e-05,-8.7351e-05,3.4897e-05,8.7186e-05,-3.6556e-05,2.546e-08,-8.7351e-05,3.4897e-05,-7.9533e-07,-8.7351e-05,3.4897e-05,-7.9533e-07
-1.994e-05,1.994e-05,-0.00010581,9.0664e-05,0.00010569,-9.1876e-05,1.8612e-08,-0.00010581,9.0664e-05,-2.4345e-06,-0.00010581,9.0664e-05,-2.4345e-06
-3.2981e-05,3.2981e-05,-0.0001203,0.00013233,0.0001201,-0.00013433,3.0785e-08,-0.0001203,0.00013233,-3.657e-06,-0.0001203,0.00013233,-3.657e-06
-4.6322e-05,4.6322e-05,-0.00013079,0.00016369,0.00013051,-0.00016651,4.3237e-08,-0.00013079,0.00016369,-4.5786e-06,-0.00013079,0.00016369,-4.5786e-06
-3.2642e-05,3.2642e-05,-6.8499e-05,5.4091e-06,6.83e-05,-7.3937e-06,3.0468e-08,-6.8499e-05,5.4091e-06,4.3799e-08,-6.8499e-05,5.4091e-06,4.3799e-08
-1.9335e-05,1.9335e-05,-2.2216e-05,3.6435e-05,2.2099e-05,-3.761e-05,1.8047e-08,-2.2216e-05,3.6435e-05,-1.0401e-06,-2.2216e-05,3.6435e-05,-1.0401e-06
-1.6292e-05,1.6292e-05,1.2051e-05,5.9359e-05,-1.215e-05,-6.0349e-05,1.5207e-08,1.2051e-05,5.9359e-05,-1.8411e-06,1.2051e-05,5.9359e-05,-1.8411e-06
-1.3755e-05,1.3755e-05,0.00058582,1.1633e-05,-0.0005859,-1.2469e-05,1.2839e-08,0.00058582,1.1633e-05,-2.1345e-06,0.00058582,1.1633e-05,-2.1345e-06
-7.4556e-06,7.4556e-06,0.0010801,-2.4138e-05,-0.0010801,2.3684e-05,6.959e-09,0.0010801,-2.4138e-05,-2.5497e-06,0.0010801,-2.4138e-05,-2.5497e-06
-9.1405e-06,9.1405e-06,0.00095585,-7.2245e-05,-0.00095591,7.169e-05,8.5317e-09,0.00095585,-7.2245e-05,-7.0953e-07,0.00095585,-7.2245e-05,-7.0953e-07
-3.8667e-06,3.8667e-06,0.00049449,-9.2778e-06,-0.00049451,9.0427e-06,3.6092e-09,0.00049449,-9.2778e-06,-1.2212e-06,0.00049449,-9.2778e-06,-1.2212e-06
-2.6954e-06,2.6954e-06,0.00023313,-3.704e-05,-0.00023314,3.6876e-05,2.5159e-09,0.00023313,-3.704e-05,4.1732e-07,0.00023313,-3.704e-05,4.1732e-07
-5.5667e-07,5.5667e-07,-5.1009e-06,-8.7733e-05,5.0975e-06,8.7699e-05,5.1956e-10,-5.1009e-06,-8.7733e-05,2.6826e-06,-5.1009e-06,-8.7733e-05,2.6826e-06
1.5499e-06,-1.5499e-06,-0.00018833,-0.00012499,0.00018834,0.00012508,-1.4467e-09,-0.00018833,-0.00012499,4.3721e-06,-0.00018833,-0.00012499,4.3721e-06
1.4121e-06,-1.4121e-06,-0.00031157,-2.2021e-06,0.00031158,2.2879e-06,-1.3181e-09,-0.00031157,-2.2021e-06,1.0141e-06,-0.00031157,-2.2021e-06,1.0141e-06
2.6446e-07,-2.6446e-07,-0.00036581,-5.9601e-05,0.00036581,5.9617e-05,-2.4683e-10,-0.00036581,-5.9601e-05,2.9239e-06,-0.00036581,-5.9601e-05,2.9239e-06
-1.7652e-06,1.7652e-06,-0.00045705,-0.00010237,0.00045704,0.00010226,1.6476e-09,-0.00045705,-0.00010237,4.5014e-06,-0.00045705,-0.00010237,4.5014e-06
-6.3821e-06,6.3821e-06,-0.0005993,1.4703e-05,0.00059926,-1.5091e-05,5.957e-09,-0.0005993,1.4703e-05,1.3749e-06,-0.0005993,1.4703e-05,1.3749e-06
-2.2824e-05,2.2824e-05,-0.00073906,-4.9221e-05,0.00073892,4.7833e-05,2.1304e-08,-0.00073906,-4.9221e-05,3.743e-06,-0.00073906,-4.9221e-05,3.743e-06
-2.1533e-05,2.1533e-05,-0.00075229,-9.9288e-05,0.00075216,9.7978e-05,2.0099e-08,-0.00075229,-9.9288e-05,5.3053e-06,-0.00075229,-9.9288e-05,5.3053e-06
-1.7069e-05,1.7069e-05,-0.00026865,-3.1977e-05,0.00026855,3.094e-05,1.5932e-08,-0.00026865,-3.1977e-05,1.7888e-06,-0.00026865,-3.1977e-05,1.7888e-06
-1.7328e-05,1.7328e-05,0.00010963,-9.2279e-05,-0.00010973,9.1225e-05,1.6174e-08,0.00010963,-9.2279e-05,2.472e-06,0.00010963,-9.2279e-05,2.472e-06
-1.634e-05,1.634e-05,0.00018391,-0.0001411,-0.00018401,0.00014011,1.5252e-08,0.00018391,-0.0001411,3.7304e-06,0.00018391,-0.0001411,3.7304e-06
-1.6345e-05,1.6345e-05,0.00014668,-3.1508e-05,-0.00014678,3.0514e-05,1.5257e-08,0.00014668,-3.1508e-05,5.1192e-07,0.00014668,-3.1508e-05,5.1192e-07
-1.5364e-05,1.5364e-05,3.6465e-05,-0.00010211,-3.6558e-05,0.00010118,1.4341e-08,3.6465e-05,-0.00010211,2.9934e-06,3.6465e-05,-0.00010211,2.9934e-06
-1.5947e-05,1.5947e-05,-2.4261e-05,-9.218e-06,2.4164e-05,8.2484e-06,1.4885e-08,-2.4261e-05,-9.218e-06,3.5398e-07,-2.4261e-05,-9.218e-06,3.5398e-07
-1.7412e-05,1.7412e-05,-9.2487e-05,5.5375e-05,9.2381e-05,-5.6434e-05,1.6252e-08,-9.2487e-05,5.5375e-05,-1.4022e-06,-9.2487e-05,5.5375e-05,-1.4022e-06
-1.9542e-05,1.9542e-05,-0.00016121,9.8118e-05,0.00016109,-9.9306e-05,1.824e-08,-0.00016121,9.8118e-05,-2.4927e-06,-0.00016121,9.8118e-05,-2.4927e-06
-2.2593e-05,2.2593e-05,-0.00017244,0.00012475,0.0001723,-0.00012613,2.1088e-08,-0.00017244,0.00012475,-3.2682e-06,-0.00017244,0.00012475,-3.2682e-06
-1.943e-05,1.943e-05,-0.00010879,4.1181e-05,0.00010867,-4.2363e-05,1.8136e-08,-0.00010879,4.1181e-05,-9.2119e-07,-0.00010879,4.1181e-05,-9.2119e-07
-2.3449e-05,2.3449e-05,-4.4518e-05,6.8347e-05,4.4375e-05,-6.9772e-05,2.1888e-08,-4.4518e-05,6.8347e-05,-1.9424e-06,-4.4518e-05,6.8347e-05,-1.9424e-06
-2.7999e-05,2.7999e-05,2.7536e-06,7.9712e-05,-2.9239e-06,-8.1415e-05,2.6135e-08,2.7536e-06,7.9712e-05,-2.4316e-06,2.7536e-06,7.9712e-05,-2.4316e-06
-3.2974e-05,3.2974e-05,3.8525e-05,7.8228e-05,-3.8726e-05,-8.0232e-05,3.0778e-08,3.8525e-05,7.8228e-05,-2.4952e-06,3.8525e-05,7.8228e-05,-2.4952e-06
-2.8312e-05,2.8312e-05,6.5312e-05,6.6295e-05,-6.5484e-05,-6.8016e-05,2.6427e-08,6.5312e-05,6.6295e-05,-2.2139e-06,6.5312e-05,6.6295e-05,-2.2139e-06
-3.3917e-05,3.3917e-05,8.7584e-05,4.541e-05,-8.779e-05,-4.7472e-05,3.1658e-08,8.7584e-05,4.541e-05,-1.6467e-06,8.7584e-05,4.541e-05,-1.6467e-06
