-0.00010358
0.00010358
-3.5651e-05
-3.2632e-06
3.5021e-05
-3.0345e-06
9.6683e-08
-3.5651e-05
-3.2632e-06
2.0758e-07
-3.5651e-05
-3.2632e-06
2.0758e-07
