1.0309,1.188,75.971,0.0018661,27.911,0.0015453,13.649,-24.029,0.0021965,0.072095,-24.03,0.0018661,0.072095
1.1008,1.1003,53.508,0.0041618,3.5074,0.00037262,23.391,-3.5059,0.00057995,0.14031,-46.493,0.0041618,0.14031
1.1164,1.0836,37.153,0.10439,-1.6374,-0.097882,18.179,1.6371,0.11604,13.71,-40.385,0.1021,0.11876
1.1307,1.0693,32.168,0.17493,-6.6224,-0.033557,20.489,6.6226,0.040064,13.723,-45.37,0.17264,0.13177
1.065,1.0038,32.168,0.17591,-6.6221,-0.030588,20.488,6.6227,0.041055,13.723,-45.37,0.17362,0.13174
1.1279,1.0721,33.081,0.18166,-5.7086,-0.02464,20.907,5.7088,0.035342,13.72,-44.457,0.17937,0.12878
1.1251,1.0749,33.971,0.18747,-4.8188,-0.018069,21.311,4.8188,0.030104,13.717,-43.567,0.18518,0.1259
1.1224,1.0776,34.828,0.19433,-3.9615,-0.0081578,21.696,3.9617,0.026123,13.714,-42.71,0.19204,0.12308
1.1215,1.0785,34.589,0.19416,-3.7212,-0.0048376,21.411,3.7562,0.02487,13.712,-42.025,0.19663,0.12086
1.0262,0.97383,35.258,0.27957,-4.3889,-0.094903,21.31,0.65449,-0.24531,13.645,-40.259,0.28907,0.11268
1.1166,1.0637,35.484,0.30532,-4.3783,-0.10308,21.336,0.21183,-0.30497,13.647,-40.033,0.31482,0.11121
1.0297,0.9764,35.541,0.3131,-4.4345,-0.10555,21.335,0.04264,-0.32294,13.649,-39.976,0.3226,0.1108
1.0203,0.96703,35.541,0.31341,-4.4342,-0.10462,21.334,0.042495,-0.32263,13.649,-39.976,0.32291,0.11079
1.0101,0.9569,35.541,0.31356,-4.4342,-0.10416,21.334,0.042499,-0.32248,13.649,-39.976,0.32306,0.11079
1.0051,0.95187,35.541,0.31364,-4.4342,-0.10393,21.333,0.04254,-0.3224,13.649,-39.976,0.32314,0.11079
1.0025,0.94933,35.541,0.31367,-4.4342,-0.10382,21.332,0.042589,-0.32237,13.649,-39.976,0.32317,0.11079
1.0012,0.94806,35.541,0.31369,-4.4342,-0.10376,21.331,0.042634,-0.32235,13.649,-39.976,0.32319,0.11079
1.0006,0.94745,35.541,0.3137,-4.4342,-0.10373,21.33,0.042666,-0.32234,13.649,-39.976,0.3232,0.11079
1.0003,0.94714,35.541,0.31371,-4.4342,-0.10372,21.329,0.042681,-0.32233,13.649,-39.976,0.32321,0.11079
1.0001,0.94697,35.541,0.31371,-4.4342,-0.10371,21.328,0.042678,-0.32233,13.649,-39.976,0.32321,0.11079
1.0002,0.94681,35.555,0.31581,-4.4484,-0.1058,21.327,5.3024e-05,-0.32862,13.649,-39.962,0.32531,0.11068
1.0002,0.94668,35.562,0.31686,-4.4556,-0.10684,21.326,-0.0069045,-0.32967,13.649,-39.969,0.32426,0.11073
1.0001,0.94655,35.565,0.31739,-4.4593,-0.10736,21.325,-0.010421,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94649,35.565,0.31739,-4.4594,-0.10736,21.324,-0.01032,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94646,35.565,0.31739,-4.4596,-0.10736,21.324,-0.010119,-0.33019,13.649,-39.973,0.32374,0.11077
0.99999,0.94644,35.565,0.31739,-4.4598,-0.10736,21.324,-0.0099316,-0.33019,13.649,-39.973,0.32374,0.11077
0.99998,0.94644,35.565,0.31739,-4.4599,-0.10736,21.324,-0.0099914,-0.33019,13.649,-39.973,0.32374,0.11077
0.99999,0.94644,35.565,0.31739,-4.46,-0.10736,21.324,-0.010036,-0.33019,13.649,-39.973,0.32374,0.11077
0.99999,0.94645,35.565,0.31739,-4.46,-0.10736,21.324,-0.010032,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94645,35.565,0.31739,-4.46,-0.10736,21.324,-0.010064,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94645,35.565,0.31739,-4.46,-0.10736,21.324,-0.010115,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94645,35.565,0.31739,-4.46,-0.10736,21.324,-0.010167,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94645,35.565,0.31739,-4.4599,-0.10736,21.323,-0.01022,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94645,35.565,0.31739,-4.4599,-0.10736,21.322,-0.010197,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94645,35.565,0.31739,-4.4599,-0.10736,21.321,-0.010149,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94645,35.565,0.31739,-4.4599,-0.10736,21.32,-0.010093,-0.33019,13.649,-39.973,0.32374,0.11077
0.99999,0.94645,35.565,0.31739,-4.46,-0.10737,21.318,-0.010028,-0.33019,13.649,-39.973,0.32374,0.11077
1,0.94645,35.565,0.31739,-4.46,-0.10737,21.316,-0.01004,-0.33019,13.649,-39.973,0.32374,0.11077
0.99999,0.94646,35.565,0.31739,-4.46,-0.10737,21.314,-0.010082,-0.33019,13.649,-39.973,0.32374,0.11077
1.0005,0.94601,35.49,0.33987,-4.3854,-0.12982,21.312,0.21359,-0.39781,13.643,-40.048,0.34622,0.11031
1.0002,0.94575,35.49,0.33988,-4.3858,-0.12981,21.31,0.21397,-0.3978,13.643,-40.048,0.34623,0.11031
1.0002,0.94552,35.471,0.3455,-4.3673,-0.13542,21.309,0.26976,-0.41467,13.643,-40.067,0.35185,0.1102
1.0001,0.94538,35.467,0.34691,-4.3626,-0.13682,21.308,0.28357,-0.41888,13.643,-40.071,0.35326,0.11018
1,0.9453,35.466,0.34726,-4.3616,-0.13716,21.307,0.28713,-0.41994,13.643,-40.072,0.35361,0.11017
1,0.94529,35.466,0.34735,-4.361,-0.13724,21.306,0.28767,-0.4202,13.643,-40.072,0.3537,0.11017
1,0.94526,35.465,0.34737,-4.3609,-0.13726,21.305,0.28809,-0.42027,13.643,-40.073,0.35372,0.11017
