1.042,1.0436,0.42607,-0.0014277,0.42607,-0.0014277,0.90299
1.0733,1.0703,-0.40887,-0.0034838,-0.40887,-0.0034838,0.38766
1.1013,1.0987,-0.36297,-0.0034281,-0.36297,-0.0034281,0.30158
1.0464,1.0442,-0.30316,-0.0018094,-0.30316,-0.0018094,0.25414
1.0461,1.0441,-0.27387,-0.0017398,-0.27387,-0.0017398,0.16725
1.0516,1.0499,-0.23939,-0.0015261,-0.23939,-0.0015261,0.11557
1.0397,1.0384,-0.20717,-0.00081459,-0.20717,-0.00081459,0.092726
1.041,1.0398,-0.19007,-0.00077794,-0.19007,-0.00077794,0.054699
1.0494,1.0482,-0.17488,-0.0007837,-0.17488,-0.0007837,0.038066
1.0667,1.065,-0.23652,-0.0016562,-0.23652,-0.0016562,0.092031
1.0688,1.0674,-0.20226,-0.0010806,-0.20226,-0.0010806,0.078953
1.0782,1.0769,-0.18472,-0.00096243,-0.18472,-0.00096243,0.050133
1.0788,1.0776,-0.16977,-0.00063295,-0.16977,-0.00063295,0.04414
1.0853,1.0842,-0.16291,-0.00061651,-0.16291,-0.00061651,0.029239
1.0856,1.0845,-0.15666,-0.00043973,-0.15666,-0.00043973,0.029948
1.0884,1.0869,-0.2213,-0.0010348,-0.2213,-0.0010348,0.072145
1.0896,1.0884,-0.19264,-0.00081879,-0.19264,-0.00081879,0.057318
1.0903,1.0892,-0.17564,-0.00062857,-0.17564,-0.00062857,0.043552
1.0943,1.0932,-0.16558,-0.00057122,-0.16558,-0.00057122,0.03182
1.0962,1.0951,-0.15868,-0.00046705,-0.15868,-0.00046705,0.028599
1.0964,1.0955,-0.15494,-0.00038149,-0.15494,-0.00038149,0.025763
1.0967,1.0957,-0.15294,-0.00034235,-0.15294,-0.00034235,0.023093
1.0944,1.0929,-0.21702,-0.0008329,-0.21702,-0.0008329,0.067428
1.0954,1.0941,-0.19026,-0.00073996,-0.19026,-0.00073996,0.051008
1.0967,1.0955,-0.17374,-0.00061557,-0.17374,-0.00061557,0.039503
1.0967,1.0956,-0.1637,-0.00049116,-0.1637,-0.00049116,0.032585
1.097,1.0959,-0.15795,-0.00040747,-0.15795,-0.00040747,0.027555
1.0972,1.0962,-0.15462,-0.00036254,-0.15462,-0.00036254,0.024261
1.0978,1.0968,-0.15268,-0.00034347,-0.15268,-0.00034347,0.022219
1.0986,1.0977,-0.15154,-0.00033418,-0.15154,-0.00033418,0.021157
1.0953,1.0938,-0.21538,-0.00078809,-0.21538,-0.00078809,0.066547
1.0978,1.0966,-0.18963,-0.00075357,-0.18963,-0.00075357,0.048486
1.0966,1.0954,-0.17295,-0.00062253,-0.17295,-0.00062253,0.03903
1.0972,1.0962,-0.16333,-0.00051504,-0.16333,-0.00051504,0.031756
1.0983,1.0972,-0.15768,-0.00043681,-0.15768,-0.00043681,0.027145
1.0984,1.0975,-0.15434,-0.00036863,-0.15434,-0.00036863,0.024771
1.0971,1.0961,-0.1524,-0.00030117,-0.1524,-0.00030117,0.023643
1.0975,1.0966,-0.15167,-0.00031472,-0.15167,-0.00031472,0.02057
1.0978,1.0968,-0.15085,-0.00030912,-0.15085,-0.00030912,0.020678
1.0943,1.0928,-0.21492,-0.0007705,-0.21492,-0.0007705,0.065159
1.0953,1.094,-0.18896,-0.0007105,-0.18896,-0.0007105,0.048798
1.0975,1.0963,-0.17285,-0.00061136,-0.17285,-0.00061136,0.037948
1.097,1.0959,-0.16307,-0.00049449,-0.16307,-0.00049449,0.031855
1.0973,1.0963,-0.15751,-0.00040566,-0.15751,-0.00040566,0.02744
1.0975,1.0966,-0.15438,-0.00035931,-0.15438,-0.00035931,0.024165
1.099,1.0981,-0.15264,-0.00035716,-0.15264,-0.00035716,0.02158
1.0992,1.0983,-0.15133,-0.00032284,-0.15133,-0.00032284,0.021834
1.0994,1.0985,-0.15081,-0.00031077,-0.15081,-0.00031077,0.020887
1.0996,1.0987,-0.15047,-0.00030426,-0.15047,-0.00030426,0.020475
1.095,1.0936,-0.21446,-0.00073827,-0.21446,-0.00073827,0.065366
1.0948,1.094,-0.13508,-0.00025759,-0.13508,-0.00025759,0.016802
1.0949,1.0941,-0.14235,-0.00024601,-0.14235,-0.00024601,0.016568
1.096,1.095,-0.14602,-0.00027777,-0.14602,-0.00027777,0.016932
1.0962,1.0952,-0.14772,-0.00028092,-0.14772,-0.00028092,0.018717
1.0964,1.0954,-0.14877,-0.00028772,-0.14877,-0.00028772,0.019176
1.0965,1.0956,-0.14932,-0.00029292,-0.14932,-0.00029292,0.019525
1.0967,1.0958,-0.14962,-0.0002951,-0.14962,-0.0002951,0.019782
1.0937,1.0922,-0.21388,-0.00076189,-0.21388,-0.00076189,0.063531
1.0958,1.0949,-0.13485,-0.00030681,-0.13485,-0.00030681,0.015395
1.0959,1.0951,-0.14196,-0.00026049,-0.14196,-0.00026049,0.017472
1.0961,1.0952,-0.14582,-0.00026391,-0.14582,-0.00026391,0.017766
1.0963,1.0954,-0.14776,-0.00027538,-0.14776,-0.00027538,0.018468
1.0965,1.0955,-0.14877,-0.00028508,-0.14877,-0.00028508,0.01908
1.0956,1.0946,-0.14922,-0.00027031,-0.14922,-0.00027031,0.02014
1.0958,1.0948,-0.14971,-0.00028982,-0.14971,-0.00028982,0.019304
1.0948,1.0938,-0.14968,-0.00027177,-0.14968,-0.00027177,0.020522
1.0921,1.0907,-0.21434,-0.00076534,-0.21434,-0.00076534,0.062556
