1,1,0.2,-0.039996,0,0,0,-0.039996,-0.039996,-0.039996
1,1,-0.00093027,2.916e-06,0,0,0,-0.23998,2.916e-06,0.00071011
1,1,0.00091945,2.7601e-06,0,0,0,-0.059768,2.7601e-06,0.0001816
1,1,0.00046212,7.0072e-07,0,0,0,-0.015172,7.0072e-07,4.6103e-05
1,1,0.00022854,1.8056e-07,0,0,0,-0.0039094,1.8056e-07,1.1879e-05
1,1,-1.1307e-06,9.5561e-08,0,0,0,-0.002069,9.5561e-08,6.2867e-06
1,1,6.1576e-05,2.3877e-08,0,0,0,-0.00051696,2.3877e-08,1.5708e-06
1,1,8.6877e-05,1.336e-08,0,0,0,-0.00028927,1.336e-08,8.7896e-07
1,1,9.8123e-05,8.6864e-09,0,0,0,-0.00018807,8.6864e-09,5.7148e-07
1,1,-9.4875e-06,1.3218e-08,0,0,0,-0.0002862,1.3218e-08,8.6961e-07
1,1,1.2358e-05,3.1951e-09,0,0,0,-6.9178e-05,3.1951e-09,2.102e-07
1,1,1.5515e-05,1.8829e-09,0,0,0,-4.0768e-05,1.8829e-09,1.2388e-07
1,1,1.6918e-05,1.2998e-09,0,0,0,-2.8141e-05,1.2998e-09,8.551e-08
1,1,-2.3904e-06,2.0812e-09,0,0,0,-4.5058e-05,2.0812e-09,1.3691e-07
1,1,5.4632e-06,4.9262e-10,0,0,0,-1.0667e-05,4.9262e-10,3.2412e-08
1,1,5.7523e-06,3.725e-10,0,0,0,-8.0651e-06,3.725e-10,2.4506e-08
1,1,-5.5266e-07,6.3817e-10,0,0,0,-1.3817e-05,6.3817e-10,4.1986e-08
1,1,6.28e-06,1.5317e-10,0,0,0,-3.3163e-06,1.5317e-10,1.0077e-08
1,1,6.1153e-06,2.2161e-10,0,0,0,-4.7981e-06,2.2161e-10,1.458e-08
1,1,-3.8183e-07,5.0406e-10,0,0,0,-1.0913e-05,5.0406e-10,3.3162e-08
1,1,-4.9626e-08,2.4322e-10,0,0,0,-5.266e-06,2.4322e-10,1.6001e-08
1,1,1.0672e-07,1.2046e-10,0,0,0,-2.6082e-06,1.2046e-10,7.9251e-09
1,1,1.8029e-07,6.2694e-11,0,0,0,-1.3574e-06,6.2694e-11,4.1248e-09
1,1,3.8317e-06,7.101e-11,0,0,0,-1.5375e-06,7.101e-11,4.6719e-09
