-6.6865e-05,7.5004e-05,-0.49623,-0.0024015,0.49624,0.0024053,4.1361e-06
-0.013722,0.013722,-0.37346,-0.00041715,0.37338,-0.00041712,1.2808e-05
-0.012924,0.012924,-0.13928,-0.00033724,0.13921,-0.00044852,1.2063e-05
-0.0051629,0.0051629,0.16453,-0.00015691,-0.16456,-0.000157,4.8191e-06
0.0020091,-0.0020091,0.23417,6.0995e-05,-0.23416,6.1155e-05,-1.8753e-06
-0.0033591,0.0033591,0.1519,-0.00010207,-0.15192,-0.00010216,3.1354e-06
9.8673e-05,-9.8673e-05,0.034813,3.0447e-06,-0.034813,2.9547e-06,-9.2102e-08
-0.00028439,0.00028439,-0.099683,-8.6003e-06,0.099681,-8.6903e-06,2.6545e-07
-0.006539,0.006539,-0.11711,-0.00019874,0.11707,-0.00019883,6.1035e-06
-0.00020483,0.00020483,-0.067269,-6.182e-06,0.067267,-6.272e-06,1.9119e-07
-4.343e-05,4.343e-05,-0.0087134,-1.5251e-06,0.0087132,-1.1154e-06,4.0538e-08
-0.026626,0.026626,0.054121,-0.00080913,-0.054282,-0.00080972,2.4853e-05
-0.013161,0.013161,0.058439,-0.00039979,-0.058519,-0.00040038,1.2284e-05
-0.0065403,0.0065403,0.031358,-0.00019903,-0.031398,-0.00019862,6.1047e-06
-3.042e-06,3.042e-06,0.0021384,-2.9748e-07,-0.0021384,1.1252e-07,2.8394e-09
-8.6704e-05,8.6704e-05,-0.028151,-2.8408e-06,0.028151,-2.4308e-06,8.093e-08
-0.0068392,0.0068392,-0.029241,-0.00020812,0.0292,-0.00020771,6.3837e-06
-0.00355,0.00355,-0.015179,-0.00010813,0.015157,-0.00010772,3.3136e-06
-2.6481e-06,2.6481e-06,-0.00056604,-2.8549e-07,0.00056603,1.2451e-07,2.4717e-09
-0.0035152,0.0035152,0.014315,-0.00010707,-0.014336,-0.00010666,3.2811e-06
5.278e-05,-5.278e-05,0.014586,1.3995e-06,-0.014585,1.8095e-06,-4.9265e-08
2.0131e-05,-2.0131e-05,0.0073625,4.0698e-07,-0.0073624,8.1698e-07,-1.879e-08
-0.02868,0.02868,-1.7723e-05,-0.00087207,-0.00015665,-0.00087166,2.677e-05
-0.028361,0.028361,-0.0037827,-0.00086237,0.0036102,-0.00086196,2.6472e-05
-0.007095,0.007095,-0.0028535,-0.00021539,0.0028104,-0.00021598,6.6224e-06
-4.057e-06,4.057e-06,-0.00096299,1.7167e-07,0.00096297,-4.1833e-07,3.7868e-09
2.1906e-06,-2.1906e-06,0.00046124,3.6159e-07,-0.00046123,-2.2841e-07,-2.0447e-09
1.3063e-06,-1.3063e-06,0.00094597,3.3471e-07,-0.00094596,-2.5529e-07,-1.2193e-09
-0.009009,0.009009,0.00068571,-0.00027358,-0.00074048,-0.00027417,8.409e-06
6.3848e-06,-6.3848e-06,0.00021289,4.891e-07,-0.00021285,-1.009e-07,-5.9596e-09
-0.011856,0.011856,-0.00040285,-0.00036014,0.00033077,-0.00036073,1.1067e-05
-0.0064439,0.0064439,-0.00052932,-0.0001956,0.00049014,-0.00019619,6.0147e-06
-0.0032185,0.0032185,-0.00033961,-9.7549e-05,0.00032004,-9.8139e-05,3.0042e-06
6.6494e-06,-6.6494e-06,-7.9942e-05,4.9714e-07,7.9983e-05,-9.2855e-08,-6.2067e-09
-0.0037333,0.0037333,0.00020852,-0.0001132,-0.00023122,-0.00011379,3.4846e-06
-0.0021934,0.0021934,0.00023319,-6.6384e-05,-0.00024653,-6.6974e-05,2.0473e-06
-0.0010719,0.0010719,0.00013266,-3.2291e-05,-0.00013918,-3.2881e-05,1.0005e-06
9.5921e-06,-9.5921e-06,1.6015e-05,5.866e-07,-1.5957e-05,-3.4045e-09,-8.9535e-09
-0.001025,0.001025,-0.00011106,-3.0864e-05,0.00010483,-3.1454e-05,9.5671e-07
-0.00089968,0.00089968,-0.00012267,-2.7055e-05,0.0001172,-2.7645e-05,8.3977e-07
-0.00021729,0.00021729,-6.0629e-05,-6.3107e-06,5.9307e-05,-6.9007e-06,2.0282e-07
-1.4554e-05,1.4554e-05,-4.5251e-08,-1.4745e-07,-4.3251e-08,-7.3745e-07,1.3585e-08
-1.1704e-05,1.1704e-05,3.9941e-05,-6.0793e-08,-4.0013e-05,-6.5079e-07,1.0924e-08
-0.00028832,0.00028832,3.9101e-05,-8.4698e-06,-4.0853e-05,-9.0598e-06,2.6912e-07
-5.217e-06,5.217e-06,1.9972e-05,1.3641e-07,-2.0004e-05,-4.5359e-07,4.8696e-09
-1.9417e-06,1.9417e-06,-6.9049e-09,2.3597e-07,-4.9049e-09,-3.5403e-07,1.8124e-09
1.3032e-06,-1.3032e-06,-9.9915e-06,3.3462e-07,9.9995e-06,-2.5538e-07,-1.2164e-09
-0.00013527,0.00013527,-1.0407e-05,-3.8174e-06,9.5843e-06,-4.4074e-06,1.2627e-07
-3.1961e-05,3.1961e-05,-1.0093e-05,-6.7661e-07,9.8985e-06,-1.2666e-06,2.9832e-08
-8.6547e-06,8.6547e-06,-1.0022e-05,3.1893e-08,9.9694e-06,-5.581e-07,8.0783e-09
-0.00020502,0.00020502,-1.0619e-05,-5.9377e-06,9.3724e-06,-6.5277e-06,1.9137e-07
-1.677e-06,1.677e-06,-1.0001e-05,-1.7549e-06,9.9906e-06,1.6529e-06,1.5653e-09
-0.00035423,0.00035423,-1.1073e-05,-1.2472e-05,8.9189e-06,-9.0646e-06,3.3064e-07
-6.7123e-05,6.7123e-05,-1.02e-05,2.5356e-07,9.7919e-06,-4.3346e-06,6.2653e-08
0.00021974,-0.00021974,-9.3279e-06,4.9764e-06,1.0664e-05,8.3838e-06,-2.0511e-07
0.00018647,-0.00018647,-9.4291e-06,3.965e-06,1.0563e-05,7.3724e-06,-1.7405e-07
-3.005e-05,3.005e-05,-1.0087e-05,-6.1832e-07,9.9047e-06,-1.2087e-06,2.8049e-08
-6.7437e-06,6.7437e-06,-1.0016e-05,9.0182e-08,9.9754e-06,-5.002e-07,6.2946e-09
-2.3378e-05,2.3378e-05,-1.0067e-05,-4.155e-07,9.9246e-06,-1.0059e-06,2.1821e-08
0.00043928,-0.00043928,-8.6604e-06,1.3649e-05,1.1331e-05,1.3059e-05,-4.1002e-07
-1.7552e-05,1.7552e-05,-1.0049e-05,-2.3858e-07,9.9423e-06,-8.2858e-07,1.6383e-08
-3.4672e-05,3.4672e-05,-1.0101e-05,-7.5903e-07,9.8902e-06,-1.349e-06,3.2363e-08
0.00072705,-0.00072705,-7.7854e-06,2.2397e-05,1.2206e-05,2.1807e-05,-6.7863e-07
0.00084833,-0.00084833,-7.4168e-06,2.4085e-05,1.2575e-05,2.7493e-05,-7.9183e-07
0.00032898,-0.00032898,9.9869e-07,1.0296e-05,1.0015e-06,9.706e-06,-3.0707e-07
0.00049882,-0.00049882,1.515e-06,1.5459e-05,1.5178e-06,1.4869e-05,-4.656e-07
