1.1,0.98402,-0.1,-0.00124,1,-0.00045814,0.9017,-0.00124,-0.00124,-0.00124
0.97451,1.1,-0.1,-0.0019233,-0.19589,-0.0044654,0.099757,0.73305,-0.0019233,-0.0021797
0.99962,1.0749,-0.1,-0.00086843,-1.1867e-08,-0.0023809,0.037646,0.45688,-0.00086843,-0.0013625
0.99437,1.0441,-0.1,-0.00033715,-3.2212e-09,-0.00077804,0.024884,0.33799,-0.00033715,-0.0010173
1.0081,1.0127,-0.1,0.00011938,-4.6864e-10,0.00022381,0.002291,0.25871,0.00011938,-0.00079008
1.0088,1.0028,-0.1,0.00015118,-1.285e-09,0.00032254,-4.2848e-06,0.20581,0.00015118,-0.00063025
1.0104,1.0012,-0.1,8.9539e-05,-7.137e-11,0.00019492,-6.1067e-06,0.17053,8.9539e-05,-0.00052114
1.0016,1.005,-0.1,-4.3841e-06,-7.0677e-10,4.7996e-06,0.001729,0.14702,-4.3841e-06,-0.00044679
1.005,1.0016,-0.1,2.9543e-05,-8.7777e-11,7.127e-05,-8.3986e-06,0.13135,2.9543e-05,-0.00040019
1.0032,1.0034,-0.1,-1.0433e-05,-5.732e-10,1.469e-06,0.00012241,0.24178,-1.0433e-05,-0.00073471
1.0031,1.0035,-0.1,-1.972e-05,-3.3863e-10,-1.7511e-06,0.00020977,0.19453,-9.8597e-06,-0.00059105
1.0032,1.0034,-0.1,-1.3349e-05,-2.8188e-10,-1.7769e-06,0.00014657,0.16302,-3.4893e-06,-0.00049546
1.0032,1.0034,-0.1,-1.1969e-05,-2.3456e-10,-9.5477e-07,0.0001259,0.14201,-2.1086e-06,-0.00043166
1.0033,1.0033,-0.1,-1.0373e-05,-2.0168e-10,9.4273e-07,5.273e-05,0.128,-5.1285e-07,-0.00038911
1.0033,1.0033,-0.1,-1.066e-05,-1.7932e-10,-4.9319e-07,6.3092e-05,0.11867,-7.9952e-07,-0.00036072
1.0002,1.0027,-0.1,-1.1839e-05,-2.9913e-11,-2.8909e-06,0.0012707,0.17486,4.4391e-07,-0.00068358
1.0025,1.0004,-0.1,8.6089e-06,-6.8704e-11,4.7988e-05,7.3413e-06,0.1499,2.0892e-05,-0.00060836
1.0014,1.0015,-0.1,-1.3181e-05,-9.5089e-11,2.8581e-06,8.1319e-05,0.13327,-8.9806e-07,-0.00055713
1.0014,1.0015,-0.1,-1.251e-05,-8.7141e-11,3.1743e-06,7.4229e-05,0.12218,-2.2748e-07,-0.00052343
