1.1,1.1,-0.20709,-0.0025,3.6871,-2.7629e-05,12.359,-0.0024989,-0.0024989,-0.0025,-0.0025,-0.0025,-0.0025
0.97281,1.0632,-0.018855,0.0010678,-0.97033,-0.00068633,0.97009,0.97033,0.00053214,-0.0059517,1.9471,0.0010678,-0.0059517
1.1,0.9,-0.0078794,0.0017532,-0.70284,0.0011378,0.39399,0.70284,0.00062873,-0.0030056,0.97993,0.0008766,-0.0030056
0.99018,1.0111,-0.0010634,0.00028575,-0.18592,-0.0011565,0.044997,0.18592,-0.00057016,-0.00056775,0.19267,-0.00059085,-0.00056775
0.9885,1.0128,-0.00033177,0.00037495,-0.051218,-0.00063317,0.014793,0.051219,-0.00049578,-0.0001423,0.051825,-0.00050165,-0.0001423
0.99558,1.005,-0.00010808,0.00055721,-0.013339,-8.2349e-05,0.0048973,0.013307,-0.00031809,-3.0909e-05,0.013361,-0.00031939,-3.0909e-05
0.99875,1.0016,-3.095e-05,0.00062837,-0.0034007,0.0001328,0.0014145,0.0033892,-0.00024791,-2.7701e-06,0.0033935,-0.00024823,-2.7701e-06
0.99966,1.0005,-1.2576e-05,0.00065019,-0.00086023,0.00019757,0.00044467,0.00085733,-0.00022635,4.2757e-06,0.00085755,-0.00022641,4.2757e-06
1.1,0.91696,-0.0050608,0.00043664,-0.00043584,0.00043278,0.25299,0.58944,-0.000293,1.2052e-05,0.00043512,-0.00043996,1.2052e-05
1.0509,1.0141,-0.0047601,-0.00076785,0.14546,-0.0039396,0.23508,0.51155,-0.0011389,0.0004939,-0.14602,-0.0016445,0.0004939
1.0267,1.0539,-0.0046928,-0.0011398,0.1992,-0.0047078,0.2321,0.47677,-0.0014039,0.00066892,-0.19987,-0.0020164,0.00066892
0.92426,1.1,-0.0044448,-0.0028076,0.36559,-0.0068593,0.21997,0.36564,-0.003004,0.001438,-0.4362,-0.0036842,0.001438
0.99897,1.0434,-0.0037764,-0.00080563,0.32528,-0.0048563,0.18774,0.41111,-0.0012379,0.0010419,-0.32592,-0.0016822,0.0010419
1.0292,1.0296,-0.0039684,-0.0007468,0.2644,-0.003601,0.1974,0.45055,-0.0011803,0.00085469,-0.26492,-0.0016234,0.00085469
1.0344,1.0355,-0.0041403,-0.00075253,0.24372,-0.0036158,0.2059,0.46101,-0.0011728,0.00079199,-0.24424,-0.0016291,0.00079199
0.94207,1.1,-0.0042649,-0.0023879,0.36862,-0.0056408,0.21208,0.36866,-0.0029231,0.001537,-0.47292,-0.0032645,0.001537
1.0794,0.99123,-0.0041067,0.00021544,0.17647,-0.0021984,0.20505,0.50788,-0.00047437,0.00055744,-0.17676,-0.00066116,0.00055744
1.0378,1.0426,-0.0044082,-0.00077018,0.2139,-0.0039196,0.21915,0.47479,-0.0011667,0.00070202,-0.21446,-0.0016468,0.00070202
0.98183,1.1,-0.0055418,-0.0025037,0.44884,-0.0075172,0.27594,-0.4751,-0.0022354,0.0014705,-0.44992,-0.0033803,0.0014705
0.99539,1.0527,-0.001935,-0.00028657,0.052128,-0.0024907,0.098194,-0.26687,-0.00096694,0.00019493,-0.052489,-0.0011632,0.00019493
1.0122,1.0142,-0.00099297,0.00050435,-0.02055,-0.00057725,0.050777,-0.22457,-0.00033698,-5.0864e-05,0.020453,-0.00037225,-5.0864e-05
1.0056,1.0087,-0.00070653,0.00042721,-0.066685,-0.00042478,0.036451,-0.18753,-0.00041732,-0.00018879,0.066596,-0.00044939,-0.00018879
1.0043,1.0036,-0.00059682,0.00045506,-0.080418,-0.00034189,0.030781,-0.1767,-0.00039578,-0.00023141,0.080337,-0.00042154,-0.00023141
0.99364,1.011,-0.00065111,3.4217e-05,-0.15751,-0.00064523,0.033421,-0.099598,-0.0008424,-0.00048798,0.16894,-0.00084238,-0.00048798
1.0088,0.9945,-0.00065083,0.00064711,-0.056255,-0.00026395,0.032538,-0.19938,-0.00021549,-0.00016388,0.056204,-0.00022949,-0.00016388
1.002,1.0004,-0.00060113,0.00042257,-0.078181,-0.00045791,0.031056,-0.17866,-0.0004259,-0.00022358,0.078086,-0.00045403,-0.00022358
0.98915,1.0127,-0.00070198,-5.4737e-05,-0.1556,-0.00088551,0.035966,-0.10088,-0.00093137,-0.0004814,0.16767,-0.00093134,-0.0004814
1.0629,0.95907,-0.0024656,0.00062951,-0.056189,-0.00032795,0.12331,-0.42079,-0.009205,0.70089,0.056131,-0.00024709,-0.00016313
0.94514,1.0658,-0.0025555,0.013713,-0.26374,-0.019781,0.1299,-0.21168,-0.011613,1.1399,0.13432,0.0064181,-0.00060344
1.001,1.0032,-0.0025702,0.025173,-0.30769,-0.027433,0.12895,-0.12109,-0.013091,1.1483,0.089324,0.0089394,-0.0005433
1.0018,0.99878,-0.002624,0.024624,-0.25113,-0.026614,0.13007,-0.01379,-0.017751,1.1598,0.032793,0.0083898,-0.00011824
1.0017,0.99722,-0.0026981,0.024113,-0.13007,-0.026008,0.13249,0.021257,-0.018908,1.1661,-0.088268,0.007879,0.00013266
1.0006,0.99765,-0.0027165,0.023406,-0.046595,-0.025328,0.13415,0.01256,-0.01966,1.1665,-0.17174,0.0071725,0.00020395
1.0002,0.99786,-0.0026908,0.02322,-0.03675,-0.025154,0.13434,0.011378,-0.019858,1.1645,-0.18159,0.0069861,0.00011978
1,0.99794,-0.0026478,0.023186,-0.069356,-0.025125,0.13369,0.027109,-0.019879,1.1631,-0.14899,0.0069522,7.2295e-06
1.0001,0.99779,-0.0026414,0.023168,-0.096391,-0.025098,0.13315,0.030565,-0.019885,1.1624,-0.12195,0.0069336,-3.7197e-05
1.0001,0.99771,-0.0026418,0.023165,-0.10933,-0.025094,0.13289,0.052224,-0.019889,1.1628,-0.10901,0.0069307,-7.646e-05
1,0.99774,-0.002656,0.023172,-0.11145,-0.025102,0.13284,0.04831,-0.019879,1.1634,-0.10689,0.0069375,-4.1552e-05
1,0.99771,-0.0026696,0.023183,-0.1008,-0.025112,0.13306,0.040394,-0.019873,1.1637,-0.11754,0.0069487,-3.1737e-06
1,0.99774,-0.0026749,0.023185,-0.09644,-0.025115,0.13314,0.034101,-0.019872,1.1636,-0.1219,0.00695,1.0049e-05
0.99996,0.99779,-0.0026695,0.023189,-0.087937,-0.025122,0.1333,0.02699,-0.019871,1.1634,-0.13041,0.0069535,2.3865e-05
0.99999,0.99778,-0.0026635,0.023181,-0.090885,-0.025113,0.13324,0.031031,-0.019878,1.1633,-0.12746,0.0069457,7.5705e-06
1,0.99777,-0.0026593,0.023183,-0.093589,-0.025114,0.13319,0.033666,-0.019876,1.1633,-0.12476,0.0069468,-6.8762e-07
0.99999,0.99778,-0.0026597,0.02318,-0.095671,-0.025112,0.13314,0.036171,-0.019879,1.1633,-0.12268,0.0069445,-6.9425e-06
1,0.99777,-0.0026603,0.023182,-0.09493,-0.025113,0.13315,0.035867,-0.019877,1.1633,-0.12342,0.0069463,-4.7441e-06
1,0.99777,-0.0026613,0.023181,-0.095909,-0.025112,0.13314,0.036854,-0.019878,1.1633,-0.12244,0.0069453,-7.6915e-06
1,0.99777,-0.0026619,0.023182,-0.094878,-0.025113,0.13317,0.035683,-0.019877,1.1633,-0.12347,0.0069462,-4.5859e-06
1,0.99777,-0.002662,0.023181,-0.095951,-0.025112,0.13314,0.036613,-0.019878,1.1633,-0.1224,0.0069451,-7.8138e-06
1,0.99777,-0.0026625,0.023182,-0.094959,-0.025113,0.13316,0.03562,-0.019877,1.1633,-0.1208,0.006944,-4.831e-06
1,0.99777,-0.002663,0.023182,-0.094064,-0.025114,0.13318,0.034772,-0.019877,1.1633,-0.12169,0.0069445,-2.1264e-06
0.99999,0.99778,-0.0026631,0.023183,-0.093827,-0.025114,0.13318,0.034583,-0.019876,1.1633,-0.12122,0.006944,-1.4111e-06
1,0.99777,-0.0026632,0.023182,-0.09358,-0.025114,0.13319,0.034335,-0.019876,1.1633,-0.12147,0.006944,-6.5564e-07
0.99998,0.99781,-0.0026632,0.023182,-0.09368,-0.025114,0.13317,0.034419,-0.019877,1.1633,-0.12137,0.0069434,-9.3836e-07
1,0.99779,-0.0026632,0.023183,-0.093548,-0.025114,0.13318,0.034272,-0.019877,1.1633,-0.1215,0.0069443,-5.6224e-07
0.99999,0.99775,-0.0026633,0.023183,-0.093673,-0.025112,0.13317,0.034398,-0.019876,1.1633,-0.12138,0.0069442,-9.4635e-07
0.99998,0.99773,-0.0026634,0.023183,-0.093551,-0.025113,0.13317,0.034281,-0.019876,1.1633,-0.1215,0.0069443,-5.767e-07
0.99997,0.99774,-0.0026634,0.023183,-0.093518,-0.025114,0.13318,0.034251,-0.019876,1.1633,-0.12153,0.0069441,-4.6926e-07
0.99998,0.99776,-0.0026635,0.023182,-0.093657,-0.025114,0.13318,0.034391,-0.019878,1.1633,-0.12139,0.0069431,-8.6208e-07
0.99998,0.99777,-0.0026634,0.023182,-0.093726,-0.025116,0.13317,0.034275,-0.019877,1.1633,-0.12132,0.0069433,-5.3837e-07
0.99996,0.99775,-0.0026634,0.023183,-0.093574,-0.025115,0.13317,0.034122,-0.019876,1.1633,-0.12147,0.0069437,-8.7682e-08
0.99997,0.99773,-0.0026634,0.023182,-0.093567,-0.025115,0.13317,0.034116,-0.019877,1.1633,-0.12148,0.0069434,-5.9662e-08
0.99996,0.99774,-0.0026634,0.023183,-0.093566,-0.025115,0.13317,0.034115,-0.019876,1.1633,-0.12148,0.0069435,-5.9617e-08
0.99998,0.99776,-0.0026635,0.023182,-0.09359,-0.025115,0.13317,0.034139,-0.019878,1.1633,-0.12145,0.0069424,-9.956e-08
0.99996,0.99776,-0.0026634,0.023183,-0.093556,-0.025115,0.13317,0.034105,-0.019876,1.1633,-0.12149,0.0069435,-3.086e-08
0.99999,0.99776,-0.0026634,0.023183,-0.093554,-0.025115,0.13317,0.034102,-0.019877,1.1633,-0.12149,0.0069436,-2.4239e-08
0.99999,0.99777,-0.0026634,0.023183,-0.093562,-0.025115,0.13317,0.03411,-0.019877,1.1633,-0.12148,0.0069435,-4.5512e-08
0.99999,0.99778,-0.0026634,0.023183,-0.093564,-0.025115,0.13317,0.034112,-0.019877,1.1633,-0.12148,0.0069435,-5.012e-08
0.99999,0.99778,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034113,-0.019877,1.1633,-0.12148,0.0069435,-5.402e-08
1,0.99777,-0.0026634,0.023183,-0.093566,-0.025115,0.13317,0.034114,-0.019877,1.1633,-0.12148,0.0069435,-5.64e-08
0.99999,0.99778,-0.0026634,0.023183,-0.093566,-0.025115,0.13317,0.034115,-0.019877,1.1633,-0.12148,0.0069434,-5.2604e-08
1,0.99777,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034114,-0.019877,1.1633,-0.12148,0.0069435,-5.3464e-08
0.99999,0.99778,-0.0026634,0.023182,-0.093566,-0.025115,0.13317,0.034115,-0.019877,1.1633,-0.12148,0.0069433,-5.0428e-08
1,0.99777,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034113,-0.019877,1.1633,-0.12148,0.0069437,-5.9648e-08
0.99999,0.99778,-0.0026634,0.023183,-0.093566,-0.025115,0.13317,0.034114,-0.019877,1.1633,-0.12148,0.0069435,-5.5848e-08
1,0.99777,-0.0026634,0.023183,-0.093566,-0.025115,0.13317,0.034114,-0.019877,1.1633,-0.12148,0.0069435,-5.6708e-08
0.99999,0.99778,-0.0026634,0.023183,-0.093566,-0.025115,0.13317,0.034114,-0.019877,1.1633,-0.12148,0.0069434,-5.2912e-08
1,0.99777,-0.0026634,0.023183,-0.093566,-0.025115,0.13317,0.034115,-0.019878,1.1633,-0.12148,0.0069435,-5.4532e-08
1,0.99778,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034114,-0.019878,1.1633,-0.12148,0.0069436,-5.7576e-08
0.99997,0.99776,-0.0026634,0.023183,-0.093587,-0.025115,0.13317,0.034136,-0.019877,1.1633,-0.12146,0.0069437,-1.2742e-07
1,0.99775,-0.0026634,0.023183,-0.093558,-0.025115,0.13317,0.034107,-0.019877,1.1633,-0.12149,0.0069438,-3.9441e-08
0.99998,0.99778,-0.0026634,0.023183,-0.093564,-0.025116,0.13317,0.034113,-0.019877,1.1633,-0.12148,0.0069434,-4.77e-08
0.99999,0.99778,-0.0026634,0.023182,-0.093565,-0.025115,0.13317,0.034114,-0.019877,1.1633,-0.12148,0.0069433,-4.6344e-08
1,0.99777,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034114,-0.019877,1.1633,-0.12148,0.0069436,-5.7084e-08
0.99999,0.99778,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034114,-0.019877,1.1633,-0.12148,0.0069435,-5.3284e-08
1,0.99777,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034115,-0.019878,1.1633,-0.12148,0.0069435,-5.4904e-08
0.99999,0.99778,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034115,-0.019878,1.1633,-0.12148,0.0069437,-5.8704e-08
1,0.99777,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034115,-0.019877,1.1633,-0.12148,0.0069439,-6.5644e-08
0.99999,0.99778,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034115,-0.019878,1.1633,-0.12148,0.0069437,-5.8804e-08
1,0.99777,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034115,-0.019877,1.1633,-0.12148,0.0069439,-6.574e-08
0.99999,0.99778,-0.0026634,0.023183,-0.093565,-0.025115,0.13317,0.034115,-0.019877,1.1633,-0.12148,0.0069437,-5.89e-08
