1,0.96474,-0.24564,0.35565,-0.81261,-0.3101,12.282,-0.24608,0.039531,12.304,-0.24608,0.042804,12.304
1.1,1.105,0.76895,0.00053391,2.716,0.0017838,12.362,0.97354,0.00053501,-0.0029759,0.97354,0.00053391,-0.0029759
1.0184,1.0176,-0.98602,0.0008766,-0.0029146,0.0022769,0.97005,0.0031607,0.00034094,-0.0030056,0.97993,0.0008766,-0.0030056
1.0006,0.9994,-0.60247,-0.00030509,-0.10886,-0.0028473,0.39408,0.10825,-0.0014296,-0.0011355,0.38534,-0.0011817,-0.0011355
1.0008,1.0005,-0.14191,0.00037494,-0.045009,-0.00059903,0.044987,0.045075,-0.00048097,-0.0001423,0.051825,-0.00050166,-0.0001423
1.0007,1.0006,-0.038796,0.00055722,-0.012679,-7.3805e-05,0.014782,0.012755,-0.00031351,-3.0913e-05,0.013361,-0.00031938,-3.0913e-05
1.0003,1.0003,-0.010076,0.00062836,-0.0033425,0.00013336,0.0048929,0.0033395,-0.00024694,-2.7706e-06,0.0033935,-0.00024824,-2.7706e-06
1.0002,1.0002,-0.0025669,0.0006502,-0.00085609,0.00019745,0.0014132,0.00085326,-0.00022608,4.2756e-06,0.00085756,-0.0002264,4.2756e-06
1.0001,1.0001,-0.00065257,0.00065661,-0.0002177,0.00021634,0.00044428,0.00021734,-0.00021993,6.026e-06,0.00021756,-0.00021999,6.026e-06
1.0083,1.0087,-0.15151,-0.00076779,0.14546,-0.0039396,0.25308,0.44299,-0.0014974,0.00049388,-0.14602,-0.0016444,0.00049388
1.0321,1.0329,-0.058615,-0.0011398,0.1992,-0.0047078,0.2351,0.4577,-0.0015109,0.00066894,-0.19987,-0.0020165,0.00066894
1.0399,1.0407,-0.022924,-0.00096551,0.21751,-0.004081,0.23209,0.45854,-0.0012296,0.00071903,-0.2181,-0.0018421,0.00071903
1.0116,1.0127,0.10584,-0.00080562,0.25583,-0.0035532,0.21989,0.47592,-0.001002,0.0010419,-0.32592,-0.0016822,0.0010419
1.0206,1.0218,0.057226,-0.00074683,0.26442,-0.0036013,0.18772,0.47211,-0.0011791,0.00085466,-0.26492,-0.0016234,0.00085466
1.0289,1.0299,0.016716,-0.00075254,0.24371,-0.0036159,0.1974,0.47123,-0.001186,0.00079199,-0.24424,-0.0016291,0.00079199
1.0344,1.0355,0.0036324,-0.00075561,0.23594,-0.0036104,0.2059,0.46878,-0.0011759,0.00076847,-0.23647,-0.0016322,0.00076847
1.0205,1.0216,0.11514,-0.00044575,0.24968,-0.0028168,0.21201,0.48806,-0.00098095,0.0011149,-0.35352,-0.0013224,0.0011149
1.0349,1.0358,-0.041809,-0.00077017,0.2139,-0.0039196,0.20509,0.47018,-0.00146,0.00070202,-0.21446,-0.0016468,0.00070202
1.0397,1.0407,-0.014909,-0.00081358,0.22442,-0.0037586,0.21915,0.46429,-0.0012101,0.00073526,-0.22496,-0.0016902,0.00073526
1.0409,1.041,0.3394,-0.0014497,0.10425,-0.0049811,0.27588,-0.13016,-0.0011814,0.00038985,-0.10498,-0.0023263,0.00038985
1.0243,1.0238,0.091464,0.00013209,-0.041097,-0.0011546,0.098167,-0.17347,-0.00054828,-0.00010173,0.04091,-0.00074454,-0.00010173
1.0134,1.013,0.045149,0.00042722,-0.066684,-0.00042479,0.050776,-0.17843,-0.00041411,-0.00018879,0.066595,-0.00044938,-0.00018879
1.0074,1.0069,0.013035,0.00045506,-0.080416,-0.00034188,0.036449,-0.17379,-0.00038947,-0.00023141,0.080337,-0.00042154,-0.00023141
1.0042,1.0037,0.0035383,0.00045541,-0.084553,-0.00034637,0.030781,-0.17256,-0.00039543,-0.00024399,0.084472,-0.00042119,-0.00024399
1.0027,1.002,-0.057188,0.00041763,-0.10092,-0.00048041,0.033413,-0.15613,-0.00045899,-0.00032776,0.1124,-0.00045897,-0.00032776
1.0019,1.0014,0.021231,0.00042257,-0.078179,-0.0004579,0.032544,-0.1775,-0.00044003,-0.00022358,0.078086,-0.00045403,-0.00022358
1.0015,1.0009,0.0051462,0.00041093,-0.083932,-0.00047765,0.031056,-0.17291,-0.00043754,-0.0002407,0.083833,-0.00046567,-0.0002407
1.0013,1.0006,-0.056106,0.00038241,-0.10012,-0.00058616,0.035955,-0.15628,-0.00049422,-0.00032625,0.11227,-0.00049419,-0.00032625
1.0118,1.0102,0.075723,0.0072947,-0.13469,-0.010102,0.12336,-0.3426,-0.0025399,0.70045,0.13432,0.0064181,-0.00060344
1.0068,1.0042,-0.047552,0.016234,-0.21837,-0.018556,0.12984,-0.25668,-0.0090917,1.14,0.089324,0.0089394,-0.0005433
1.0036,1.0006,-0.070032,0.021827,-0.24021,-0.023928,0.12895,-0.18855,-0.016437,1.1486,0.021862,0.0055932,-0.00023649
1.0017,0.99891,-0.06862,0.02297,-0.18514,-0.024968,0.13007,-0.079786,-0.019405,1.1601,-0.033203,0.0067361,0.00013266
1.0006,0.99828,-0.016903,0.023188,-0.11587,-0.025148,0.13249,0.0070517,-0.019833,1.1662,-0.10247,0.0069543,0.00020395
1.0002,0.99807,0.026995,0.023204,-0.07631,-0.025151,0.13415,0.042271,-0.019862,1.1664,-0.14203,0.0069702,0.00011978
1.0001,0.99799,0.032232,0.023192,-0.071674,-0.025134,0.13434,0.046301,-0.019886,1.1644,-0.14667,0.0069582,1.4464e-05
