1,1,65.764,10.711,100,-7.9576e-06,-7.9576e-06,-34.036,10.711,29.162
1,1,65.723,10.704,100,-8.2867e-06,-8.2867e-06,-34.014,10.704,29.144
1,1,65.636,10.69,100,-8.2867e-06,-8.2867e-06,-33.969,10.69,29.105
1,1,65.549,10.676,100,-8.2867e-06,-8.2867e-06,-33.924,10.676,29.067
1,1,65.462,10.662,100,-8.2867e-06,-8.2867e-06,-33.88,10.662,29.028
1,1,65.376,10.648,100,-8.2867e-06,-8.2867e-06,-33.835,10.648,28.989
1,1,65.29,10.634,100,-8.2867e-06,-8.2867e-06,-33.79,10.634,28.952
1,1,65.204,10.62,100,-8.2867e-06,-8.2867e-06,-33.746,10.62,28.914
1,1,65.118,10.606,100,-8.2867e-06,-8.2867e-06,-33.702,10.606,28.876
1,1,65.033,10.592,100,-8.2867e-06,-8.2867e-06,-33.657,10.592,28.838
1,1,64.948,10.578,100,-8.2867e-06,-8.2867e-06,-33.613,10.578,28.8
1,1,64.862,10.564,100,-8.2867e-06,-8.2867e-06,-33.569,10.564,28.762
1,1,64.777,10.55,100,-8.2867e-06,-8.2867e-06,-33.525,10.55,28.724
1,1,64.692,10.536,100,-8.2867e-06,-8.2867e-06,-33.481,10.536,28.686
1,1,64.607,10.523,100,-8.2867e-06,-8.2867e-06,-33.437,10.523,28.649
1,1,64.522,10.509,100,-8.2867e-06,-8.2867e-06,-33.393,10.509,28.612
1,1,64.437,10.495,100,-8.2867e-06,-8.2867e-06,-33.349,10.495,28.574
1,1,64.352,10.481,100,-8.2867e-06,-8.2867e-06,-33.305,10.481,28.536
1,1,64.268,10.468,100,-8.2867e-06,-8.2867e-06,-33.261,10.468,28.499
1,1,64.183,10.454,100,-8.2867e-06,-8.2867e-06,-33.217,10.454,28.461
1,1,64.099,10.44,100,-8.2867e-06,-8.2867e-06,-33.173,10.44,28.424
1,1,64.014,10.426,100,-8.2867e-06,-8.2867e-06,-33.129,10.426,28.387
1,1,63.93,10.413,100,-8.2867e-06,-8.2867e-06,-33.086,10.413,28.35
1,1,63.846,10.399,100,-8.2867e-06,-8.2867e-06,-33.042,10.399,28.312
1,1,63.762,10.386,100,-8.2867e-06,-8.2867e-06,-32.998,10.386,28.275
1,1,63.678,10.372,100,-8.2867e-06,-8.2867e-06,-32.955,10.372,28.238
1,1,63.594,10.358,100,-8.2867e-06,-8.2867e-06,-32.912,10.358,28.201
1,1,63.511,10.345,100,-8.2867e-06,-8.2867e-06,-32.868,10.345,28.164
1,1,63.427,10.331,100,-8.2867e-06,-8.2867e-06,-32.825,10.331,28.127
1,1,63.344,10.318,100,-8.2867e-06,-8.2867e-06,-32.781,10.318,28.09
1,1,63.26,10.304,100,-8.2867e-06,-8.2867e-06,-32.738,10.304,28.053
1,1,63.177,10.29,100,-8.2867e-06,-8.2867e-06,-32.695,10.29,28.016
1,1,63.093,10.277,100,-8.2867e-06,-8.2867e-06,-32.652,10.277,27.979
1,1,63.01,10.263,100,-8.2867e-06,-8.2867e-06,-32.609,10.263,27.942
1,1,62.927,10.249,100,-8.2867e-06,-8.2867e-06,-32.566,10.249,27.905
1,1,62.844,10.236,100,-8.2867e-06,-8.2867e-06,-32.523,10.236,27.868
1,1,62.761,10.223,100,-8.2867e-06,-8.2867e-06,-32.481,10.223,27.832
1,1,62.678,10.209,100,-8.2867e-06,-8.2867e-06,-32.438,10.209,27.795
1,1,62.596,10.195,100,-8.2867e-06,-8.2867e-06,-32.395,10.195,27.758
1,1,62.513,10.182,100,-8.2867e-06,-8.2867e-06,-32.353,10.182,27.721
1,1,62.431,10.168,100,-8.2867e-06,-8.2867e-06,-32.31,10.168,27.684
1,1,62.348,10.155,100,-8.2867e-06,-8.2867e-06,-32.268,10.155,27.647
1,1,62.266,10.142,100,-8.2867e-06,-8.2867e-06,-32.226,10.142,27.611
1,1,62.185,10.128,100,-8.2867e-06,-8.2867e-06,-32.183,10.128,27.575
1,1,62.103,10.115,100,-8.2867e-06,-8.2867e-06,-32.141,10.115,27.538
1,1,62.021,10.102,100,-8.2867e-06,-8.2867e-06,-32.099,10.102,27.502
1,1,61.939,10.088,100,-8.2867e-06,-8.2867e-06,-32.057,10.088,27.466
1,1,61.858,10.075,100,-8.2867e-06,-8.2867e-06,-32.014,10.075,27.43
1,1,61.777,10.062,100,-8.2867e-06,-8.2867e-06,-31.972,10.062,27.394
1,1,61.695,10.049,100,-8.2867e-06,-8.2867e-06,-31.93,10.049,27.358
1,1,61.614,10.035,100,-8.2867e-06,-8.2867e-06,-31.888,10.035,27.322
1,1,61.533,10.022,100,-8.2867e-06,-8.2867e-06,-31.846,10.022,27.285
1,1,61.452,10.009,100,-8.2867e-06,-8.2867e-06,-31.804,10.009,27.249
1,1,61.371,9.9955,100,-8.2867e-06,-8.2867e-06,-31.762,9.9955,27.214
1,1,61.29,9.9826,100,-8.2867e-06,-8.2867e-06,-31.72,9.9826,27.178
1,1,61.209,9.9694,100,-8.2867e-06,-8.2867e-06,-31.678,9.9694,27.142
1,1,61.128,9.9561,100,-8.2867e-06,-8.2867e-06,-31.636,9.9561,27.106
1,1,61.047,9.943,100,-8.2867e-06,-8.2867e-06,-31.595,9.943,27.071
1,1,60.967,9.9299,100,-8.2867e-06,-8.2867e-06,-31.553,9.9299,27.035
1,1,60.887,9.9169,100,-8.2867e-06,-8.2867e-06,-31.511,9.9169,26.999
1,1,60.807,9.9037,100,-8.2867e-06,-8.2867e-06,-31.47,9.9037,26.964
1,1,60.727,9.8909,100,-8.2867e-06,-8.2867e-06,-31.429,9.8909,26.929
1,1,60.648,9.878,100,-8.2867e-06,-8.2867e-06,-31.387,9.878,26.893
1,1,60.568,9.865,100,-8.2867e-06,-8.2867e-06,-31.346,9.865,26.858
1,1,60.488,9.852,100,-8.2867e-06,-8.2867e-06,-31.305,9.852,26.823
1,1,60.408,9.8391,100,-8.2867e-06,-8.2867e-06,-31.264,9.8391,26.788
1,1,60.329,9.8262,100,-8.2867e-06,-8.2867e-06,-31.223,9.8262,26.753
1,1,60.25,9.8133,100,-8.2867e-06,-8.2867e-06,-31.181,9.8133,26.717
1,1,60.171,9.8004,100,-8.2867e-06,-8.2867e-06,-31.14,9.8004,26.682
1,1,60.092,9.7876,100,-8.2867e-06,-8.2867e-06,-31.099,9.7876,26.647
1,1,60.013,9.7747,100,-8.2867e-06,-8.2867e-06,-31.058,9.7747,26.612
1,1,59.934,9.7619,100,-8.2867e-06,-8.2867e-06,-31.017,9.7619,26.577
1,1,59.855,9.749,100,-8.2867e-06,-8.2867e-06,-30.976,9.749,26.542
1,1,59.776,9.7361,100,-8.2867e-06,-8.2867e-06,-30.936,9.7361,26.507
1,1,59.697,9.7233,100,-8.2867e-06,-8.2867e-06,-30.896,9.7233,26.472
1,1,59.619,9.7104,100,-8.2867e-06,-8.2867e-06,-30.855,9.7104,26.437
1,1,59.54,9.6976,100,-8.2867e-06,-8.2867e-06,-30.815,9.6976,26.402
1,1,59.462,9.6847,100,-8.2867e-06,-8.2867e-06,-30.774,9.6847,26.367
1,1,59.383,9.6719,100,-8.2867e-06,-8.2867e-06,-30.734,9.6719,26.333
1,1,59.305,9.6591,100,-8.2867e-06,-8.2867e-06,-30.694,9.6591,26.298
1,1,59.227,9.6464,100,-8.2867e-06,-8.2867e-06,-30.653,9.6464,26.263
1,1,59.149,9.6337,100,-8.2867e-06,-8.2867e-06,-30.612,9.6337,26.228
1,1,59.071,9.6208,100,-8.2867e-06,-8.2867e-06,-30.572,9.6208,26.193
1,1,58.993,9.6082,100,-8.2867e-06,-8.2867e-06,-30.532,9.6082,26.159
1,1,58.915,9.5956,100,-8.2867e-06,-8.2867e-06,-30.492,9.5956,26.125
1,1,58.838,9.5829,100,-8.2867e-06,-8.2867e-06,-30.452,9.5829,26.09
1,1,58.761,9.5702,100,-8.2867e-06,-8.2867e-06,-30.412,9.5702,26.055
1,1,58.684,9.5576,100,-8.2867e-06,-8.2867e-06,-30.372,9.5576,26.021
1,1,58.606,9.5451,100,-8.2867e-06,-8.2867e-06,-30.332,9.5451,25.987
1,1,58.529,9.5325,100,-8.2867e-06,-8.2867e-06,-30.292,9.5325,25.953
1,1,58.452,9.5201,100,-8.2867e-06,-8.2867e-06,-30.252,9.5201,25.919
1,1,58.375,9.5076,100,-8.2867e-06,-8.2867e-06,-30.212,9.5076,25.885
1,1,58.298,9.4951,100,-8.2867e-06,-8.2867e-06,-30.172,9.4951,25.851
1,1,58.221,9.4825,100,-8.2867e-06,-8.2867e-06,-30.133,9.4825,25.817
1,1,58.144,9.47,100,-8.2867e-06,-8.2867e-06,-30.093,9.47,25.783
1,1,58.068,9.4576,100,-8.2867e-06,-8.2867e-06,-30.053,9.4576,25.749
1,1,57.992,9.4452,100,-8.2867e-06,-8.2867e-06,-30.013,9.4452,25.715
1,1,57.915,9.4329,100,-8.2867e-06,-8.2867e-06,-29.974,9.4329,25.682
1,1,57.839,9.4205,100,-8.2867e-06,-8.2867e-06,-29.934,9.4205,25.648
1,1,57.763,9.4081,100,-8.2867e-06,-8.2867e-06,-29.894,9.4081,25.614
1,1,57.686,9.3958,100,-8.2867e-06,-8.2867e-06,-29.855,9.3958,25.581
1,1,57.611,9.3835,100,-8.2867e-06,-8.2867e-06,-29.815,9.3835,25.547
1,1,57.535,9.3713,100,-8.2867e-06,-8.2867e-06,-29.776,9.3713,25.514
1,1,57.459,9.359,100,-8.2867e-06,-8.2867e-06,-29.737,9.359,25.481
1,1,57.383,9.3465,100,-8.2867e-06,-8.2867e-06,-29.698,9.3465,25.447
1,1,57.308,9.3342,100,-8.2867e-06,-8.2867e-06,-29.658,9.3342,25.413
1,1,57.233,9.3219,100,-8.2867e-06,-8.2867e-06,-29.619,9.3219,25.38
1,1,57.158,9.31,100,-8.2867e-06,-8.2867e-06,-29.58,9.31,25.347
1,1,57.082,9.2978,100,-8.2867e-06,-8.2867e-06,-29.541,9.2978,25.314
1,1,57.007,9.2856,100,-8.2867e-06,-8.2867e-06,-29.502,9.2856,25.281
1,1,56.932,9.2733,100,-8.2867e-06,-8.2867e-06,-29.463,9.2733,25.247
1,1,56.857,9.2609,100,-8.2867e-06,-8.2867e-06,-29.424,9.2609,25.213
