1.1056,1.1044,1.8669,0.0024232,1.8669,0.0024232,13.647
1.1098,1.0902,-1.1534,0.0027585,-1.1534,0.0027585,13.646
1.1124,1.0876,-2.015,0.0033623,-2.015,0.0033623,13.687
1.0533,1.0308,-1.66,0.0050911,-1.66,0.0050911,13.686
1.0196,1.0027,-0.72759,0.0059439,-0.72759,0.0059439,13.685
1.0173,1.0051,0.027308,0.0058726,0.027308,0.0058726,13.684
1.0046,0.99417,0.31615,0.0062035,0.31615,0.0062035,13.683
1.0068,0.99579,0.22746,0.0061545,0.22746,0.0061545,13.682
1.0075,0.99509,-0.0056079,0.0061759,-0.0056079,0.0061759,13.681
1.0091,0.99626,-0.077814,0.006119,-0.077814,0.006119,13.681
1.0042,0.99016,-0.26652,0.0063046,-0.26652,0.0063046,13.68
1.0043,0.99007,-0.30263,0.0063076,-0.30263,0.0063076,13.679
1.0041,0.99025,-0.24437,0.006302,-0.24437,0.006302,13.678
0.991,0.97761,-0.16802,0.006686,-0.16802,0.006686,13.677
0.97521,0.96214,-0.12082,0.0071563,-0.12082,0.0071563,13.676
0.96735,0.95435,-0.11184,0.007393,-0.11184,0.007393,13.675
0.96354,0.95046,-0.12644,0.0075111,-0.12644,0.0075111,13.674
0.96165,0.94846,-0.14553,0.007572,-0.14553,0.007572,13.673
0.96069,0.94743,-0.15731,0.0076033,-0.15731,0.0076033,13.672
0.96019,0.94692,-0.15955,0.0076188,-0.15955,0.0076188,13.671
0.95993,0.94668,-0.1559,0.007626,-0.1559,0.007626,13.67
0.95991,0.9467,-0.15112,0.0076254,-0.15112,0.0076254,13.669
0.95979,0.94659,-0.14817,0.0076286,-0.14817,0.0076286,13.668
0.9597,0.94651,-0.14761,0.0076309,-0.14761,0.0076309,13.667
0.94851,0.93534,-0.14849,0.0079704,-0.14849,0.0079704,13.666
0.94852,0.93533,-0.14972,0.0079705,-0.14972,0.0079705,13.665
0.94852,0.93533,-0.15017,0.0079705,-0.15017,0.0079705,13.665
0.94852,0.93533,-0.15031,0.0079704,-0.15031,0.0079704,13.665
0.93433,0.92117,-0.15018,0.0084007,-0.15018,0.0084007,13.665
0.92724,0.9141,-0.15005,0.0086158,-0.15005,0.0086158,13.665
0.92725,0.9141,-0.14998,0.0086159,-0.14998,0.0086159,13.665
0.9237,0.91057,-0.14996,0.0087233,-0.14996,0.0087233,13.665
0.92024,0.90712,-0.14997,0.0088284,-0.14997,0.0088284,13.665
0.91763,0.9045,-0.15001,0.0089082,-0.15001,0.0089082,13.665
0.91631,0.90319,-0.15003,0.0089479,-0.15003,0.0089479,13.665
0.91631,0.90319,-0.15003,0.0089479,-0.15003,0.0089479,13.665
0.91631,0.90319,-0.15001,0.0089482,-0.15001,0.0089482,13.665
0.91632,0.90319,-0.15,0.0089484,-0.15,0.0089484,13.665
0.91484,0.90171,-0.14999,0.0089934,-0.14999,0.0089934,13.665
0.91484,0.90172,-0.14999,0.0089935,-0.14999,0.0089935,13.665
0.91484,0.90172,-0.14999,0.0089935,-0.14999,0.0089935,13.665
0.91484,0.90172,-0.15,0.0089935,-0.15,0.0089935,13.665
0.91484,0.90172,-0.15,0.0089936,-0.15,0.0089936,13.665
0.91391,0.90079,-0.15,0.0090219,-0.15,0.0090219,13.665
