1.0125,0.93665,-0.1,-0.040022,0.3,-0.033429,0.055647,-0.040022,-0.040022,-0.040022
0.93667,1.0923,-0.1,0.0041718,-0.060571,-0.0047981,0.095667,0.3997,0.0041718,-0.040979
1.0145,1.0146,-0.1,0.0011923,0.13323,0.0030068,0.095657,0.2065,0.0011923,-0.040239
1.0139,1.0152,-0.1,0.00098405,0.12436,0.003192,0.095658,0.28863,0.00078545,-0.040476
1.0141,1.015,-0.1,0.00071286,0.085148,0.003471,0.095647,0.32784,0.00085326,-0.040413
1.0141,1.015,-0.1,0.00099572,0.13929,0.0031888,0.095652,0.2737,0.0011361,-0.040257
1.0139,1.0152,-0.1,0.00093922,0.1508,0.0032415,0.095653,0.26219,0.0010796,-0.04022
1.014,1.0151,-0.1,0.00094189,0.15463,0.0032465,0.095653,0.25835,0.0010823,-0.040209
1.0141,1.015,-0.1,0.00094236,0.15592,0.0032473,0.095654,0.25707,0.0010828,-0.040205
1.014,1.0151,-0.1,0.00094073,0.15634,0.0032441,0.095654,-0.010521,-0.00011117,3.5362e-05
1.0007,1.0145,-0.1,0.0024467,-0.011044,0.0017757,0.095647,0.078432,0.00069743,-0.00025964
1.0148,1.0004,-0.1,0.0025067,-0.096432,0.0025747,0.095628,0.16391,0.00037874,-0.00026065
1.0078,1.0074,-0.1,0.0023888,-0.071504,0.0022683,0.095628,0.13894,0.00026081,-9.0579e-05
1.0077,1.0075,-0.1,0.00226,-0.030528,0.0023895,0.095624,0.097968,0.00013094,1.2635e-05
1.0075,1.0077,-0.1,0.0022578,-0.0073702,0.0023838,0.09562,0.074809,0.00012958,4.1551e-05
1.0076,1.0076,-0.1,0.0022596,-0.0055901,0.0023916,0.095616,-0.0077197,5.0382e-07,2.3453e-05
1.0078,1.0074,-0.1,0.0023499,-0.065956,0.0023155,0.095613,0.052647,4.5407e-05,-8.1404e-05
0.99987,1.0073,-0.1,0.0023391,-0.079876,0.0023294,0.095609,0.020121,1.727e-05,-6.1695e-05
1.0038,0.99938,-0.1,0.0024962,-0.099965,0.0026555,0.095601,0.020131,8.7209e-05,-6.3848e-05
1.0019,0.99924,-0.1,0.0025512,-0.10669,0.0026068,0.095601,0.026856,7.1092e-05,-4.2982e-05
1.0018,0.99931,-0.1,0.0025683,-0.097749,0.0025845,0.095601,0.0022439,4.4097e-05,-8.162e-06
1.0008,1.0003,-0.1,0.0025538,-0.099998,0.0025397,0.095602,0.0044886,1.4845e-05,-7.2737e-06
1.0008,1.0003,-0.1,0.00255,-0.09925,0.002546,0.095602,0.0037419,5.5073e-06,-2.4438e-06
0.99973,1.0003,-0.1,0.0025499,-0.098003,0.0025496,0.095602,0.0024961,2.6651e-06,6.744e-07
1.0009,0.99916,-0.1,0.0025728,-0.097416,0.0025958,0.0956,-0.00041375,1.2808e-05,8.6843e-07
1.0003,0.99977,-0.1,0.0025678,-0.099001,0.002563,0.095601,0.00058427,3.9398e-06,-1.896e-06
1.0003,0.99978,-0.1,0.002566,-0.099861,0.0025643,0.095601,0.00072253,1.0646e-06,-2.2289e-06
1.0003,0.99977,-0.1,0.0025656,-0.10019,0.0025651,0.095601,0.00052804,3.2144e-07,-1.615e-06
0.99967,0.99975,-0.1,0.0025655,-0.10024,0.0025656,0.095601,0.0005774,2.992e-07,-8.8218e-07
1.0003,0.99912,-0.1,0.0025781,-0.09998,0.0025909,0.095601,0.00059426,6.6654e-06,-2.448e-07
0.99997,0.99944,-0.1,0.0025756,-0.099614,0.0025735,0.095601,0.00040219,2.223e-06,4.7415e-07
0.99996,0.99945,-0.1,0.0025753,-0.099248,0.0025736,0.095594,3.5614e-05,1.4434e-06,1.0632e-06
0.99969,0.99943,-0.1,0.0025749,-0.099364,0.0025753,0.095587,-0.00012236,3.7912e-07,3.6046e-07
0.99998,0.99914,-0.1,0.0025809,-0.099746,0.0025866,0.09558,0.00013071,3.1978e-06,-4.9456e-07
0.99983,0.99929,-0.1,0.0025797,-0.099959,0.0025785,0.095573,0.000343,1.9538e-06,-5.5103e-07
0.99983,0.99929,-0.1,0.0025785,-0.099929,0.0025794,0.095566,0.00041383,8.9542e-07,-2.1284e-07
0.99983,0.99929,-0.1,0.0025785,-0.099792,0.0025793,0.095566,-0.1023,-0.00016004,0.011552
1,0.99907,-0.1,0.002922,-0.16813,0.0022488,0.095563,-0.03396,1.1724e-05,0.011443
1.0001,0.99899,-0.1,0.0028691,-0.17952,0.0023061,0.095567,-0.0795,-0.00010056,0.011481
1.0002,0.99892,-0.1,0.0028724,-0.22509,0.0023073,0.095552,-0.056707,-0.00011816,0.011412
1.0002,0.99891,-0.1,0.0028469,-0.2251,0.0023332,0.095546,-0.056701,-0.00015183,0.011482
1.0001,0.99897,-0.1,0.0028439,-0.20231,0.0023328,0.095543,-0.079488,-0.00015827,0.011552
1.0001,0.99896,-0.1,0.002845,-0.18711,0.0023317,0.09555,-0.10987,-0.00015858,0.011575
1.0001,0.99895,-0.1,0.0028439,-0.1947,0.0023323,0.095554,-0.10228,-0.00015985,0.011552
1.0001,0.99895,-0.1,0.0028435,-0.19978,0.0023324,0.095554,-0.0972,-0.00016015,0.011544
1.0001,0.99895,-0.1,0.0028435,-0.20062,0.0023325,0.095553,-0.096355,-0.00016006,0.011547
1.0001,0.99894,-0.1,0.0028438,-0.19949,0.0023327,0.095554,-0.097481,-0.0001599,0.011551
0.99992,0.99893,-0.1,0.0028439,-0.19845,0.0023326,0.095556,-0.10265,-0.00015993,0.011553
1,0.99875,-0.1,0.0028472,-0.20089,0.0023398,0.095555,-0.10124,-0.00015828,0.011549
1,0.99874,-0.1,0.0028486,-0.20218,0.0023388,0.095552,-0.099944,-0.00015845,0.011548
0.99997,0.99877,-0.1,0.0028482,-0.20188,0.0023367,0.09555,-0.10025,-0.00015941,0.011551
0.99995,0.99879,-0.1,0.0028476,-0.20125,0.0023357,0.095549,-0.10088,-0.00016,0.011553
0.99996,0.99878,-0.1,0.0028474,-0.20092,0.0023358,0.095548,-0.10249,-0.00016012,0.011553
1.0001,0.99879,-0.1,0.0028469,-0.20178,0.0023354,0.095546,-0.10196,-0.00016031,0.011551
0.99992,0.99894,-0.1,0.0028438,-0.20225,0.0023297,0.095543,-0.10149,-0.0001617,0.011551
