0.0030141,-0.0030245,-0.81082,-0.0011295,0.81083,0.0013027,-8.0048e-06,-0.81082,-0.0011295,0.0024939,-0.81082,-0.0011295,0.0024939
0.0030304,-0.0030304,-0.40603,-9.5258e-05,0.40605,0.0002795,-2.8298e-06,-0.40603,-9.5258e-05,0.0012372,-0.40603,-9.5258e-05,0.0012372
0.0038538,-0.0038538,-0.10832,1.6921e-05,0.10834,0.00021739,-3.5971e-06,-0.10832,1.6921e-05,0.00032877,-0.10832,1.6921e-05,0.00032877
0.0030022,-0.0030022,0.067609,4.0954e-05,-0.067591,0.00014158,-2.8023e-06,0.067609,4.0954e-05,-0.00020678,0.067609,4.0954e-05,-0.00020678
6.8662e-05,-6.8662e-05,-0.2844,-0.0060527,0.2844,0.0060569,-6.4089e-08,-0.2844,-0.0060527,0.0010486,-0.2844,-0.0060527,0.0010486
-0.0010364,0.0010364,-0.33511,-0.0045665,0.3351,0.0045035,9.6736e-07,-0.33511,-0.0045665,0.0011576,-0.33511,-0.0045665,0.0011576
-0.00096646,0.00096646,-0.31205,-0.0037861,0.31204,0.0037274,9.0209e-07,-0.31205,-0.0037861,0.0010637,-0.31205,-0.0037861,0.0010637
-0.00048098,0.00048098,-0.15314,-0.0014201,0.15314,0.0013909,4.4894e-07,-0.15314,-0.0014201,0.00050873,-0.15314,-0.0014201,0.00050873
-0.00041019,0.00041019,-0.1373,-0.0021299,0.1373,0.002105,3.8287e-07,-0.1373,-0.0021299,0.00048215,-0.1373,-0.0021299,0.00048215
-0.025211,0.025211,-0.047395,-0.0010023,0.047242,-0.00053055,2.3532e-05,-0.047395,-0.0010023,0.00017455,-0.047395,-0.0010023,0.00017455
-0.025621,0.025621,0.010887,-0.00089597,-0.011043,-0.00066177,2.3915e-05,0.010887,-0.00089597,-5.86e-06,0.010887,-0.00089597,-5.86e-06
-0.012943,0.012943,0.021393,-0.00042137,-0.021471,-0.00036558,1.2081e-05,0.021393,-0.00042137,-5.2224e-05,0.021393,-0.00042137,-5.2224e-05
-0.0064162,0.0064162,0.042099,-0.00020408,-0.042138,-0.00018602,5.9889e-06,0.042099,-0.00020408,-0.00012178,0.042099,-0.00020408,-0.00012178
-0.0030921,0.0030921,0.065024,-4.4766e-05,-0.065043,-0.00014324,2.8862e-06,0.065024,-4.4766e-05,-0.00019631,0.065024,-4.4766e-05,-0.00019631
0.00020765,-0.00020765,0.062927,-8.7556e-06,-0.062926,2.1381e-05,-1.9382e-07,0.062927,-8.7556e-06,-0.00019103,0.062927,-8.7556e-06,-0.00019103
8.7932e-05,-8.7932e-05,0.029747,4.8978e-06,-0.029747,4.4843e-07,-8.2076e-08,0.029747,4.8978e-06,-9.058e-05,0.029747,4.8978e-06,-9.058e-05
1.6016e-05,-1.6016e-05,0.0057185,5.2018e-06,-0.0057184,-4.2281e-06,-1.4949e-08,0.0057185,5.2018e-06,-1.7542e-05,0.0057185,5.2018e-06,-1.7542e-05
-3.1151e-05,3.1151e-05,-0.0077236,2.9405e-06,0.0077234,-4.8345e-06,2.9077e-08,-0.0077236,2.9405e-06,2.339e-05,-0.0077236,2.9405e-06,2.339e-05
-0.0054777,0.0054777,-0.0089324,-8.2126e-05,0.0088991,-0.00025092,5.1129e-06,-0.0089324,-8.2126e-05,2.9651e-05,-0.0089324,-8.2126e-05,2.9651e-05
-0.0036319,0.0036319,-0.0095798,-0.00017468,0.0095577,-4.6139e-05,3.3901e-06,-0.0095798,-0.00017468,3.4433e-05,-0.0095798,-0.00017468,3.4433e-05
-0.0012059,0.0012059,-0.0059525,-3.4655e-05,0.0059452,-3.8666e-05,1.1256e-06,-0.0059525,-3.4655e-05,1.9149e-05,-0.0059525,-3.4655e-05,1.9149e-05
-0.00079272,0.00079272,-0.0046318,-5.4727e-06,0.004627,-4.2725e-05,7.3992e-07,-0.0046318,-5.4727e-06,1.4247e-05,-0.0046318,-5.4727e-06,1.4247e-05
-0.00051721,0.00051721,-0.0028436,3.6144e-07,0.0028404,-3.1808e-05,4.8276e-07,-0.0028436,3.6144e-07,8.6335e-06,-0.0028436,3.6144e-07,8.6335e-06
-0.00033579,0.00033579,-0.0015765,2.1016e-06,0.0015744,-2.2518e-05,3.1343e-07,-0.0015765,2.1016e-06,4.7286e-06,-0.0015765,2.1016e-06,4.7286e-06
-0.0001867,0.0001867,-0.00091217,2.3264e-06,0.00091104,-1.3678e-05,1.7426e-07,-0.00091217,2.3264e-06,2.7023e-06,-0.00091217,2.3264e-06,2.7023e-06
-0.00012424,0.00012424,-0.00062097,1.0594e-06,0.00062022,-8.613e-06,1.1596e-07,-0.00062097,1.0594e-06,1.8555e-06,-0.00062097,1.0594e-06,1.8555e-06
-7.7583e-05,7.7583e-05,-0.00030978,-1.8276e-07,0.00030931,-4.5343e-06,7.2416e-08,-0.00030978,-1.8276e-07,9.4728e-07,-0.00030978,-1.8276e-07,9.4728e-07
-8.5352e-05,8.5352e-05,-0.00042558,9.0387e-07,0.00042506,-6.0932e-06,7.9667e-08,-0.00042558,9.0387e-07,1.2663e-06,-0.00042558,9.0387e-07,1.2663e-06
-4.4951e-05,4.4951e-05,-0.00062577,-4.1589e-07,0.0006255,-2.3171e-06,4.1957e-08,-0.00062577,-4.1589e-07,1.915e-06,-0.00062577,-4.1589e-07,1.915e-06
-2.6967e-05,2.6967e-05,-0.00080445,-1.3665e-06,0.00080429,-2.7304e-07,2.5171e-08,-0.00080445,-1.3665e-06,2.4871e-06,-0.00080445,-1.3665e-06,2.4871e-06
-2.1014e-05,2.1014e-05,-0.00065765,-2.8106e-06,0.00065752,1.5329e-06,1.9614e-08,-0.00065765,-2.8106e-06,2.0847e-06,-0.00065765,-2.8106e-06,2.0847e-06
-5.8295e-06,5.8295e-06,-0.00024784,-8.1453e-08,0.0002478,-2.7298e-07,5.4413e-09,-0.00024784,-8.1453e-08,7.559e-07,-0.00024784,-8.1453e-08,7.559e-07
