1.1,1.1,-0.1,-0.0050003,3.1433,-0.00015717,8.982,-0.0049996,-0.0049996,-0.0050003,-0.0050003,-0.0050003,-0.0050003
1.096,1.1,-0.1,0.0033882,0.71584,0.0009347,5.7974,2.4325,0.0033889,-0.0049878,1.6216,0.002259,-0.0049878
1.1,1.1,-0.1,0.0015102,0.71328,0.002422,5.1619,2.3829,0.0014786,-0.0024744,0.81206,0.00019052,-0.0024744
1.0945,1.1,-0.1,0.0012689,1.2004,0.0023288,5.054,1.8958,0.0012373,-0.00032877,0.10832,-1.6921e-05,-0.00032877
1.0924,1.1,-0.1,0.0012039,1.4439,0.002263,5.018,0.20611,0.0031833,0.86676,-0.067609,-4.0954e-05,0.00020678
1.0952,1.0972,-0.1,0.01335,0.8075,-0.0036523,5.018,0.49051,0.009236,0.86571,0.21679,0.0060527,-0.0010486
1.0973,1.0951,-0.1,0.016431,0.4217,-0.0020989,5.018,0.34905,0.0061232,0.8596,0.2675,0.0045665,-0.0011576
1.0991,1.0933,-0.1,0.023223,-0.17932,-0.0050502,5.0108,0.63804,0.0091289,0.85863,0.55649,0.0075722,-0.0021274
1.0986,1.0938,-0.1,0.019911,-0.01466,0.0010137,5.018,0.065775,0.0029768,0.86025,0.085531,0.0014201,-0.00050873
0.99893,1.0931,-0.1,0.024881,-0.27342,-0.0018054,5.0108,0.18861,0.0058165,0.8598,0.36013,0.0056799,-0.0009643
1.0224,1.0183,-0.1,0.023628,-0.14055,0.0039962,5.0036,-0.032511,0.002559,0.86059,0.22771,0.004427,-0.00017455
1.0224,0.99228,-0.1,0.024418,-0.071222,0.0047892,5.0012,-0.0852,0.0024527,0.86077,0.15854,0.0052167,1.172e-05
1.0096,0.99205,-0.1,0.024364,-0.039323,0.0048585,5.0004,0.019438,0.0019781,0.86081,0.12664,0.0051635,6.3944e-05
1.0029,0.99216,-0.1,0.024351,0.023482,0.0048649,5.0001,0.13324,0.0017608,0.86088,0.084541,0.0053676,0.0001335
1.0027,0.99239,-0.1,0.024237,0.11143,0.0049653,5,0.20905,0.0016015,0.86096,-0.003408,0.0052531,0.00032981
0.99898,0.99611,-0.1,0.024219,0.23516,0.0047579,5,0.2016,0.0015742,0.86114,-0.12926,0.0052706,0.00051556
0.99913,0.99596,-0.1,0.024187,0.19855,0.0047994,5,0.2977,0.0015518,0.86085,-0.092647,0.0052384,0.00022408
0.99919,0.9959,-0.1,0.024184,0.17738,0.0048062,5,0.32459,0.0015541,0.86077,-0.071477,0.0052355,0.00014227
0.99377,0.99586,-0.1,0.024184,0.1668,0.0048089,5,0.32791,0.0015552,0.86075,-0.060894,0.0052351,0.00011011
0.99563,0.9904,-0.1,0.024268,0.16176,0.0050574,5,0.3189,0.0013933,0.86055,-0.055824,0.0053187,0.00010697
0.99596,0.98769,-0.1,0.024489,0.15187,0.0050012,5,0.3149,0.0015412,0.86028,-0.04592,0.0055397,8.7367e-05
0.99318,0.98891,-0.1,0.024384,0.14953,0.0050324,5,0.30102,0.0014512,0.85994,-0.043595,0.0054344,0.00010265
0.99254,0.98853,-0.1,0.02436,0.14622,0.0050792,5,0.29627,0.001463,0.86001,-0.040284,0.0054107,0.00010755
0.99212,0.98829,-0.1,0.024354,0.14517,0.0051001,5,0.29208,0.0014846,0.85998,-0.039228,0.0054045,0.00011317
0.9919,0.98813,-0.1,0.02435,0.14487,0.0051133,5,0.28906,0.0015009,0.85996,-0.038919,0.0054007,0.00011707
0.99169,0.98809,-0.1,0.024348,0.14462,0.0051182,5,0.28707,0.0015089,0.85994,-0.038671,0.0053982,0.0001164
0.9916,0.98803,-0.1,0.024348,0.14429,0.0051217,5,0.28649,0.0015126,0.85992,-0.038341,0.0053984,0.00011454
0.99151,0.98804,-0.1,0.024349,0.14445,0.0051199,5,0.28533,0.0015193,0.85994,-0.038497,0.0053997,0.00011593
0.99152,0.988,-0.1,0.024348,0.14418,0.0051237,5,0.28462,0.0015182,0.85992,-0.038226,0.0053987,0.00011577
0.9915,0.988,-0.1,0.024349,0.14377,0.005123,5,0.28384,0.0015161,0.85989,-0.037813,0.0053996,0.00011544
0.99149,0.988,-0.1,0.02435,0.14328,0.0051222,5,0.28351,0.0015125,0.85989,-0.037322,0.0054008,0.00011516
0.99149,0.98799,-0.1,0.024352,0.14302,0.0051206,5,0.28352,0.0015149,0.85989,-0.037066,0.0054029,0.00011536
0.99148,0.988,-0.1,0.024351,0.1431,0.0051217,5,0.28343,0.0015161,0.8599,-0.037147,0.0054015,0.00011602
0.99148,0.988,-0.1,0.02435,0.14325,0.0051228,5,0.28335,0.0015157,0.8599,-0.037298,0.0054006,0.00011644
0.99148,0.988,-0.1,0.02435,0.14336,0.0051229,5,0.2833,0.0015184,0.8599,-0.037401,0.0054009,0.00011657
0.99149,0.98799,-0.1,0.024349,0.14342,0.0051252,5,0.28306,0.0014915,0.8599,-0.037456,0.0053997,0.00011665
0.99148,0.988,-0.1,0.024359,0.14329,0.0051145,5,0.283,0.0014972,0.85989,-0.037331,0.0054102,0.00011595
0.99149,0.98799,-0.1,0.024358,0.14315,0.0051155,5,0.28304,0.0014991,0.85989,-0.037196,0.0054096,0.00011583
0.99148,0.988,-0.1,0.024355,0.14306,0.0051178,5,0.2831,0.0014984,0.85989,-0.037105,0.0054066,0.0001158
0.99148,0.988,-0.1,0.024356,0.14312,0.0051177,5,0.28304,0.0015024,0.85989,-0.037169,0.0054068,0.00011576
0.99148,0.988,-0.1,0.024354,0.14317,0.0051199,5,0.28301,0.0015027,0.85989,-0.037222,0.0054049,0.00011589
0.99149,0.98799,-0.1,0.024354,0.14321,0.0051209,5,0.28299,0.0015057,0.85989,-0.037262,0.0054048,0.00011594
0.99148,0.988,-0.1,0.024353,0.14321,0.0051214,5,0.28301,0.0015064,0.85989,-0.037253,0.005404,0.00011587
0.99148,0.988,-0.1,0.024354,0.14319,0.0051213,5,0.28302,0.0015098,0.85989,-0.037235,0.0054045,0.0001158
0.99148,0.988,-0.1,0.024352,0.14318,0.0051232,5,0.28303,0.0015094,0.85989,-0.037224,0.005403,0.00011581
0.99149,0.98799,-0.1,0.024353,0.14318,0.005123,5,0.28302,0.0015122,0.85989,-0.037224,0.0054038,0.00011579
0.99148,0.988,-0.1,0.024351,0.14318,0.0051237,5,0.28302,0.0015114,0.85989,-0.037221,0.0054026,0.00011581
0.99148,0.988,-0.1,0.024352,0.14318,0.0051231,5,0.28302,0.0015139,0.85989,-0.037221,0.0054036,0.00011579
0.99148,0.988,-0.1,0.024351,0.14318,0.0051244,5,0.28302,0.0015172,0.85989,-0.037222,0.0054028,0.00011581
0.99149,0.98799,-0.1,0.024349,0.14318,0.0051264,5,0.28302,0.0015178,0.85989,-0.037224,0.0054013,0.00011583
0.99148,0.988,-0.1,0.02435,0.14318,0.0051258,5,0.28302,0.0015213,0.85989,-0.037225,0.0054014,0.00011581
0.99148,0.988,-0.1,0.024348,0.14318,0.0051278,5,0.28293,0.0015054,0.85989,-0.037226,0.0053998,0.00011583
0.99148,0.988,-0.1,0.024357,0.14314,0.0051198,5,0.28289,0.0015131,0.85989,-0.037182,0.0054082,0.00011562
0.99149,0.98799,-0.1,0.024353,0.1431,0.0051238,5,0.28289,0.0015103,0.85989,-0.037137,0.0054049,0.00011569
0.99148,0.988,-0.1,0.024353,0.14309,0.0051235,5,0.28289,0.0015125,0.85989,-0.037124,0.0054047,0.00011573
0.99148,0.988,-0.1,0.024351,0.1431,0.0051251,5,0.28289,0.0015119,0.85989,-0.037131,0.0054035,0.00011579
0.99149,0.98799,-0.1,0.024352,0.14311,0.0051247,5,0.28288,0.0015145,0.85989,-0.037145,0.0054045,0.0001158
0.99148,0.988,-0.1,0.024351,0.14312,0.0051253,5,0.28287,0.0015175,0.85989,-0.037154,0.0054034,0.00011583
0.99148,0.988,-0.1,0.024349,0.14312,0.0051271,5,0.28288,0.0015187,0.85989,-0.03715,0.0054018,0.00011584
0.99148,0.988,-0.1,0.024348,0.14312,0.0051276,5,0.28288,0.0015229,0.85989,-0.037149,0.0054017,0.00011582
0.99149,0.98799,-0.1,0.024347,0.14312,0.005129,5,0.28288,0.001524,0.85989,-0.037147,0.0054008,0.00011582
0.99148,0.988,-0.1,0.024346,0.14312,0.0051287,5,0.28288,0.0015268,0.85989,-0.037146,0.0054005,0.00011581
0.99148,0.988,-0.1,0.024345,0.14312,0.0051295,5,0.28288,0.0015272,0.85989,-0.037145,0.0053998,0.00011581
0.99148,0.988,-0.1,0.024345,0.14312,0.0051295,5,0.28288,0.0015307,0.85989,-0.037144,0.0054002,0.0001158
0.99149,0.98799,-0.1,0.024343,0.14312,0.0051312,5,0.28288,0.0015305,0.85989,-0.037143,0.0053991,0.00011582
