2.8246,0.37539,0.9319,0.1232,7.9059,3.0564,9.0235,0.41211,0.1232,-1.688,0.41211,0.1232,-0.12304
1.7161,0.4839,0.041861,0.27984,4.6873,2.4801,5.6729,0.24741,0.15664,-1.1393,0.24741,0.15664,-0.15664
1.5832,0.61676,1.229,1.5995,2.2997,0.93923,2.7189,6.2853,3.0959,3.237,6.5784,2.6305,1.4705
1.1506,0.84945,0.84662,1.384,0.49675,1.4991,1.3478,4.0889,2.5401,1.7561,1.9592,0.89273,0.65062
1.1251,0.87491,0.43085,0.93947,-0.045523,1.3382,0.78677,2.4364,2.5141,1.1322,1.2119,0.19786,0.59366
1.1423,0.85771,0.32478,0.52418,-0.23129,1.1897,0.55484,1.5535,2.273,0.83631,0.9373,0.22711,0.56441
1.1512,0.84884,0.26734,0.23914,-0.27201,1.025,0.43156,1.1403,2.0122,0.66219,0.73281,0.16918,0.38978
1.1172,0.88281,-0.060393,-0.014043,-0.084215,0.7317,0.40541,0.99932,1.7156,0.45849,0.64722,0.055647,0.32912
1.0918,0.90824,-0.072751,-0.20749,-0.025176,0.55908,0.34388,0.89764,1.5433,0.3882,0.56421,0.06678,0.25395
1.0814,0.91856,-0.056867,-0.34605,-0.025198,0.46118,0.28291,0.83159,1.4413,0.35846,0.506,0.10189,0.19152
1.0777,0.92232,-0.058804,-0.43347,-0.037056,0.39649,0.23421,0.75784,1.325,0.32419,0.44499,0.13523,0.13784
1.0769,0.92314,-0.05529,-0.47977,-0.059016,0.35565,0.1921,0.6781,1.2117,0.29242,0.38351,0.16258,0.09474
1.0762,0.92385,-0.081512,-0.48627,-0.064999,0.31457,0.16335,0.54126,1.0007,0.22466,0.29373,0.19309,0.05174
1.0769,0.92309,-0.066068,-0.46754,-0.088453,0.28858,0.12923,0.4185,0.8424,0.18153,0.22048,0.21244,0.023003
1.0818,0.91824,-0.048546,-0.43643,-0.12685,0.27234,0.090175,0.31568,0.72967,0.1548,0.17,0.22482,0.010617
1.0608,0.9068,-0.016582,-0.40978,-0.16964,0.26875,0.049665,0.25446,0.7039,0.1533,0.15101,0.22055,0.013082
1.0685,0.90112,-0.0056572,-0.39451,-0.19784,0.26836,0.029146,0.22367,0.71121,0.15351,0.14342,0.20918,0.024379
1.0678,0.90048,-0.00082651,-0.39853,-0.19768,0.27037,0.030423,0.19944,0.71613,0.14747,0.14099,0.20516,0.028409
1.0853,0.91472,-0.12234,-0.41768,-0.14138,0.2665,0.076442,0.20089,0.70294,0.10351,0.15719,0.18601,0.047552
1.0391,0.89696,0.052783,-0.40419,-0.19544,0.27826,0.030303,0.16644,0.72924,0.15014,0.13232,0.2074,0.026162
1.0719,0.89671,0.0054342,-0.3982,-0.21384,0.27879,0.023619,0.16184,0.72528,0.14192,0.13593,0.1998,0.032541
1.0894,0.91055,-0.11511,-0.41154,-0.15506,0.27145,0.069884,0.1732,0.70832,0.10087,0.15435,0.17997,0.052098
1.046,0.89697,0.05352,-0.40168,-0.20078,0.2827,0.030106,0.14416,0.73198,0.14551,0.13165,0.20282,0.029429
1.0754,0.89721,0.0055634,-0.39795,-0.21432,0.2829,0.026326,0.14599,0.72817,0.1376,0.13542,0.19645,0.034778
1.089,0.911,-0.11385,-0.41273,-0.1529,0.2742,0.07304,0.16134,0.71102,0.097313,0.15414,0.17726,0.053537
1.0456,0.89745,0.053091,-0.40356,-0.19864,0.28573,0.033402,0.13509,0.73463,0.14233,0.13171,0.20094,0.030098
1.0741,0.89726,0.0057176,-0.39978,-0.21318,0.28574,0.028564,0.13833,0.73045,0.13522,0.13541,0.1953,0.034854
1.0891,0.91091,-0.11304,-0.41419,-0.15338,0.27647,0.073973,0.15524,0.71298,0.095916,0.15386,0.17653,0.053185
1.0455,0.89734,0.052951,-0.40477,-0.19878,0.2876,0.034337,0.13064,0.73612,0.14103,0.13141,0.20022,0.029767
1.074,0.89725,0.0058394,-0.40077,-0.21318,0.28722,0.029362,0.13495,0.73161,0.13421,0.13499,0.19469,0.034468
1.0891,0.91091,-0.11258,-0.41497,-0.15366,0.2776,0.074382,0.15264,0.7139,0.095246,0.15329,0.17605,0.052729
1.0454,0.89737,0.052415,-0.40562,-0.19855,0.28855,0.035047,0.13041,0.73745,0.14046,0.13037,0.19956,0.02952
1.0737,0.89723,0.0062362,-0.40144,-0.21309,0.28796,0.029797,0.13396,0.73232,0.13383,0.13429,0.19436,0.034007
1.0891,0.91089,-0.11216,-0.41543,-0.15395,0.27819,0.074477,0.15181,0.71436,0.095041,0.15265,0.17583,0.052231
1.0455,0.89733,0.052401,-0.40599,-0.19869,0.28899,0.035201,0.12965,0.73779,0.14016,0.12988,0.19923,0.02918
1.0737,0.89723,0.0062108,-0.40179,-0.2131,0.28831,0.02998,0.13323,0.73267,0.1335,0.13383,0.19396,0.033754
1.0891,0.9109,-0.11204,-0.41578,-0.15397,0.27845,0.074606,0.15101,0.71472,0.094744,0.15223,0.17541,0.052015
1.0455,0.89734,0.052346,-0.40635,-0.19863,0.28921,0.035371,0.12888,0.73814,0.13982,0.12953,0.19879,0.029003
1.0736,0.89723,0.0062141,-0.40212,-0.21303,0.28849,0.030112,0.13271,0.73298,0.13325,0.13351,0.19356,0.03355
1.0891,0.91088,-0.11186,-0.41596,-0.15404,0.27853,0.074596,0.15083,0.71491,0.094695,0.15198,0.17513,0.051714
1.0455,0.89733,0.052345,-0.40646,-0.19866,0.28922,0.035354,0.12873,0.73825,0.13974,0.12934,0.19843,0.028777
1.0736,0.89724,0.0061858,-0.40219,-0.21302,0.28846,0.030103,0.13269,0.73312,0.13318,0.13332,0.19317,0.033363
1.0891,0.91089,-0.1118,-0.41599,-0.15407,0.2785,0.074553,0.15079,0.71505,0.094658,0.15179,0.17475,0.051539
1.0454,0.89732,0.052321,-0.40647,-0.19865,0.28918,0.035318,0.12871,0.73837,0.13968,0.12918,0.19803,0.028628
1.0736,0.89724,0.006188,-0.40219,-0.21299,0.2884,0.030088,0.13265,0.73324,0.13312,0.13316,0.19277,0.033229
1.0891,0.9109,-0.11183,-0.41605,-0.15406,0.2785,0.074561,0.15056,0.7153,0.094518,0.15156,0.17429,0.051473
1.0454,0.89733,0.052254,-0.40657,-0.19859,0.2892,0.035376,0.12848,0.73864,0.13952,0.12897,0.19759,0.028559
1.0735,0.89724,0.0062216,-0.40228,-0.21295,0.28842,0.030115,0.13243,0.73345,0.13301,0.13299,0.19238,0.03311
1.0891,0.91089,-0.11174,-0.41612,-0.1541,0.27852,0.074536,0.15038,0.71549,0.094455,0.15137,0.17392,0.051329
1.0454,0.89733,0.052218,-0.40664,-0.19858,0.28919,0.035379,0.12832,0.73881,0.13942,0.12881,0.1972,0.028441
