1.1,1.1,0.019897,-0.4999,3.8209,-0.019203,13.272,-0.4999,-0.4999,-0.4999,-0.4999,-0.4999,-0.4999
1.1,1.1,0.00045498,0.18475,2.7177,1.2174,8.0619,0.206,0.06155,-0.84405,0.206,0.06155,-0.06157
1.1,1.1,0.00013235,0.35816,1.9513,1.1156,4.5927,5.0564,1.8546,9.5993,5.3495,1.3892,2.7118
1.1,0.9,0.0030436,2.2593,1.1753,0.5124,1.5438,3.2453,3.4154,3.5001,1.1156,1.768,-0.22465
1.1,0.9,0.0051246,1.2763,0.29831,0.9461,0.88408,2.0107,2.8509,2.1716,0.78613,0.53469,0.25683
1.1,0.9,0.00651,0.7172,-0.051049,0.90345,0.71883,1.2352,2.466,1.7027,0.61903,0.42013,0.37139
1.1,0.9,0.0098621,0.31654,-0.18152,0.83486,0.62994,0.88286,2.0896,1.4827,0.47533,0.24658,0.31238
1.1,0.9,0.01239,-0.045907,-0.21311,0.72569,0.47205,1.0721,1.6837,0.24166,0.72,0.023783,0.36098
1.1,0.9,0.0073284,-0.26723,-0.078332,0.63699,0.3119,0.97772,1.4836,0.18723,0.64429,0.0070425,0.31369
1.1,0.9,0.0061601,-0.40094,-0.027671,0.55696,0.21097,0.89462,1.3864,0.21217,0.56903,0.047007,0.24641
1.1,0.9,0.0055643,-0.48462,-0.028569,0.49683,0.14766,0.82221,1.2738,0.16732,0.50936,0.084075,0.18899
1.1,0.9,0.0047262,-0.52088,-0.043516,0.44775,0.10237,0.73812,1.1706,0.13619,0.44353,0.12147,0.13585
1.1,0.9,0.0040121,-0.52607,-0.072676,0.40693,0.070871,0.62678,0.9609,-0.026472,0.37925,0.15329,0.091538
1.1,0.9,0.0025998,-0.49277,-0.081767,0.3647,0.039695,0.48717,0.81717,-0.030347,0.28915,0.18721,0.048234
1.1,0.9,0.0019271,-0.44881,-0.1178,0.32492,0.019452,0.36615,0.71729,-0.010292,0.22047,0.21244,0.023002
1.0676,0.9,0.0015107,-0.40532,-0.16554,0.27927,0.02331,0.27255,0.70836,0.080632,0.1691,0.22501,0.0086231
1.0696,0.9,0.001686,-0.38313,-0.20152,0.25946,0.024792,0.23101,0.72259,0.10948,0.15076,0.22056,0.013003
1.0683,0.9,0.0015932,-0.3945,-0.19853,0.2674,0.028562,0.20186,0.72016,0.13254,0.14341,0.20919,0.02438
1.1,0.9,0.001678,-0.38729,-0.21734,0.26855,0.019356,0.32491,0.73333,-0.39446,0.28121,0.2164,0.017161
1.0361,0.9,-0.00055767,-0.42163,-0.15203,0.289,0.042101,0.1131,0.7118,0.37096,0.078983,0.18996,0.043604
1.0686,0.9,0.0023297,-0.3907,-0.22147,0.26405,0.036366,0.15874,0.73278,0.14184,0.13283,0.2073,0.025044
1.1,0.9,0.0017472,-0.38621,-0.23747,0.26938,0.028956,0.29006,0.73365,-0.36334,0.27121,0.2053,0.02677
1.043,0.9,-0.00049136,-0.41821,-0.15666,0.29256,0.041858,0.090152,0.71545,0.3674,0.07764,0.18629,0.045963
1.0726,0.9,0.0023224,-0.39181,-0.22017,0.27062,0.037126,0.14275,0.73431,0.14008,0.13218,0.20259,0.028635
1.1,0.9,0.0017331,-0.3905,-0.23259,0.27621,0.03039,0.27693,0.73325,-0.35757,0.26973,0.19949,0.031304
1.0431,0.9,-0.00048227,-0.42012,-0.15338,0.29668,0.043274,0.081515,0.71807,0.36265,0.078134,0.18438,0.046655
1.0714,0.9,0.0023046,-0.3944,-0.2187,0.27433,0.039175,0.13492,0.73583,0.13948,0.132,0.20068,0.029475
1.1,0.9,0.0017238,-0.39221,-0.23252,0.27855,0.031653,0.27001,0.73496,-0.35557,0.26863,0.19851,0.03121
1.0428,0.9,-0.00047705,-0.42139,-0.15404,0.29835,0.044663,0.077217,0.7195,0.36092,0.077986,0.1836,0.046383
1.0712,0.9,0.002296,-0.39536,-0.21862,0.27574,0.040034,0.13141,0.73702,0.13891,0.13145,0.2001,0.029057
1.1,0.9,0.0017194,-0.39277,-0.23235,0.27945,0.03208,0.26694,0.7361,-0.3549,0.26759,0.19825,0.030533
1.0428,0.9,-0.0004735,-0.42207,-0.15425,0.2992,0.045252,0.077519,0.721,0.35814,0.077482,0.18311,0.045974
1.0709,0.9,0.0022801,-0.39626,-0.21818,0.27667,0.040547,0.13,0.7375,0.14037,0.13033,0.19954,0.028823
1.1,0.9,0.001718,-0.39309,-0.2323,0.27984,0.032269,0.26568,0.7367,-0.35376,0.26652,0.19817,0.029893
1.0428,0.9,-0.00046938,-0.42242,-0.15453,0.29954,0.04555,0.076782,0.72136,0.35774,0.077012,0.1828,0.045614
1.0709,0.9,0.0022786,-0.39655,-0.21821,0.27697,0.040716,0.1293,0.73791,0.13987,0.1299,0.1992,0.028512
1.1,0.9,0.0017161,-0.3934,-0.23217,0.28009,0.032357,0.26477,0.7371,-0.35367,0.26599,0.19779,0.02964
1.0428,0.9,-0.00046883,-0.42277,-0.15451,0.29976,0.045697,0.076062,0.72172,0.35716,0.076711,0.18237,0.045419
1.0708,0.9,0.0022762,-0.39692,-0.21813,0.27719,0.040843,0.12877,0.73818,0.1397,0.12957,0.19876,0.028351
1.1,0.9,0.0017145,-0.39367,-0.2321,0.28022,0.032392,0.26441,0.7372,-0.35297,0.26556,0.19742,0.029419
1.0428,0.9,-0.00046703,-0.42288,-0.15458,0.29975,0.045721,0.075922,0.72183,0.35708,0.076532,0.18201,0.0452
1.0708,0.9,0.0022757,-0.39696,-0.21813,0.27714,0.040818,0.12878,0.73835,0.13949,0.12941,0.1984,0.028134
