0.0096598,-0.0096598,-3.7851,-0.003428,3.7851,0.0040152,-9.0486e-06,-3.7851,-0.003428,0.011611,-3.7851,-0.003428,-3.2129e-08
0.0042113,-0.0042113,-1.4201,9.674e-05,1.4201,0.00015931,-3.9307e-06,-1.4201,9.674e-05,0.0043141,-1.4201,9.674e-05,8.544e-11
0.00065165,-0.00065165,0.23624,4.4458e-06,-0.23623,3.5175e-05,-6.0825e-07,0.23624,4.4458e-06,-0.00071829,0.23624,4.4458e-06,-3.1542e-14
0.0024756,-0.0024756,0.88703,1.7131e-05,-0.88701,0.00013338,-2.3107e-06,0.88703,1.7131e-05,-0.0026971,0.88703,1.7131e-05,-4.0547e-16
0.0011697,-0.0011697,0.38441,8.894e-06,-0.3844,6.2221e-05,-1.0918e-06,0.38441,8.894e-06,-0.0011689,0.38441,8.894e-06,4.0652e-18
-0.00022587,0.00022587,-0.029441,-2.7513e-06,0.029439,-1.0982e-05,2.1083e-07,-0.029441,-2.7513e-06,8.9583e-05,-0.029441,-2.7513e-06,1.1006e-18
-0.00054253,0.00054253,-0.21437,-3.2922e-06,0.21437,-2.9694e-05,5.064e-07,-0.21437,-3.2922e-06,0.00065179,-0.21437,-3.2922e-06,1.9476e-18
-0.00054277,0.00054277,-0.076565,-6.4776e-06,0.076562,-2.6523e-05,5.0662e-07,-0.076565,-6.4776e-06,0.00023296,-0.076565,-6.4776e-06,6.7707e-19
-0.00010566,0.00010566,0.015246,-1.9603e-06,-0.015246,-4.4637e-06,9.8621e-08,0.015246,-1.9603e-06,-4.6287e-05,0.015246,-1.9603e-06,6.7707e-19
2.213e-05,-2.213e-05,0.026784,-2.8004e-07,-0.026783,1.6256e-06,-2.0657e-08,0.026784,-2.8004e-07,-8.1414e-05,0.026784,-2.8004e-07,6.7707e-19
0.00011066,-0.00011066,0.0080901,1.4939e-06,-0.0080894,5.2339e-06,-1.0329e-07,0.0080901,1.4939e-06,-2.4639e-05,0.0080901,1.4939e-06,4.6531e-19
