-8.0958,10.117,43.004,-1.9295,43.004,-1.9295,0.85823
-1.2119,-6.7845,-10.245,-2.1865,-10.245,-2.1865,0.97266
12.722,-3.8163,-35.698,-1.4431,-35.698,-1.4431,0.64189
10.616,-4.4615,-34.384,0.43753,-34.384,0.43753,-0.19484
10.047,1.4486,-21.657,2.2021,-21.657,2.2021,-0.97992
5.7388,2.9718,-9.9255,3.5269,-9.9255,3.5269,-1.5694
2.1891,2.3447,-4.4182,4.5453,-4.4182,4.5453,-2.0225
1.1395,1.6126,-4.6136,5.4125,-4.6136,5.4125,-2.4083
1.7905,1.3405,-7.5024,6.1864,-7.5024,6.1864,-2.7526
2.8574,1.4604,-10.32,6.8413,-10.32,6.8413,-3.044
3.4129,1.6233,-11.73,7.3429,-11.73,7.3429,-3.2671
3.2709,1.6398,-11.734,7.6875,-11.734,7.6875,-3.4204
2.7017,1.4977,-11.002,7.9053,-11.002,7.9053,-3.5173
2.0701,1.2782,-10.219,8.0429,-10.219,8.0429,-3.5785
1.6159,1.0761,-9.757,8.1431,-9.757,8.1431,-3.6231
1.3976,0.94434,-9.6574,8.2339,-9.6574,8.2339,-3.6635
1.3518,0.88903,-9.7765,8.327,-9.7765,8.327,-3.7049
1.3794,0.88659,-9.9448,8.4229,-9.9448,8.4229,-3.7476
1.405,0.90608,-10.058,8.5176,-10.058,8.5176,-3.7897
1.3971,0.92503,-10.091,8.607,-10.091,8.607,-3.8294
1.3584,0.9342,-10.07,8.6891,-10.07,8.6891,-3.866
1.3068,0.93413,-10.032,8.764,-10.032,8.764,-3.8993
1.258,0.93,-10.004,8.8325,-10.004,8.8325,-3.9298
1.2199,0.92573,-9.9935,8.8955,-9.9935,8.8955,-3.9579
1.1921,0.92356,-9.9967,8.9536,-9.9967,8.9536,-3.9838
1.1704,0.923,-10.005,9.0068,-10.005,9.0068,-4.0074
1.1509,0.92311,-10.012,9.0551,-10.012,9.0551,-4.0289
1.1314,0.92256,-10.015,9.0986,-10.015,9.0986,-4.0483
1.1115,0.92123,-10.014,9.1376,-10.014,9.1376,-4.0657
1.085,0.91364,-10.009,9.1737,-10.009,9.1737,-4.0817
1.0733,0.91831,-10.006,9.2059,-10.006,9.2059,-4.0961
1.052,0.91168,-10.004,9.2356,-10.004,9.2356,-4.1093
1.0371,0.91011,-10.003,9.2633,-10.003,9.2633,-4.1215
1.0251,0.90983,-10.004,9.2888,-10.004,9.2888,-4.1329
1.0142,0.90962,-10.004,9.3123,-10.004,9.3123,-4.1434
1.004,0.90949,-10.004,9.3338,-10.004,9.3338,-4.153
0.99452,0.90898,-10.004,9.3534,-10.004,9.3534,-4.1618
0.98562,0.90863,-10.004,9.3712,-10.004,9.3712,-4.1697
0.97741,0.90799,-10.004,9.3873,-10.004,9.3873,-4.1768
0.96993,0.90734,-10.004,9.4018,-10.004,9.4018,-4.1832
0.96298,0.90676,-10.003,9.4149,-10.003,9.4149,-4.1891
0.95667,0.90624,-10.002,9.4267,-10.002,9.4267,-4.1943
0.95098,0.90556,-10.002,9.4373,-10.002,9.4373,-4.199
