8.9387e-05,-7.8052e-05,-0.22311,-0.0023947,0.22312,0.0024112,5.5894e-06
-0.013006,0.013006,-0.22565,-0.00039536,0.22557,-0.00039541,1.2142e-05
-0.0014413,0.0014413,-0.1141,-4.3789e-05,0.11409,-4.3839e-05,1.3453e-06
-4.6824e-06,4.6824e-06,-0.0012763,-1.7985e-07,0.0012762,-1.0485e-07,4.3706e-09
0.00033815,-0.00033815,0.11219,1.0367e-05,-0.11218,1.0192e-05,-3.1563e-07
0.0082014,-0.0082014,0.11285,0.00024941,-0.1128,0.00024924,-7.6552e-06
0.0034691,-0.0034691,0.056766,0.00010542,-0.056744,0.0001055,-3.2381e-06
-1.2029e-05,1.2029e-05,0.00033996,-4.0568e-07,-0.00034004,-3.2568e-07,1.1228e-08
-0.0001949,0.0001949,-0.056256,-5.9649e-06,0.056254,-5.8849e-06,1.8192e-07
-0.00014893,0.00014893,-0.056425,-4.5675e-06,0.056425,-4.4875e-06,1.3901e-07
-8.6645e-05,8.6645e-05,-0.028255,-2.674e-06,0.028255,-2.594e-06,8.0875e-08
6.225e-07,-6.225e-07,-4.2498e-05,1.0392e-07,4.2502e-05,-6.6076e-08,-5.8104e-10
0.00011099,-0.00011099,0.02819,3.4592e-06,-0.02819,3.2892e-06,-1.036e-07
0.0054273,-0.0054273,0.028229,0.00016507,-0.028196,0.0001649,-5.0658e-06
0.002709,-0.002709,0.014143,8.244e-05,-0.014127,8.227e-05,-2.5286e-06
-8.9453e-06,8.9453e-06,2.9973e-05,-4.3694e-07,-3.0027e-05,-1.0694e-07,8.3496e-09
0.0026598,-0.0026598,-0.014092,8.0694e-05,0.014108,8.1024e-05,-2.4827e-06
-0.00011421,0.00011421,-0.014105,-3.637e-06,0.014105,-3.307e-06,1.0661e-07
-9.6809e-06,9.6809e-06,-0.00706,4.0701e-08,0.00706,-6.293e-07,9.0362e-09
-5.1658e-06,5.1658e-06,-1.0016e-05,-3.2204e-07,9.9843e-06,7.9603e-09,4.8217e-09
2.5246e-05,-2.5246e-05,0.0070401,6.0248e-07,-0.0070399,9.3248e-07,-2.3565e-08
7.7039e-05,-7.7039e-05,0.0070502,2.177e-06,-0.0070498,2.507e-06,-7.1909e-08
1.3629e-05,-1.3629e-05,0.00353,7.4931e-07,-0.00353,7.9309e-08,-1.2721e-08
0.0013989,-0.0013989,9.2527e-06,4.2362e-05,-7.4731e-07,4.2692e-05,-1.3057e-06
-2.1147e-05,2.1147e-05,-0.0017551,-3.0788e-07,0.0017549,-9.7788e-07,1.9739e-08
0.00065285,-0.00065285,-0.001758,1.9682e-05,0.001762,2.0012e-05,-6.0937e-07
-7.5762e-05,7.5762e-05,-0.00088023,-2.4682e-06,0.00087977,-2.1382e-06,7.0717e-08
-4.3918e-06,4.3918e-06,-1.3351e-08,-2.9851e-07,-1.3351e-08,3.149e-08,4.0993e-09
-5.8914e-05,5.8914e-05,0.00087982,-1.956e-06,-0.00088018,-1.626e-06,5.499e-08
-0.00011064,0.00011064,0.00087966,-3.5285e-06,-0.00088034,-3.1985e-06,1.0327e-07
-3.5124e-05,3.5124e-05,0.00043989,-7.3277e-07,-0.00044011,-1.4028e-06,3.2785e-08
-5.956e-05,5.956e-05,-1.8106e-07,-1.4756e-06,-1.8106e-07,-2.1456e-06,5.5594e-08
-0.00010965,0.00010965,-0.00044033,-2.9983e-06,0.00043967,-3.6683e-06,1.0235e-07
3.8891e-05,-3.8891e-05,-0.00043988,5.173e-07,0.00044012,1.8473e-06,-3.6301e-08
0.00068612,-0.00068612,-0.00021791,2.1193e-05,0.00022209,2.0523e-05,-6.4042e-07
0.00043297,-0.00043297,1.3162e-06,1.2497e-05,1.3162e-06,1.3827e-05,-4.0413e-07
0.00017997,-0.00017997,0.00011055,5.8061e-06,-0.00010945,5.1361e-06,-1.6799e-07
2.7242e-05,-2.7242e-05,0.00011008,1.1632e-06,-0.00010992,4.9317e-07,-2.5428e-08
7.4571e-05,-7.4571e-05,6.0227e-05,1.602e-06,-5.9773e-05,2.9319e-06,-6.9604e-08
0.00012181,-0.00012181,1.037e-05,3.038e-06,-9.6297e-06,4.3679e-06,-1.137e-07
-3.1039e-05,3.1039e-05,-1.0095e-05,-1.6085e-06,9.9058e-06,-2.7864e-07,2.8972e-08
1.6047e-05,-1.6047e-05,-1.9952e-05,8.2289e-07,2.0049e-05,1.5275e-07,-1.4978e-08
