0.00074182,-0.00073652,-0.15624,5.2825e-05,0.15625,-2.5876e-06,1.9582e-06,-0.15624,5.2825e-05,0.00047609
-0.011544,0.011544,-0.10502,-0.0010309,0.10495,0.00032912,1.0815e-05,-0.10502,-0.0010309,0.00035063
0.0010001,-0.0010001,-0.055749,-0.00093098,0.055755,0.00099179,-9.3288e-07,-0.055749,-0.00093098,0.00019778
0.0011592,-0.0011592,-0.036511,-0.00099383,0.036518,0.0010643,-1.082e-06,-0.036511,-0.00099383,0.00014121
0.0016889,-0.0016889,-0.029716,-0.00098081,0.029726,0.0010835,-1.5764e-06,-0.029716,-0.00098081,0.00012015
0.0036997,-0.0036997,-0.027011,-0.00092389,0.027033,0.0011488,-3.4533e-06,-0.027011,-0.00092389,0.0001102
0.0057465,-0.0057465,-0.02551,-0.00084734,0.025545,0.0011967,-5.3638e-06,-0.02551,-0.00084734,0.00010331
0.0075803,-0.0075803,-0.024534,-0.00077429,0.02458,0.0012352,-7.0755e-06,-0.024534,-0.00077429,9.8121e-05
0.0091565,-0.0091565,-0.023427,-0.001109,0.023483,0.0016658,-8.5467e-06,-0.023427,-0.001109,0.00010493
0.0080239,-0.0080239,-0.013729,-0.0010682,0.013778,0.0015561,-7.4895e-06,-0.013729,-0.0010682,7.4211e-05
0.0074767,-0.0074767,-0.0082243,-0.0011995,0.0082698,0.0016541,-6.9788e-06,-0.0082243,-0.0011995,6.1468e-05
0.0066737,-0.0066737,-0.0019564,-0.0012668,0.001997,0.0016725,-6.2293e-06,-0.0019564,-0.0012668,4.4457e-05
0.00664,-0.00664,0.0033731,-0.0019997,-0.0033327,0.0024034,-6.1978e-06,0.0033731,-0.0019997,5.0537e-05
0.007489,-0.007489,0.0070744,-0.0021096,-0.0070288,0.002565,-6.9903e-06,0.0070744,-0.0021096,4.2626e-05
0.0087244,-0.0087244,0.01025,-0.0020935,-0.010197,0.002624,-8.1434e-06,0.01025,-0.0020935,3.2482e-05
0.010157,-0.010157,0.013078,-0.0020687,-0.013017,0.0026863,-9.4805e-06,0.013078,-0.0020687,2.3132e-05
0.011698,-0.011698,0.015635,-0.0020733,-0.015564,0.0027845,-1.0919e-05,0.015635,-0.0020733,1.5496e-05
0.01326,-0.01326,0.017964,-0.0021104,-0.017883,0.0029167,-1.2377e-05,0.017964,-0.0021104,9.5466e-06
0.014809,-0.014809,0.020097,-0.0021693,-0.020007,0.0030697,-1.3822e-05,0.020097,-0.0021693,4.853e-06
0.016291,-0.016291,0.021918,-0.0022269,-0.021819,0.0032174,-1.5206e-05,0.021918,-0.0022269,1.0675e-06
0.017688,-0.017688,0.023484,-0.0022608,-0.023376,0.0033362,-1.651e-05,0.023484,-0.0022608,-2.6638e-06
0.021247,-0.021247,0.022119,-0.0022491,-0.021989,0.0035409,-1.9832e-05,0.022119,-0.0022491,1.1307e-06
0.023439,-0.023439,0.022385,-0.0022434,-0.022243,0.0036686,-2.1878e-05,0.022385,-0.0022434,1.4899e-07
0.025014,-0.025014,0.023133,-0.0022395,-0.022981,0.0037603,-2.3348e-05,0.023133,-0.0022395,-2.2442e-06
0.026251,-0.026251,0.023968,-0.0022371,-0.023809,0.0038332,-2.4503e-05,0.023968,-0.0022371,-4.8551e-06
0.027287,-0.027287,0.024758,-0.002236,-0.024592,0.0038951,-2.547e-05,0.024758,-0.002236,-7.288e-06
0.028148,-0.028148,0.025465,-0.0022371,-0.025293,0.0039485,-2.6274e-05,0.025465,-0.0022371,-9.4041e-06
0.028871,-0.028871,0.026081,-0.0022395,-0.025905,0.0039949,-2.6949e-05,0.026081,-0.0022395,-1.1204e-05
0.029494,-0.029494,0.026615,-0.0022423,-0.026436,0.0040356,-2.753e-05,0.026615,-0.0022423,-1.2744e-05
0.030017,-0.030017,0.027074,-0.0022454,-0.026891,0.0040704,-2.8018e-05,0.027074,-0.0022454,-1.4045e-05
0.030465,-0.030465,0.027464,-0.0022484,-0.027278,0.0041007,-2.8436e-05,0.027464,-0.0022484,-1.5137e-05
0.03085,-0.03085,0.027801,-0.0022511,-0.027613,0.0041268,-2.8795e-05,0.027801,-0.0022511,-1.608e-05
0.031172,-0.031172,0.02809,-0.0022537,-0.0279,0.004149,-2.9096e-05,0.02809,-0.0022537,-1.688e-05
0.031718,-0.031718,0.02309,-0.0016283,-0.022897,0.0035568,-2.9605e-05,0.02309,-0.0016283,-2.0691e-05
0.031377,-0.031377,0.020607,-0.0013279,-0.020416,0.0032356,-2.9287e-05,0.020607,-0.0013279,-2.2277e-05
0.030762,-0.030762,0.019328,-0.0011828,-0.019141,0.0030531,-2.8713e-05,0.019328,-0.0011828,-2.2802e-05
0.029899,-0.029899,0.018798,-0.00085175,-0.018616,0.0026696,-2.7908e-05,0.018798,-0.00085175,-3.1252e-05
0.029124,-0.029124,0.018469,-0.00068603,-0.018292,0.0024568,-2.7185e-05,0.018469,-0.00068603,-3.529e-05
