1.1,1.1,8.5305e-10,0,1.8749,-0.00037506,3.1957,-0.02,-0.02,-0.02
0.9,1.1,3.1085e-11,0,0.0199,0.019656,0.18916,1.2499,-0.0004226,-0.0038087
1.1,0.9,7.276e-11,0,-0.34174,0.011998,0.016929,0.84016,0.0082472,-0.002805
1.0096,1.0084,1.5501e-11,0,-0.01571,0.009068,0.011123,0.44599,0.0074478,-0.0015822
1.0083,1.0014,2.072e-11,0,0.12903,0.007925,0.013221,0.29209,0.0079506,-0.0011297
1.022,0.99142,1.1907e-11,0,0.17291,0.0074852,0.014481,0.23773,0.0078465,-0.0009612
1.0225,0.99128,3.4365e-11,0,0.18018,0.0065749,0.016694,0.21609,0.0073911,-0.0008816
1.0206,0.99273,6.6817e-11,0,0.18074,0.0059416,0.018534,0.20408,0.0067787,-0.00082648
1.0185,0.99453,5.2704e-11,0,0.17952,0.0054698,0.020059,0.20594,-0.0040077,-0.022216
0.9947,1.0128,5.2708e-11,0,0.00034351,-0.008904,0.0091311,0.233,-0.008861,-0.04917
0.99776,1.0066,1.1089e-11,0,0.062684,-0.0083686,0.0084203,0.19472,-0.012295,-0.034336
0.99482,1.0076,1.051e-11,0,0.033336,-0.0092043,0.0075912,0.18377,-0.010781,-0.01175
1.0006,1.0011,1.5972e-10,0,0.08915,-0.0042107,0.0082271,0.15307,-0.013346,-0.011436
1.0041,0.99761,1.9486e-10,0,0.11042,-0.0067682,0.0089696,0.15478,-0.0086412,-0.01146
1.0058,0.99627,6.7183e-12,0,0.12149,-0.0072191,0.010057,0.15958,-0.0072266,0.0032353
1.0068,0.99573,2.3507e-10,0,0.12994,-0.007277,0.011358,0.16388,-0.006985,0.011249
1.0076,0.99568,2.0006e-10,0,0.1367,-0.0073336,0.012753,0.1674,-0.0072442,0.017041
1.008,0.99592,1.6023e-10,0,0.14221,-0.0075026,0.014181,0.17019,-0.0076288,0.022989
1.0084,0.99643,1.2392e-10,0,0.14679,-0.0077764,0.015592,0.17244,-0.0079634,0.029474
