1.1,0.98053,-0.1,-0.0050028,1,-0.0018238,0.90157,-0.0050028,-0.0050028,-0.0050028
1.0691,1.0753,-0.1,-0.00038472,-0.50581,-0.0048664,0.24178,0.73309,-0.00038472,-0.0022158
1.0369,1.1,-0.1,-0.0016865,-0.2929,-0.0045778,0.11187,0.96335,0.049743,1.0619
1.0047,1.1,-0.1,-0.0078242,0.02774,0.0022899,0.048386,0.57907,0.043605,1.0632
0.99375,1.0641,-0.1,-0.0072573,0.16096,0.0042875,0.06039,0.4298,0.044172,1.0637
1.0199,1.015,-0.1,-0.0066561,0.21659,0.0057825,0.043694,0.37468,0.044773,1.0638
1.0559,0.9897,-0.1,-0.013442,0.41439,0.010004,0.1349,-0.45438,0.040858,1.0625
0.97116,1.066,-0.1,-0.011615,0.019565,0.0035341,0.13497,-0.017336,0.045286,1.0612
1.0231,1.0141,-0.1,-0.009948,-0.026951,0.0047503,0.13492,0.0999,0.044506,1.0609
1.027,1.0186,-0.1,-0.0092245,-0.019094,0.0037536,0.13492,0.20925,0.044449,1.0606
1.0184,1.0272,-0.1,-0.0090534,0.022595,0.0033207,0.13493,-0.0055709,0.048375,1.0606
1.0133,1.0227,-0.1,-0.011268,-0.13263,0.0058066,0.13492,0.0099505,0.047547,1.0604
1.0233,1.0127,-0.1,-0.010941,-0.21779,0.006087,0.13491,0.10828,0.047185,1.0601
1.0184,1.0176,-0.1,-0.010119,-0.16757,0.0049682,0.1349,-0.090131,0.048827,1.0604
1.0185,1.0175,-0.1,-0.010891,-0.20879,0.0057477,0.13489,-0.048902,0.048055,1.0603
1.0186,1.0174,-0.1,-0.010618,-0.20365,0.0054769,0.13488,-0.054044,0.048328,1.0603
1.0185,1.0175,-0.1,-0.01062,-0.18734,0.0054698,0.13488,-0.070362,0.048326,1.0603
1.0184,1.0176,-0.1,-0.010624,-0.17732,0.0054664,0.13488,-0.080389,0.048322,1.0603
0.99879,1.0176,-0.1,-0.010624,-0.17608,0.0054668,0.13487,-0.081637,0.048322,1.0603
1.0108,0.99799,-0.1,-0.010225,-0.17851,0.0062618,0.13485,-0.079088,0.048721,1.0603
1.0056,1.0002,-0.1,-0.01027,-0.18063,0.0061748,0.13486,-0.10006,0.049033,1.0605
1.0049,1.0009,-0.1,-0.010517,-0.19659,0.0063802,0.13486,-0.08411,0.048786,1.0605
1.0034,1.0024,-0.1,-0.01043,-0.19883,0.0062021,0.13486,-0.081884,0.048873,1.0605
1.0034,1.0024,-0.1,-0.010431,-0.195,0.0062012,0.13486,-0.099233,0.049164,1.0605
1.0034,1.0024,-0.1,-0.010627,-0.20072,0.0063941,0.13486,-0.093521,0.048968,1.0605
1.0033,1.0024,-0.1,-0.010531,-0.20131,0.006294,0.13486,-0.092945,0.049064,1.0605
