1.0438,1.0468,0.27154,-0.00019235,0.63809,-0.00035103,0.90663,0.36654,-0.00019235,-0.0011079
1.0728,1.0716,-0.47963,-0.0016865,-0.12616,-0.0033418,0.24178,0.35346,-0.0016865,-0.0010232
1.0681,1.0688,-0.48428,-0.0078243,0.091565,0.003458,0.11184,0.57907,0.043605,1.0633
1.0517,1.053,-0.24927,-0.0072572,0.1773,0.0045802,0.048342,0.4298,0.044172,1.0636
1.0281,1.0297,-0.15513,-0.0066561,0.2163,0.0057761,0.060358,0.37467,0.044773,1.0638
1.0166,1.0183,-0.1183,-0.006721,0.23485,0.0056458,0.043697,0.35638,0.044708,1.0639
1.0225,1.0231,0.22393,-0.009168,0.090257,0.0036978,0.13493,-0.13045,0.045132,1.0614
1.0186,1.0186,-0.053195,-0.0099481,-0.026951,0.0047503,0.13493,0.029469,0.046953,1.061
1.0186,1.0186,-0.10788,-0.0092245,-0.019094,0.0037536,0.13492,0.092015,0.04523,1.0609
1.0227,1.0229,-0.14172,-0.0090534,0.022595,0.0033207,0.13492,0.16753,0.04462,1.0607
1.0228,1.0228,-0.056195,-0.010218,-0.021184,0.0047522,0.13493,0.038235,0.04721,1.0605
1.0183,1.0177,-0.11311,-0.010579,-0.11949,0.0054196,0.13492,-0.0031583,0.048236,1.0604
1.0183,1.0177,-0.17429,-0.010349,-0.14353,0.0051939,0.13491,0.033988,0.047777,1.0603
1.0184,1.0176,-0.091405,-0.01062,-0.17616,0.0054708,0.1349,-0.081536,0.048326,1.0604
1.0185,1.0175,-0.11889,-0.010619,-0.1899,0.0054739,0.13489,-0.06779,0.048327,1.0603
1.0185,1.0175,-0.11546,-0.01062,-0.18819,0.0054711,0.13488,-0.069505,0.048326,1.0603
1.0185,1.0175,-0.10458,-0.010622,-0.18276,0.0054688,0.13488,-0.074947,0.048324,1.0603
1.0184,1.0176,-0.097903,-0.010623,-0.17942,0.0054677,0.13488,-0.078292,0.048323,1.0603
1.0086,1.0078,-0.097053,-0.010424,-0.17897,0.0058649,0.13486,-0.07869,0.048522,1.0603
1.0048,1.004,-0.098745,-0.010347,-0.1798,0.0060198,0.13486,-0.077833,0.048599,1.0603
1.0033,1.0025,-0.092453,-0.010432,-0.18819,0.0062,0.13486,-0.092513,0.048871,1.0605
1.0034,1.0024,-0.10309,-0.010431,-0.19351,0.006201,0.13486,-0.087198,0.048872,1.0605
1.0034,1.0024,-0.10457,-0.010431,-0.19426,0.0062011,0.13486,-0.086458,0.048872,1.0605
1.0034,1.0024,-0.097514,-0.010529,-0.19749,0.0062976,0.13486,-0.096747,0.049066,1.0605
1.0034,1.0024,-0.10133,-0.01053,-0.1994,0.0062958,0.13486,-0.094846,0.049065,1.0605
1.0033,1.0024,-0.10171,-0.01053,-0.1996,0.006295,0.13486,-0.094659,0.049065,1.0605
0.99967,0.99872,-0.098946,-0.010554,-0.20082,0.0065406,0.13486,-0.098651,0.049333,1.0605
0.99766,0.99672,-0.10047,-0.010513,-0.20158,0.0066216,0.13486,-0.097881,0.049374,1.0605
0.99762,0.99666,-0.099946,-0.010517,-0.20241,0.0066286,0.13486,-0.099237,0.049385,1.0605
0.99893,0.99797,-0.10026,-0.010551,-0.20299,0.0065821,0.13486,-0.099499,0.049372,1.0605
0.99893,0.99797,-0.10046,-0.010551,-0.20309,0.0065821,0.13486,-0.099401,0.049372,1.0605
0.99893,0.99797,-0.10002,-0.010563,-0.20317,0.0065943,0.13486,-0.099923,0.049397,1.0605
0.9976,0.99665,-0.10009,-0.010573,-0.20322,0.0066843,0.13485,-0.099912,0.049496,1.0605
0.9976,0.99665,-0.10007,-0.010573,-0.20322,0.0066841,0.13484,-0.09992,0.049496,1.0605
0.9976,0.99664,-0.10002,-0.010573,-0.2032,0.0066839,0.13484,-0.099948,0.049496,1.0605
0.9976,0.99664,-0.09999,-0.010573,-0.20318,0.0066836,0.13484,-0.099966,0.049496,1.0605
0.9976,0.99664,-0.099984,-0.010573,-0.20318,0.0066834,0.13484,-0.099968,0.049496,1.0605
0.9968,0.99584,-0.09998,-0.010589,-0.20319,0.0067473,0.13484,-0.09999,0.049575,1.0605
0.9968,0.99584,-0.1,-0.010589,-0.2032,0.0067469,0.13484,-0.099975,0.049575,1.0605
0.9968,0.99584,-0.10001,-0.010589,-0.2032,0.0067465,0.13484,-0.099974,0.049575,1.0605
0.9968,0.99584,-0.099992,-0.010599,-0.20321,0.0067565,0.13484,-0.099991,0.049595,1.0605
0.9968,0.99584,-0.1,-0.010599,-0.20322,0.0067564,0.13484,-0.099987,0.049595,1.0605
0.9968,0.99584,-0.1,-0.010599,-0.20322,0.0067563,0.13484,-0.099987,0.049595,1.0605
0.99679,0.99585,-0.099999,-0.010611,-0.20322,0.0067673,0.13484,-0.099997,0.049617,1.0605
0.99679,0.99585,-0.1,-0.010611,-0.20322,0.0067673,0.13484,-0.099996,0.049617,1.0605
0.99737,0.99642,-0.1,-0.010628,-0.20322,0.0067494,0.13484,-0.099999,0.049616,1.0605
0.99762,0.99667,-0.099998,-0.010639,-0.20322,0.0067453,0.13484,-0.099998,0.049624,1.0605
0.99762,0.99667,-0.1,-0.010639,-0.20322,0.0067456,0.13484,-0.099996,0.049624,1.0605
0.99762,0.99667,-0.099999,-0.010643,-0.20322,0.0067494,0.13484,-0.099998,0.049631,1.0605
0.99762,0.99667,-0.1,-0.010643,-0.20322,0.0067491,0.13484,-0.099996,0.049631,1.0605
0.99693,0.99598,-0.099999,-0.010629,-0.20322,0.0067768,0.13484,-0.099993,0.049645,1.0605
0.9969,0.99596,-0.1,-0.01062,-0.20322,0.006769,0.13484,-0.099998,0.049628,1.0605
0.9969,0.99595,-0.1,-0.010616,-0.20322,0.0067646,0.13484,-0.099997,0.049619,1.0605
0.99712,0.99616,-0.1,-0.01062,-0.20322,0.0067556,0.13484,-0.099996,0.049615,1.0605
0.99712,0.99616,-0.1,-0.01062,-0.20322,0.0067557,0.13484,-0.099995,0.049615,1.0605
0.99712,0.99617,-0.099999,-0.010623,-0.20322,0.0067579,0.13484,-0.099997,0.049621,1.0605
0.9965,0.99556,-0.099998,-0.010614,-0.20322,0.006785,0.13484,-0.099997,0.049638,1.0605
0.99651,0.99556,-0.1,-0.010611,-0.20322,0.0067809,0.13484,-0.099997,0.049632,1.0605
0.99651,0.99557,-0.1,-0.010612,-0.20322,0.0067802,0.13484,-0.099995,0.049631,1.0605
0.99652,0.99557,-0.099999,-0.010612,-0.20322,0.0067787,0.13484,-0.099997,0.049629,1.0605
0.99652,0.99558,-0.1,-0.010615,-0.20322,0.0067805,0.13484,-0.099996,0.049634,1.0605
0.99653,0.99558,-0.1,-0.010615,-0.20322,0.0067795,0.13484,-0.099994,0.049634,1.0605
0.99653,0.99558,-0.1,-0.010615,-0.20322,0.0067799,0.13484,-0.099993,0.049634,1.0605
0.99653,0.99558,-0.099999,-0.010617,-0.20322,0.0067825,0.13484,-0.099998,0.049639,1.0605
0.99653,0.99558,-0.1,-0.010617,-0.20322,0.0067823,0.13484,-0.099996,0.049639,1.0605
0.99627,0.99532,-0.1,-0.010612,-0.20322,0.0067928,0.13484,-0.099994,0.049644,1.0605
0.99618,0.99524,-0.1,-0.01061,-0.20322,0.006796,0.13484,-0.099994,0.049646,1.0605
0.99618,0.99523,-0.1,-0.01061,-0.20322,0.0067965,0.13484,-0.099994,0.049646,1.0605
0.99617,0.99523,-0.1,-0.01061,-0.20322,0.0067967,0.13484,-0.099995,0.049646,1.0605
0.99617,0.99523,-0.1,-0.01061,-0.20322,0.006797,0.13484,-0.099996,0.049646,1.0605
0.99617,0.99523,-0.099999,-0.010612,-0.20322,0.0068,0.13484,-0.099999,0.049652,1.0605
0.99601,0.99506,-0.099999,-0.01061,-0.20322,0.006808,0.13484,-0.099997,0.049658,1.0605
0.996,0.99506,-0.1,-0.01061,-0.20322,0.0068075,0.13484,-0.099998,0.049656,1.0605
0.99643,0.99548,-0.1,-0.010618,-0.20322,0.0067899,0.13484,-0.099998,0.049648,1.0605
0.99643,0.99548,-0.099999,-0.010618,-0.20322,0.0067901,0.13484,-0.099996,0.049648,1.0605
0.99644,0.99549,-0.099999,-0.010621,-0.20322,0.0067922,0.13484,-0.099998,0.049653,1.0605
0.99644,0.9955,-0.099999,-0.010624,-0.20322,0.0067933,0.13484,-0.099997,0.049656,1.0605
0.99644,0.99549,-0.1,-0.010625,-0.20323,0.006794,0.13484,-0.099998,0.049658,1.0605
0.99644,0.99549,-0.1,-0.010626,-0.20323,0.0067944,0.13484,-0.1,0.049659,1.0605
0.99644,0.99549,-0.1,-0.010626,-0.20323,0.0067944,0.13484,-0.1,0.049659,1.0605
0.99638,0.99544,-0.1,-0.010625,-0.20323,0.0067964,0.13484,-0.1,0.04966,1.0605
0.99638,0.99543,-0.099999,-0.010622,-0.20322,0.0067938,0.13484,-0.099999,0.049656,1.0605
0.99637,0.99543,-0.099999,-0.010621,-0.20322,0.0067928,0.13484,-0.099999,0.049653,1.0605
0.99637,0.99543,-0.099999,-0.010621,-0.20322,0.006793,0.13484,-0.099999,0.049653,1.0605
0.99605,0.9951,-0.099998,-0.010614,-0.20322,0.0068061,0.13484,-0.099998,0.049659,1.0605
0.99605,0.9951,-0.1,-0.010612,-0.20322,0.0068036,0.13484,-0.099999,0.049654,1.0605
0.99606,0.99511,-0.099999,-0.010612,-0.20322,0.0068022,0.13484,-0.099997,0.049654,1.0605
0.99607,0.99512,-0.1,-0.010613,-0.20322,0.0068014,0.13484,-0.099996,0.049653,1.0605
0.99607,0.99512,-0.1,-0.010614,-0.20322,0.0068026,0.13484,-0.099997,0.049656,1.0605
0.99597,0.99503,-0.1,-0.010613,-0.20322,0.0068069,0.13484,-0.099997,0.04966,1.0605
0.99597,0.99503,-0.1,-0.010613,-0.20322,0.006807,0.13484,-0.099997,0.049659,1.0605
0.99597,0.99503,-0.1,-0.010613,-0.20322,0.0068071,0.13484,-0.099997,0.049659,1.0605
0.99597,0.99503,-0.1,-0.010613,-0.20322,0.0068068,0.13484,-0.099996,0.049659,1.0605
0.99609,0.99515,-0.1,-0.010615,-0.20322,0.0068019,0.13484,-0.099996,0.049657,1.0605
0.99609,0.99514,-0.1,-0.010615,-0.20322,0.0068024,0.13484,-0.099994,0.049657,1.0605
0.99605,0.99511,-0.1,-0.010615,-0.20322,0.0068046,0.13484,-0.099997,0.049659,1.0605
0.99605,0.99511,-0.1,-0.010615,-0.20322,0.006805,0.13484,-0.099995,0.049659,1.0605
0.99605,0.99511,-0.099999,-0.010615,-0.20322,0.006806,0.13484,-0.099997,0.049661,1.0605
0.99605,0.9951,-0.1,-0.010615,-0.20322,0.006806,0.13484,-0.099997,0.04966,1.0605
0.99605,0.9951,-0.1,-0.010615,-0.20322,0.006806,0.13484,-0.099995,0.04966,1.0605
0.99605,0.9951,-0.1,-0.010615,-0.20322,0.0068059,0.13484,-0.099992,0.04966,1.0605
0.99605,0.9951,-0.1,-0.010615,-0.20322,0.0068058,0.13484,-0.099991,0.04966,1.0605
0.99605,0.9951,-0.1,-0.010615,-0.20322,0.0068056,0.13484,-0.099992,0.04966,1.0605
0.99609,0.99515,-0.099999,-0.010617,-0.20322,0.0068055,0.13484,-0.099999,0.049662,1.0605
0.99609,0.99515,-0.099999,-0.010618,-0.20322,0.0068062,0.13484,-0.099999,0.049664,1.0605
0.99609,0.99515,-0.1,-0.010618,-0.20322,0.0068064,0.13484,-0.099997,0.049664,1.0605
