1.0876,1.0672,1.058,0.14176,0.21997,-0.12969,0.11672,-0.22602,0.14176,0.14176
0.94606,0.98022,0.21912,0.23364,-0.14312,0.092546,-0.076688,-0.017174,0.091885,-0.048813
-1.6896,0.010161,3.482,8.1201,-0.24906,-5.6132,-3.8382,20.053,2.3256,22.514
1.3253,1.1195,1.219,12.763,-1.5235,2.9786,0.46354,21.205,6.3845,21.498
1.4506,1.1657,-1.0334,16.874,0.5633,0.16683,0.64246,24.481,-1.2563,20.472
1.1245,1.0457,1.2368,18.599,-1.3559,2.2841,0.17717,20.923,-0.4373,21.179
1.1739,1.0638,0.88264,18.289,-1.0192,1.8952,0.24753,20.868,-1.0196,20.474
1.019,1.0069,0.6055,17.108,-0.55078,0.85738,0.026793,20.586,-1.5705,19.589
0.97124,0.98929,0.34215,15.68,-0.2268,0.27101,-0.04154,20.234,-1.3628,18.745
0.96193,0.98585,0.16156,14.318,-0.035142,-0.033662,-0.054881,19.836,-0.82607,18.04
0.9625,0.98606,0.061302,13.166,0.063328,-0.17823,-0.054062,19.455,-0.21006,17.507
0.97028,0.98893,0.012761,12.256,0.10109,-0.21673,-0.042892,19.133,0.38564,17.129
0.97654,0.99124,-0.0031123,11.579,0.10797,-0.21299,-0.033961,18.886,0.88451,16.879
1.0141,1.005,0.032289,11.578,0.026575,-0.009126,0.019521,18.746,1.0736,16.842
0.97905,0.99214,0.035984,11.061,0.064529,-0.1432,-0.030446,18.657,1.3728,16.743
0.97733,0.9915,0.032086,10.719,0.070151,-0.15554,-0.033004,18.592,1.6529,16.675
0.98285,0.99354,0.039147,10.514,0.055835,-0.12194,-0.025064,18.55,1.8774,16.654
0.9881,0.9955,0.052963,10.4,0.035802,-0.080279,-0.017398,18.532,2.0441,16.667
0.9916,0.99681,0.06771,10.338,0.016629,-0.04407,-0.012391,18.534,2.1666,16.698
0.99299,0.99728,0.080338,10.301,0.0021491,-0.019794,-0.010546,18.548,2.2552,16.736
0.99334,0.99741,0.088615,10.277,-0.0063671,-0.0064214,-0.01006,18.573,2.3214,16.774
0.99357,0.99747,0.093072,10.259,-0.010681,0.000388,-0.0097756,18.605,2.3732,16.811
0.99705,0.99879,0.082526,10.246,-0.0040883,-0.0013958,-0.004683,18.612,2.3778,16.8
0.99857,0.99931,0.078019,10.237,-0.0013796,-0.0022761,-0.002645,18.614,2.3821,16.795
0.99926,0.9996,0.075912,10.232,-0.00030006,-0.0021855,-0.0015833,18.614,2.3857,16.792
0.99966,0.99975,0.07524,10.229,-0.00010274,-0.0015511,-0.00098988,18.614,2.3882,16.791
0.99991,0.99983,0.075119,10.228,-0.00025959,-0.0007521,-0.00062621,18.613,2.39,16.79
0.99655,0.9986,0.10269,10.204,-0.023765,0.026514,-0.0054623,18.623,2.4817,16.847
0.99338,0.99743,0.10032,10.177,-0.016951,0.0094919,-0.0099192,18.671,2.5183,16.884
0.99277,0.99722,0.095372,10.157,-0.01107,-0.00062732,-0.010822,18.711,2.5471,16.911
0.99346,0.99747,0.091203,10.147,-0.0074924,-0.004352,-0.0098132,18.745,2.5714,16.936
0.99501,0.99804,0.087652,10.145,-0.0057144,-0.003572,-0.00762,18.774,2.5897,16.956
0.99627,0.99848,0.086332,10.149,-0.0057446,-0.00090201,-0.0059184,18.795,2.6028,16.974
0.99721,0.99884,0.08514,10.155,-0.0056867,0.0012524,-0.0044953,18.815,2.6113,16.991
0.99794,0.9991,0.084242,10.161,-0.0054614,0.0024664,-0.0034945,18.831,2.6164,17.004
0.99967,0.99972,0.080747,10.164,-0.0039622,0.0039546,-0.0011004,18.834,2.6136,17.002
0.99988,0.99981,0.07932,10.165,-0.0029437,0.003091,-0.00070361,18.836,2.6116,17.001
0.9999,0.99983,0.07866,10.165,-0.0022107,0.0020504,-0.00067749,18.837,2.6104,17.001
0.99999,0.99985,0.078047,10.164,-0.0016958,0.0014586,-0.00056289,18.838,2.6098,17.001
0.99992,0.99983,0.077651,10.163,-0.0012457,0.00071222,-0.00061939,18.838,2.6101,17
1.0001,0.99989,0.077087,10.162,-0.00092406,0.00049431,-0.00044256,18.839,2.6105,17
1,0.99988,0.077378,10.162,-0.0011156,0.00065492,-0.0005288,18.838,2.6106,17
1.0001,0.9999,0.077151,10.162,-0.00096344,0.00060108,-0.00040979,18.839,2.6109,17
1.0001,0.99987,0.077393,10.162,-0.0011884,0.00077479,-0.00050947,18.838,2.6109,17
0.99852,0.99933,0.10163,10.133,-0.02354,0.030663,-0.0025957,18.824,2.6917,17.031
0.9961,0.99841,0.092024,10.104,-0.010366,0.0055671,-0.0061574,18.857,2.7032,17.041
0.99535,0.99813,0.084561,10.087,-0.0019445,-0.0085304,-0.0072037,18.879,2.7092,17.046
0.99684,0.99868,0.078689,10.085,0.0021345,-0.011361,-0.0051349,18.894,2.7122,17.05
0.99854,0.9993,0.075971,10.093,0.0026705,-0.0084202,-0.0027349,18.902,2.71,17.054
0.99991,0.99982,0.074967,10.107,0.0020153,-0.0043343,-0.00074394,18.907,2.7034,17.058
1.0005,1,0.07527,10.123,0.00082789,-0.0012298,0.00011976,18.911,2.6944,17.062
1.001,1.0002,0.075776,10.138,-0.00020014,0.0014243,0.00084484,18.911,2.6835,17.064
1.0011,1.0003,0.075957,10.15,-0.00047892,0.0022293,0.0010914,18.911,2.6727,17.065
1.0011,1.0002,0.076208,10.16,-0.0007533,0.0023803,0.00094653,18.911,2.6628,17.064
1.0012,1.0003,0.075626,10.168,-0.00035951,0.0022184,0.0012028,18.91,2.6535,17.063
1.001,1.0002,0.075978,10.173,-0.00042953,0.0017004,0.00081573,18.907,2.6459,17.061
1.001,1.0002,0.075851,10.178,-0.00030835,0.0015748,0.00083567,18.904,2.6393,17.058
1.0009,1.0002,0.075724,10.181,-0.0001419,0.0012795,0.00079321,18.901,2.6334,17.055
1.0008,1.0002,0.075821,10.183,-0.00016796,0.00098751,0.00059291,18.897,2.6282,17.051
1.0008,1.0001,0.07537,10.185,0.00027821,0.00028408,0.00056829,18.895,2.6235,17.048
1.0008,1.0002,0.075582,10.187,1.7735e-05,0.00069782,0.00058106,18.89,2.6194,17.044
1.0008,1.0002,0.075465,10.189,7.9981e-05,0.0006692,0.00061604,18.887,2.6152,17.041
1.0008,1.0002,0.075347,10.19,0.00018248,0.00048221,0.00059848,18.884,2.6116,17.038
1.0007,1.0001,0.075529,10.191,4.8257e-05,0.00053526,0.00050361,18.88,2.6083,17.035
1.0007,1.0001,0.075684,10.192,-2.9779e-05,0.00040894,0.00036414,18.877,2.6052,17.033
1.0007,1.0001,0.075366,10.193,0.00021992,0.00027105,0.00049548,18.875,2.602,17.03
1.0008,1.0001,0.075273,10.194,0.00023644,0.00029276,0.00052972,18.872,2.599,17.027
1.0007,1.0001,0.075452,10.195,8.8887e-05,0.00037756,0.00043618,18.869,2.5964,17.025
1.0006,1.0001,0.075652,10.196,-9.2524e-06,0.00042172,0.00036462,18.866,2.5938,17.023
1.0005,1,0.076152,10.197,-0.00038428,0.00062481,0.00015158,18.863,2.5914,17.02
1.0005,1,0.076092,10.198,-0.00028995,0.00046493,0.0001384,18.862,2.5893,17.019
1.0005,1,0.07602,10.199,-0.00027281,0.00054892,0.00020456,18.86,2.5869,17.017
1.0004,1,0.076204,10.199,-0.00039775,0.00045067,3.4351e-05,18.857,2.585,17.015
1.0005,1,0.076214,10.2,-0.00040845,0.00063023,0.00014,18.855,2.5831,17.013
1.0005,1,0.076155,10.2,-0.00035195,0.00056937,0.00014668,18.853,2.5815,17.011
1.0005,1,0.076053,10.2,-0.00032925,0.00050419,0.00012457,18.851,2.5798,17.009
1.0004,1,0.075966,10.2,-0.00023302,0.00036373,0.00011413,18.849,2.578,17.007
1.0004,1,0.076225,10.201,-0.00040527,0.00042979,1.0365e-05,18.847,2.5762,17.006
1.0005,1,0.076184,10.202,-0.00043849,0.00060218,8.742e-05,18.845,2.5743,17.004
1.0005,1,0.076148,10.203,-0.00055939,0.00091732,0.00015947,18.843,2.5726,17.002
1.0003,0.99999,0.076296,10.203,-0.00058219,0.00055187,-8.5795e-05,18.841,2.5707,17.001
1.0005,1,0.076024,10.203,-0.00028418,0.00037435,9.0352e-05,18.84,2.5691,16.999
1.0004,1,0.075917,10.203,-0.00027259,0.00037952,8.5608e-05,18.838,2.5676,16.997
1.0004,1,0.076126,10.203,-0.00038427,0.00035237,-3.1258e-05,18.836,2.5665,16.996
1.0003,0.99997,0.076404,10.204,-0.00058603,0.0005103,-0.00013095,18.834,2.565,16.995
1.0005,1.0001,0.07586,10.205,-0.00034604,0.00068606,0.00020425,18.834,2.5636,16.993
1.0003,0.99998,0.076655,10.206,-0.00087912,0.0009891,-9.4692e-05,18.832,2.5625,16.993
1.0004,1,0.076062,10.206,-0.00045482,0.00065066,9.2388e-05,18.831,2.5608,16.991
1.0004,0.99998,0.076238,10.206,-0.00058964,0.00055469,-7.95e-05,18.829,2.5595,16.99
1.0002,0.99994,0.076458,10.206,-0.00063789,0.00048266,-0.00019307,18.827,2.5583,16.989
