0.0065047,-0.0065393,2.001,-0.0015493,-2.001,0.0019114,-2.3341e-05,2.001,-0.0015493,-0.0060537
0.0071562,-0.0071565,1.9734,0.0012621,-1.9733,-0.00082722,-6.7908e-06,1.9734,0.0012621,-0.0060375
0.006304,-0.006304,1.6843,-0.0077009,-1.6843,0.0080841,-5.8849e-06,1.6843,-0.0077009,-0.0048863
0.0043725,-0.0043725,0.98379,-0.0068784,-0.98376,0.0071442,-4.0813e-06,0.98379,-0.0068784,-0.0027816
-0.00029905,0.00029905,0.61785,-0.0045357,-0.61785,0.0045176,2.7913e-07,0.61785,-0.0045357,-0.0017404
-2.056e-06,2.056e-06,-1.0521e-05,-2.7451e-07,1.0509e-05,1.4952e-07,1.9191e-09,-1.0521e-05,-2.7451e-07,4.0325e-08
-7.7871e-06,7.7871e-06,-5.4132e-06,-2.7416e-07,5.3659e-06,-1.9929e-07,7.2684e-09,-5.4132e-06,-2.7416e-07,2.4791e-08
0.00069322,-0.00069322,0.24303,-0.0015256,-0.24302,0.0015677,-6.4705e-07,0.24303,-0.0015256,-0.00069242
0.00026591,-0.00026591,0.090465,-0.00051558,-0.090463,0.00053175,-2.4821e-07,0.090465,-0.00051558,-0.00025934
0.00015973,-0.00015973,0.060428,-0.00033329,-0.060427,0.00034301,-1.491e-07,0.060428,-0.00033329,-0.00017357
3.3205e-05,-3.3205e-05,0.01078,-0.00010663,-0.01078,0.00010865,-3.0994e-08,0.01078,-0.00010663,-2.9531e-05
-5.676e-05,5.676e-05,-0.011634,-6.408e-05,0.011633,6.0629e-05,5.298e-08,-0.011634,-6.408e-05,3.7314e-05
-6.5939e-05,6.5939e-05,-0.022713,-1.6843e-05,0.022712,1.2834e-05,6.1548e-08,-0.022713,-1.6843e-05,6.9558e-05
-2.4887e-05,2.4887e-05,3.955e-06,-1.2835e-06,-4.1064e-06,-2.2959e-07,2.3229e-08,3.955e-06,-1.2835e-06,2.6995e-08
-4.2726e-05,4.2726e-05,2.7704e-05,5.5348e-07,-2.7963e-05,-3.1512e-06,3.988e-08,2.7704e-05,5.5348e-07,-1.0104e-07
4.6187e-06,-4.6187e-06,0.022436,-9.3874e-05,-0.022436,9.4155e-05,-4.3111e-09,0.022436,-9.3874e-05,-6.5352e-05
5.1812e-05,-5.1812e-05,3.1457e-05,-6.6348e-07,-3.1142e-05,3.8136e-06,-4.8361e-08,3.1457e-05,-6.6348e-07,-7.546e-08
0.00024414,-0.00024414,0.033864,-0.00014695,-0.033863,0.00016179,-2.2788e-07,0.033864,-0.00014695,-9.8479e-05
3.8885e-05,-3.8885e-05,0.001956,-0.00010468,-0.0019558,0.00010704,-3.6295e-08,0.001956,-0.00010468,-2.7642e-06
5.8564e-06,-5.8564e-06,-0.0087273,-3.3581e-05,0.0087273,3.3937e-05,-5.4663e-09,-0.0087273,-3.3581e-05,2.7552e-05
-5.058e-05,5.058e-05,-0.0076185,-1.3301e-05,0.0076182,1.0225e-05,4.7211e-08,-0.0076185,-1.3301e-05,2.3565e-05
-3.2665e-05,3.2665e-05,-0.0013146,-4.4022e-06,0.0013144,2.4161e-06,3.049e-08,-0.0013146,-4.4022e-06,4.1302e-06
-1.2581e-05,1.2581e-05,0.0007264,-3.6583e-06,-0.00072648,2.8934e-06,1.1743e-08,0.0007264,-3.6583e-06,-2.0971e-06
7.4046e-06,-7.4046e-06,4.4352e-05,-8.3337e-07,-4.4307e-05,1.2836e-06,-6.9115e-09,4.4352e-05,-8.3337e-07,-1.095e-07
6.2995e-05,-6.2995e-05,0.0052729,-1.734e-06,-0.0052726,5.5641e-06,-5.8799e-08,0.0052729,-1.734e-06,-1.5977e-05
0.00011831,-0.00011831,6.9256e-05,1.6794e-06,-6.8537e-05,5.5139e-06,-1.1043e-07,6.9256e-05,1.6794e-06,-2.6159e-07
0.00023071,-0.00023071,0.0012474,-4.7792e-05,-0.001246,6.1819e-05,-2.1535e-07,0.0012474,-4.7792e-05,-2.3392e-06
-6.4077e-05,6.4077e-05,-0.0019082,-5.0735e-05,0.0019078,4.6839e-05,5.981e-08,-0.0019082,-5.0735e-05,7.3432e-06
3.4847e-05,-3.4847e-05,-0.0017167,-1.7816e-05,0.0017169,1.9935e-05,-3.2526e-08,-0.0017167,-1.7816e-05,5.7602e-06
8.3053e-05,-8.3053e-05,-0.00016775,-2.0932e-06,0.00016825,7.1428e-06,-7.7522e-08,-0.00016775,-2.0932e-06,5.7358e-07
0.00013173,-0.00013173,0.00022132,1.0134e-06,-0.00022052,6.9955e-06,-1.2295e-07,0.00022132,1.0134e-06,-7.0363e-07
-1.8377e-05,1.8377e-05,0.00037668,2.7655e-06,-0.00037679,-3.8829e-06,1.7153e-08,0.00037668,2.7655e-06,-1.2292e-06
3.2887e-05,-3.2887e-05,0.00037246,4.604e-06,-0.00037226,-2.6044e-06,-3.0696e-08,0.00037246,4.604e-06,-1.2722e-06
5.8762e-05,-5.8762e-05,4.372e-05,4.2054e-06,-4.3362e-05,-6.3266e-07,-5.4849e-08,4.372e-05,4.2054e-06,-2.6075e-07
-1.53e-05,1.53e-05,1.1413e-05,7.7332e-07,-1.1506e-05,-1.7035e-06,1.4281e-08,1.1413e-05,7.7332e-07,-5.8205e-08
1.0605e-05,-1.0605e-05,-1.4025e-05,-9.6681e-07,1.409e-05,1.6116e-06,-9.8988e-09,-1.4025e-05,-9.6681e-07,7.2028e-08
3.648e-05,-3.648e-05,-2.6132e-05,-4.237e-08,2.6353e-05,2.2603e-06,-3.405e-08,-2.6132e-05,-4.237e-08,8.0728e-08
6.2324e-05,-6.2324e-05,-2.4906e-05,1.5475e-06,2.5285e-05,2.2419e-06,-5.8174e-08,-2.4906e-05,1.5475e-06,2.8672e-08
-1.2395e-05,1.2395e-05,-0.0001872,-3.5599e-06,0.00018713,2.8063e-06,1.157e-08,-0.0001872,-3.5599e-06,6.7731e-07
1.264e-05,-1.264e-05,-9.3295e-06,-3.2595e-07,9.4063e-06,1.0944e-06,-1.1798e-08,-9.3295e-06,-3.2595e-07,3.8271e-08
3.7695e-05,-3.7695e-05,-2.1438e-05,1.5815e-06,2.1667e-05,7.1036e-07,-3.5185e-08,-2.1438e-05,1.5815e-06,1.7093e-08
6.272e-05,-6.272e-05,-2.3547e-05,2.4884e-06,2.3928e-05,1.3249e-06,-5.8543e-08,-2.3547e-05,2.4884e-06,-4.0647e-09
-1.2172e-05,1.2172e-05,-1.9192e-05,1.0376e-06,1.9118e-05,-1.7776e-06,1.1361e-08,-1.9192e-05,1.0376e-06,2.6802e-08
1.2923e-05,-1.2923e-05,-7.9689e-06,-5.3667e-08,8.0475e-06,8.3941e-07,-1.2063e-08,-7.9689e-06,-5.3667e-08,2.5857e-08
3.7948e-05,-3.7948e-05,3.254e-06,5.1963e-07,-3.0232e-06,1.7876e-06,-3.542e-08,3.254e-06,5.1963e-07,-2.5689e-08
