-4.0921e-05
4.0921e-05
-4.1718e-06
4.0178e-08
-4.9217e-06
-9.9603e-06
1.1064e-06
-2.2323e-17
-1.1846e-19
3.4411e-16
-2.2323e-17
-2.1623e-19
3.4411e-16
