-0.020002,0.019998,-2.3222e-06,-2.3222e-06,-2.3222e-06,-2.3222e-06,-2.3222e-06
-0.02,0.02,-2.6954,0.0024274,2.6954,-0.0024274,8.2164e-10
-0.01,0.01,-2.0215,-1.6639e-12,2.0215,1.6639e-12,8.5123e-13
0.09,-0.09,-1.6108,0.0005036,1.6108,-0.0005036,2.163e-16
0.19,-0.19,-1.228,0.00068546,1.228,-0.00068546,-5.7446e-18
0.29,-0.29,-0.87521,0.0007367,0.87521,-0.0007367,-5.7446e-18
0.39,-0.39,-0.65268,0.00054313,0.65268,-0.00054313,-5.7446e-18
0.49,-0.49,-0.45913,0.0002337,0.45913,-0.0002337,-5.7446e-18
0.59,-0.59,-0.28012,0.00010234,0.28012,-0.00010234,-5.7446e-18
0.69,-0.69,-0.11468,4.6627e-05,0.11468,-4.6627e-05,-5.7446e-18
0.79,-0.79,0.038157,2.3011e-05,-0.038157,-2.3011e-05,-5.7446e-18
0.89,-0.89,0.17934,1.3004e-05,-0.17934,-1.3004e-05,-5.7446e-18
0.99,-0.99,0.30979,8.7651e-06,-0.30979,-8.7651e-06,-5.7446e-18
1.09,-1.09,0.43036,6.9706e-06,-0.43036,-6.9706e-06,-5.7446e-18
1.19,-1.19,0.54185,6.2122e-06,-0.54185,-6.2122e-06,-5.7446e-18
1.29,-1.29,0.64501,5.8932e-06,-0.64501,-5.8932e-06,-5.7446e-18
1.39,-1.39,0.74051,5.7608e-06,-0.74051,-5.7608e-06,-5.7446e-18
1.4585,-1.4585,0.82961,5.7175e-06,-0.82961,-5.7175e-06,1.1943e-18
1.5013,-1.5013,0.91235,5.7031e-06,-0.91235,-5.7031e-06,1.1943e-18
1.5282,-1.5282,0.9885,5.6909e-06,-0.9885,-5.6909e-06,3.2694e-19
1.5396,-1.5396,1.0592,5.6886e-06,-1.0592,-5.6886e-06,3.2694e-19
1.5433,-1.5433,1.1249,5.6903e-06,-1.1249,-5.6903e-06,3.2694e-19
1.5438,-1.5438,1.1859,5.6934e-06,-1.1859,-5.6934e-06,3.2694e-19
1.5438,-1.5438,1.2426,5.697e-06,-1.2426,-5.697e-06,3.2694e-19
1.5438,-1.5438,1.2808,3.26e-06,-1.2808,-3.26e-06,3.2694e-19
1.5438,-1.5438,1.3163,2.2256e-06,-1.3163,-2.2256e-06,3.2694e-19
1.5438,-1.5438,1.3494,1.7866e-06,-1.3494,-1.7866e-06,3.2694e-19
1.5438,-1.5438,1.3785,7.075e-07,-1.3785,-7.075e-07,3.2694e-19
1.5438,-1.5438,1.4056,2.4893e-07,-1.4056,-2.4893e-07,3.2694e-19
1.5438,-1.5438,1.4309,5.411e-08,-1.4309,-5.411e-08,3.2694e-19
1.5438,-1.5438,1.4545,-2.8575e-08,-1.4545,2.8575e-08,3.2694e-19
1.5438,-1.5438,1.4765,-6.3585e-08,-1.4765,6.3585e-08,3.2694e-19
1.5438,-1.5438,1.497,-7.8325e-08,-1.497,7.8325e-08,3.2694e-19
1.5438,-1.5438,1.5161,-8.445e-08,-1.5161,8.445e-08,3.2694e-19
1.5438,-1.5438,1.5339,-8.6925e-08,-1.5339,8.6925e-08,3.2694e-19
1.5438,-1.5438,1.5505,-8.7845e-08,-1.5505,8.7845e-08,3.2694e-19
1.5438,-1.5438,1.566,-8.811e-08,-1.566,8.811e-08,3.2694e-19
1.5438,-1.5438,1.5805,-8.811e-08,-1.5805,8.811e-08,3.2694e-19
1.5438,-1.5438,1.594,-8.8005e-08,-1.594,8.8005e-08,3.2694e-19
1.5438,-1.5438,1.6053,-4.3715e-08,-1.6053,4.3715e-08,3.2694e-19
1.5438,-1.5438,1.6158,-2.475e-08,-1.6158,2.475e-08,3.2694e-19
