1.1034,1.1067,1.4362,0.0023877,1.4362,0.0023877,5.9742
0.90002,0.89997,-0.01826,0.0030528,-0.01826,0.0030528,0.12581
0.99979,1.0002,0.06803,-0.0010963,0.06803,-0.0010963,-0.07323
0.99979,1.0002,0.079893,-0.0023991,0.079893,-0.0023991,-0.080417
0.99974,1.0003,0.1,-0.0027134,0.1,-0.0027134,-0.090027
0.9997,1.0003,0.12923,-0.0046884,0.12923,-0.0046884,-0.09823
0.99967,1.0003,0.1546,-0.0062933,0.1546,-0.0062933,-0.099807
0.99966,1.0003,0.17614,-0.0077621,0.17614,-0.0077621,-0.0971
0.99965,1.0004,0.19421,-0.009173,0.19421,-0.009173,-0.091958
0.99981,1.0002,0.22931,-0.017872,0.22931,-0.017872,-0.074484
1.0148,1.0152,0.24303,-0.019536,0.24303,-0.019536,-0.022916
1.0228,1.0232,0.25451,-0.018848,0.25451,-0.018848,0.035838
1.0288,1.0293,0.26705,-0.017247,0.26705,-0.017247,0.06612
1.035,1.0357,0.27795,-0.01588,0.27795,-0.01588,0.075127
1.0407,1.0414,0.2855,-0.015083,0.2855,-0.015083,0.077214
1.0451,1.0459,0.29022,-0.014745,0.29022,-0.014745,0.078647
1.0773,1.0781,0.29728,-0.015155,0.29728,-0.015155,0.069767
1.0996,1.1004,0.29904,-0.015831,0.29904,-0.015831,0.081032
1.0996,1.1004,0.2997,-0.016518,0.2997,-0.016518,0.081682
1.0996,1.1004,0.29977,-0.016917,0.29977,-0.016917,0.081737
1.0996,1.1004,0.29984,-0.016849,0.29984,-0.016849,0.081744
1.0996,1.1004,0.29984,-0.016376,0.29984,-0.016376,0.081744
1.0996,1.1004,0.29996,-0.015684,0.29996,-0.015684,0.081743
1.0996,1.1004,0.29996,-0.015477,0.29996,-0.015477,0.081743
1.0996,1.1004,0.29996,-0.01561,0.29996,-0.01561,0.081743
1.0996,1.1004,0.29996,-0.015843,0.29996,-0.015843,0.081743
1.0996,1.1004,0.29996,-0.016008,0.29996,-0.016008,0.081743
1.0996,1.1004,0.29996,-0.01606,0.29996,-0.01606,0.081743
1.0996,1.1004,0.29996,-0.016031,0.29996,-0.016031,0.081743
1.0996,1.1004,0.29996,-0.015977,0.29996,-0.015977,0.081743
1.0996,1.1004,0.29996,-0.015933,0.29996,-0.015933,0.081743
1.0996,1.1004,0.29996,-0.015919,0.29996,-0.015919,0.081743
1.0996,1.1004,0.29996,-0.015928,0.29996,-0.015928,0.081743
1.0996,1.1004,0.29996,-0.015941,0.29996,-0.015941,0.081743
1.0996,1.1004,0.29996,-0.015955,0.29996,-0.015955,0.081743
1.0996,1.1004,0.29996,-0.015962,0.29996,-0.015962,0.081743
1.0996,1.1004,0.29996,-0.015957,0.29996,-0.015957,0.081743
1.0996,1.1004,0.29996,-0.015955,0.29996,-0.015955,0.081743
1.0996,1.1004,0.29996,-0.015954,0.29996,-0.015954,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
1.0996,1.1004,0.29996,-0.015953,0.29996,-0.015953,0.081743
