1.1,1.1,0.3,-0.005,2.5624,-0.00012813,5.9692
0.9,0.9,0.3,0.0071631,-0.3365,-0.0010511,0.12581
1.1,0.9,0.3,0.0037179,-0.16333,0.00018207,-0.073324
1.1,0.9,0.3,0.0009782,-0.1396,0.00031624,-0.080511
1.1,0.9,0.3,0.00032686,-0.099392,0.00034225,-0.090121
1.1,0.9,0.3,-0.0027137,-0.040932,-0.00056531,-0.098324
1.1,0.9,0.3,-0.0046885,0.009809,-0.0017979,-0.099901
1.1,0.9,0.3,-0.0062933,0.052883,-0.0031304,-0.097194
1.1,0.9,0.3,-0.0077622,0.089038,-0.0044821,-0.092052
1.1,0.9,0.3,-0.021399,0.15923,-0.008254,-0.074578
1.0724,0.95761,0.3,-0.022221,0.18642,-0.013351,-0.02297
1.0302,1.0158,0.3,-0.0212,0.20908,-0.016048,0.035831
1.0164,1.0417,0.3,-0.018161,0.234,-0.017088,0.066132
1.0237,1.047,0.3,-0.015646,0.25584,-0.016803,0.075138
1.0346,1.0475,0.3,-0.014512,0.27094,-0.016024,0.07722
1.0423,1.0487,0.3,-0.014286,0.28043,-0.015374,0.07865
1.0887,1.0667,0.3,-0.014069,0.29464,-0.015546,0.069756
1.1,1.1,0.3,-0.015975,0.29814,-0.015664,0.081032
1.1,1.1,0.3,-0.017183,0.29933,-0.015829,0.081682
1.1,1.1,0.3,-0.017891,0.29943,-0.015916,0.081736
1.1,1.1,0.3,-0.017715,0.29944,-0.015954,0.081743
1.1,1.1,0.3,-0.016781,0.29944,-0.015972,0.081744
1.1,1.1,0.3,-0.015431,0.29944,-0.015966,0.081743
1.1,1.1,0.3,-0.014992,0.29944,-0.015956,0.081743
1.1,1.1,0.3,-0.015271,0.29944,-0.015948,0.081743
1.1,1.1,0.3,-0.015743,0.29944,-0.015946,0.081743
1.1,1.1,0.3,-0.016076,0.29944,-0.015947,0.081743
1.1,1.1,0.3,-0.016173,0.29944,-0.01595,0.081743
1.1,1.1,0.3,-0.016112,0.29944,-0.015952,0.081743
1.1,1.1,0.3,-0.016002,0.29944,-0.015952,0.081743
1.1,1.1,0.3,-0.015922,0.29944,-0.015952,0.081743
1.1,1.1,0.3,-0.01589,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015905,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015937,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015969,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015969,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015952,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015952,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
1.1,1.1,0.3,-0.015953,0.29944,-0.015951,0.081743
