0.0016485,-0.0016524,-1.1312,-0.0023877,1.1312,0.0024842,-3.4773e-06
0.047392,-0.047392,-0.94931,0.001129,0.94959,0.0017524,-4.4238e-05
0.06773,-0.06773,-0.79862,0.0019622,0.79903,0.0021558,-6.3219e-05
0.054803,-0.054803,-0.69534,0.0015217,0.69567,0.0018104,-5.1153e-05
0.079844,-0.079844,-0.64312,0.0018733,0.64361,0.0029812,-7.4526e-05
0.10488,-0.10488,-0.5931,0.0021007,0.59374,0.0042763,-9.79e-05
0.12992,-0.12992,-0.54521,0.0022717,0.546,0.0056276,-0.00012127
0.15496,-0.15496,-0.49938,0.0024176,0.50033,0.0070042,-0.00014464
0.18001,-0.18001,-0.45555,0.0025522,0.45665,0.0083922,-0.00016802
0.20501,-0.20501,-0.40892,0.0012788,0.41017,0.011186,-0.00019136
0.25503,-0.25503,-0.31931,-0.00035201,0.32086,0.015858,-0.00023805
0.35515,-0.35515,-0.15384,-0.00112,0.156,0.022713,-0.0003315
0.55551,-0.55551,0.13189,0.00033378,-0.12851,0.033441,-0.00051852
0.95643,-0.95643,0.57654,0.0060443,-0.57072,0.052106,-0.00089273
1.5875,-1.5875,1.1971,0.014174,-1.1875,0.082347,-0.0014818
1.7934,-1.7934,1.611,0.0078258,-1.6001,0.10121,-0.001674
1.7575,-1.7575,1.8454,0.0013848,-1.8347,0.10547,-0.0016405
1.67,-1.67,1.8803,-0.00080743,-1.8702,0.10234,-0.0015588
1.613,-1.613,1.8682,-1.6197e-05,-1.8584,0.098087,-0.0015056
1.6146,-1.6146,1.8358,0.0020051,-1.826,0.096164,-0.0015071
1.6162,-1.6162,1.8094,0.0018458,-1.7996,0.096417,-0.0015085
1.6177,-1.6177,1.7892,0.0012966,-1.7794,0.09706,-0.00151
1.6192,-1.6192,1.7742,0.00077897,-1.7644,0.097666,-0.0015113
1.6206,-1.6206,1.7633,0.00042006,-1.7534,0.098115,-0.0015127
1.622,-1.622,1.7553,0.00021024,-1.7455,0.098409,-0.001514
1.6234,-1.6234,1.7496,0.00010461,-1.7397,0.098599,-0.0015153
1.6248,-1.6248,1.7455,6.1183e-05,-1.7356,0.098728,-0.0015166
1.6262,-1.6262,1.7425,4.9395e-05,-1.7326,0.098824,-0.0015179
1.6276,-1.6276,1.7404,4.9953e-05,-1.7305,0.098909,-0.0015192
1.629,-1.629,1.7389,5.4197e-05,-1.729,0.098989,-0.0015205
1.6304,-1.6304,1.7378,5.4796e-05,-1.7279,0.099074,-0.0015218
1.6318,-1.6318,1.737,5.7076e-05,-1.7271,0.099156,-0.0015231
1.6332,-1.6332,1.7365,5.9705e-05,-1.7265,0.099239,-0.0015244
1.636,-1.636,1.7357,0.00010041,-1.7258,0.099368,-0.001527
1.6388,-1.6388,1.7353,0.00013323,-1.7253,0.099505,-0.0015296
1.6416,-1.6416,1.7351,0.00016209,-1.7251,0.099646,-0.0015323
1.6444,-1.6444,1.735,0.00018295,-1.725,0.099795,-0.0015349
1.6472,-1.6472,1.735,0.0001998,-1.725,0.099948,-0.0015375
1.65,-1.65,1.735,0.00020865,-1.725,0.10011,-0.0015401
1.6528,-1.6528,1.7351,0.000217,-1.725,0.10027,-0.0015427
1.6555,-1.6555,1.7351,0.00022208,-1.7251,0.10044,-0.0015453
1.6582,-1.6582,1.7351,0.00022156,-1.7251,0.1006,-0.0015478
1.6609,-1.6609,1.7351,0.00022314,-1.7251,0.10076,-0.0015503
1.6636,-1.6636,1.7352,0.00022579,-1.725,0.10092,-0.0015528
1.6663,-1.6663,1.7352,0.00022898,-1.7251,0.10108,-0.0015553
1.669,-1.669,1.7352,0.00022843,-1.7251,0.10125,-0.0015579
1.6717,-1.6717,1.7352,0.00022506,-1.7251,0.10141,-0.0015604
1.6744,-1.6744,1.7352,0.0002252,-1.7251,0.10158,-0.0015629
1.6771,-1.6771,1.7352,0.00022618,-1.7251,0.10174,-0.0015654
1.6798,-1.6798,1.7353,0.00022852,-1.725,0.1019,-0.0015679
1.6825,-1.6825,1.7353,0.00022755,-1.7251,0.10207,-0.0015704
1.6852,-1.6852,1.7353,0.00022796,-1.7251,0.10223,-0.0015729
1.6879,-1.6879,1.7353,0.00023002,-1.7251,0.10239,-0.0015755
1.6906,-1.6906,1.7353,0.0002289,-1.7251,0.10256,-0.001578
1.6932,-1.6932,1.7353,0.00022524,-1.7251,0.10272,-0.0015805
1.6958,-1.6958,1.7354,0.00022622,-1.725,0.10288,-0.0015829
1.6984,-1.6984,1.7354,0.00022557,-1.7251,0.10304,-0.0015853
1.7006,-1.7006,1.7355,0.00020393,-1.7252,0.10319,-0.0015874
1.7012,-1.7012,1.7359,0.00013616,-1.7255,0.1033,-0.0015879
1.7007,-1.7007,1.7361,5.7648e-05,-1.7258,0.10335,-0.0015874
1.7,-1.7,1.7363,8.1003e-06,-1.726,0.10335,-0.0015868
1.6997,-1.6997,1.7364,2.3146e-07,-1.7261,0.10334,-0.0015865
1.6996,-1.6996,1.7364,2.2669e-06,-1.7261,0.10333,-0.0015864
1.6997,-1.6997,1.7364,5.6443e-06,-1.7261,0.10333,-0.0015865
1.6998,-1.6998,1.7364,6.3681e-06,-1.726,0.10334,-0.0015866
1.6999,-1.6999,1.7364,3.7684e-06,-1.726,0.10335,-0.0015866
