0.0062372,-0.0062578,-5.1394,-0.0013267,5.1394,0.001686,-1.6106e-05,-5.1394,-0.0013267,0.015653
0.0026814,-0.0026814,-3.5959,-0.00038202,3.5959,0.00054505,-2.505e-06,-3.5959,-0.00038202,0.010943
0.06837,-0.06837,-2.2996,0.0013156,2.3,0.0028413,-6.3817e-05,-2.2996,0.0013156,0.0069509
0.18539,-0.18539,-1.2819,0.0036267,1.283,0.0076452,-0.00017305,-1.2819,0.0036267,0.0037868
0.20638,-0.20638,-0.59334,0.0039426,0.5946,0.0086054,-0.00019264,-0.59334,0.0039426,0.0016839
0.080245,-0.080245,-0.24356,0.0014558,0.24405,0.0034232,-7.4901e-05,-0.24356,0.0014558,0.00069617
0.035231,-0.035231,-0.086911,0.00069343,0.087125,0.0014486,-3.2885e-05,-0.086911,0.00069343,0.00024313
-0.0067478,0.0067478,-0.030529,-0.000142,0.030487,-0.00026826,6.2984e-06,-0.030529,-0.000142,9.7124e-05
-0.011967,0.011967,-0.010292,-0.00024206,0.010219,-0.0004855,1.117e-05,-0.010292,-0.00024206,3.8646e-05
-0.0072685,0.0072685,-0.0034479,-0.00014716,0.0034037,-0.00029477,6.7844e-06,-0.0034479,-0.00014716,1.4955e-05
0.0049217,-0.0049217,-0.0011436,9.9749e-05,0.0011736,0.00019949,-4.5939e-06,-0.0011436,9.9749e-05,4.4427e-07
0.026587,-0.026587,-0.0003325,0.00053868,0.00049415,0.0010778,-2.4817e-05,-0.0003325,0.00053868,-1.5365e-05
0.022757,-0.022757,-9.2731e-05,0.00046077,0.00023109,0.00092283,-2.1241e-05,-9.2731e-05,0.00046077,-1.3725e-05
0.0017452,-0.0017452,-0.00017104,2.6409e-05,0.00018165,7.9696e-05,-1.6289e-06,-0.00017104,2.6409e-05,-2.8286e-07
0.00074359,-0.00074359,-6.5137e-05,1.5063e-05,6.9658e-05,3.0147e-05,-6.9407e-07,-6.5137e-05,1.5063e-05,-2.5989e-07
0.0041882,-0.0041882,-1.525e-05,8.4855e-05,4.0715e-05,0.00016979,-3.9093e-06,-1.525e-05,8.4855e-05,-2.5332e-06
0.004882,-0.004882,2.7626e-06,9.8911e-05,2.692e-05,0.00019791,-4.5569e-06,2.7626e-06,9.8911e-05,-3.0153e-06
7.9619e-05,-7.9619e-05,-3.109e-05,1.3082e-06,3.1574e-05,3.5327e-06,-7.4317e-08,-3.109e-05,1.3082e-06,5.4744e-08
0.0048235,-0.0048235,-2.619e-06,9.7726e-05,3.1946e-05,0.00019554,-4.5022e-06,-2.619e-06,9.7726e-05,-2.9629e-06
0.0049173,-0.0049173,6.9514e-06,9.9626e-05,2.2946e-05,0.00019934,-4.5898e-06,6.9514e-06,9.9626e-05,-3.0498e-06
0.0024631,-0.0024631,-9.1976e-06,4.9749e-05,2.4173e-05,0.00010001,-2.299e-06,-9.1976e-06,4.9749e-05,-1.4844e-06
-0.0041349,0.0041349,-5.6025e-05,-8.3877e-05,3.0885e-05,-0.00016753,3.8596e-06,-5.6025e-05,-8.3877e-05,2.7202e-06
-0.0074773,0.0074773,-5.6871e-05,-0.0001514,1.1409e-05,-0.00030322,6.9793e-06,-5.6871e-05,-0.0001514,4.7756e-06
-0.0075681,0.0075681,-3.6636e-05,-0.00015333,-9.3778e-06,-0.00030681,7.064e-06,-3.6636e-05,-0.00015333,4.7725e-06
-0.0027073,0.0027073,-1.8456e-05,-5.4852e-05,1.9951e-06,-0.00010975,2.527e-06,-1.8456e-05,-5.4852e-05,1.7236e-06
-0.0033535,0.0033535,-1.7821e-05,-6.7933e-05,-2.5678e-06,-0.00013596,3.1301e-06,-1.7821e-05,-6.7933e-05,2.1193e-06
-0.0010498,0.0010498,-8.9015e-06,-2.1267e-05,2.5189e-06,-4.2558e-05,9.7985e-07,-8.9015e-06,-2.1267e-05,6.7358e-07
-0.0012484,0.0012484,-8.0925e-06,-2.5292e-05,5.0223e-07,-5.061e-05,1.1653e-06,-8.0925e-06,-2.5292e-05,7.9348e-07
-0.00039796,0.00039796,-4.3483e-06,-8.0628e-06,1.9287e-06,-1.6133e-05,3.7146e-07,-4.3483e-06,-8.0628e-06,2.5833e-07
0.0021992,-0.0021992,2.14e-06,4.4558e-05,1.1231e-05,8.9157e-05,-2.0528e-06,2.14e-06,4.4558e-05,-1.3611e-06
9.8076e-05,-9.8076e-05,-1.3563e-05,1.9598e-06,1.4159e-05,4.0032e-06,-9.1544e-08,-1.3563e-05,1.9598e-06,-1.8347e-08
-0.0015008,0.0015008,-1.8915e-05,-3.0408e-05,9.7902e-06,-6.0843e-05,1.4009e-06,-1.8915e-05,-3.0408e-05,9.8191e-07
-0.0018487,0.0018487,-1.3232e-05,-3.7453e-05,1.9919e-06,-7.4948e-05,1.7256e-06,-1.3232e-05,-3.7453e-05,1.1788e-06
-0.00065045,0.00065045,-6.5389e-06,-1.3179e-05,2.5841e-06,-2.6369e-05,6.0713e-07,-6.5389e-06,-1.3179e-05,4.2051e-07
