1.005,1,0.4025,1.8813e-05,0.0050005,0.0050005,0.0050005,-0.40249,1.8813e-05,0.0012377
1,1,0.20125,9.2951e-06,-1.0472e-06,-1.0472e-06,-1.0472e-06,-0.20125,9.2951e-06,0.00061152
1,1,-0.74619,0.067288,-1.0253e-09,-1.0253e-09,-1.0253e-09,0.76038,0.074641,4.6687
1,1,-0.81462,0.037729,5.72e-13,5.72e-13,5.72e-13,0.81627,-0.021188,0.54414
1,1,-0.73038,0.034237,-2.1124e-16,-2.1124e-16,-2.1124e-16,0.73069,-0.031082,0.10381
1,1,-0.4932,0.032484,3.728e-19,3.728e-19,3.728e-19,0.49351,-0.029343,0.10329
1,1,-0.2625,0.026914,-7.1917e-22,-7.1917e-22,-7.1917e-22,0.26267,-0.025281,0.053726
1,1,-0.071409,0.022165,2.1398e-24,2.1398e-24,2.1398e-24,0.071531,-0.020954,0.039828
1,1,0.13384,0.024553,-1.113e-28,-1.113e-28,-1.113e-28,-0.13367,-0.022874,0.055239
1,1,0.23648,0.025752,1.9276e-31,1.9276e-31,1.9276e-31,-0.23631,-0.024063,0.055586
1,1,0.2878,0.026355,-3.2965e-34,-3.2965e-34,-3.2965e-34,-0.28763,-0.024659,0.055761
1,1,0.31355,0.026964,5.1883e-37,5.1883e-37,5.1883e-37,-0.31325,-0.023946,0.099266
1,1,0.32631,0.027168,-7.8412e-40,-7.8412e-40,-7.8412e-40,-0.32597,-0.023841,0.10941
1,1,0.27656,0.024698,1.1715e-42,1.1715e-42,1.1715e-42,-0.27625,-0.02161,0.10157
1,1,0.29608,0.025645,-1.8853e-45,-1.8853e-45,-1.8853e-45,-0.29577,-0.022536,0.10229
1,1,0.26953,0.024218,1.5018e-48,1.5018e-48,1.5018e-48,-0.26925,-0.021418,0.092136
1,1,0.25307,0.023088,2.5236e-50,2.5236e-50,2.5236e-50,-0.2528,-0.020444,0.087004
1,1,0.24987,0.022736,4.2166e-52,4.2166e-52,4.2166e-52,-0.24962,-0.020214,0.082954
1,1,0.25408,0.022969,3.5726e-54,3.5726e-54,3.5726e-54,-0.25384,-0.020526,0.080343
1,1,0.26089,0.023539,2.1243e-56,2.1243e-56,2.1243e-56,-0.26065,-0.02114,0.078917
1,1,0.23399,0.023871,2.4973e-58,2.4973e-58,2.4973e-58,-0.23376,-0.021488,0.078372
1,1,0.24331,0.027552,4.1951e-60,4.1951e-60,4.1951e-60,-0.24304,-0.024839,0.089252
1,1,0.25933,0.032579,7.0182e-62,7.0182e-62,7.0182e-62,-0.25904,-0.029665,0.095884
1,1,0.26734,0.035094,1.1776e-63,1.1776e-63,1.1776e-63,-0.26705,-0.032177,0.095984
1,1,0.27135,0.036353,1.9734e-65,1.9734e-65,1.9734e-65,-0.27105,-0.033433,0.096034
1,1,0.27335,0.036983,3.3117e-67,3.3117e-67,3.3117e-67,-0.27306,-0.034062,0.09606
1,1,0.27435,0.037298,5.5596e-69,5.5596e-69,5.5596e-69,-0.27406,-0.034377,0.096073
1,1,0.27485,0.037455,9.3341e-71,9.3341e-71,9.3341e-71,-0.27456,-0.034535,0.096078
1,1,0.2751,0.037534,1.5671e-72,1.5671e-72,1.5671e-72,-0.27481,-0.034613,0.096082
1,1,0.27523,0.037573,2.6311e-74,2.6311e-74,2.6311e-74,-0.27493,-0.034653,0.096084
1,1,0.27529,0.037593,4.4176e-76,4.4176e-76,4.4176e-76,-0.275,-0.034672,0.096084
1,1,0.27532,0.037603,7.4168e-78,7.4168e-78,7.4168e-78,-0.27503,-0.034682,0.096084
1,1,0.27534,0.037608,1.2453e-79,1.2453e-79,1.2453e-79,-0.27504,-0.034687,0.096085
1,1,0.27535,0.03761,2.0907e-81,2.0907e-81,2.0907e-81,-0.27505,-0.03469,0.096085
1,1,0.27535,0.037611,3.5103e-83,3.5103e-83,3.5103e-83,-0.27506,-0.034691,0.096085
1,1,0.23949,0.031969,5.8935e-85,5.8935e-85,5.8935e-85,-0.23939,-0.03098,0.032529
1,1,0.22156,0.029146,9.9108e-87,9.9108e-87,9.9108e-87,-0.22146,-0.028161,0.032389
1,1,0.21259,0.027733,1.6492e-88,1.6492e-88,1.6492e-88,-0.2125,-0.026751,0.032318
1,1,0.20811,0.027026,2.7628e-90,2.7628e-90,2.7628e-90,-0.20801,-0.026045,0.032283
1,1,0.20587,0.026672,4.6361e-92,4.6361e-92,4.6361e-92,-0.20578,-0.025692,0.032265
1,1,0.20475,0.026495,7.7826e-94,7.7826e-94,7.7826e-94,-0.20465,-0.025515,0.032257
1,1,0.20419,0.026407,1.3066e-95,1.3066e-95,1.3066e-95,-0.20409,-0.025426,0.032253
1,1,0.20391,0.026363,2.1937e-97,2.1937e-97,2.1937e-97,-0.20381,-0.025382,0.03225
1,1,0.20377,0.026341,3.6831e-99,3.6831e-99,3.6831e-99,-0.20367,-0.02536,0.032249
1,1,0.2037,0.02633,6.1837e-101,6.1837e-101,6.1837e-101,-0.20361,-0.025349,0.032248
1,1,0.20366,0.026324,1.0382e-102,1.0382e-102,1.0382e-102,-0.20357,-0.025344,0.032249
1,1,0.20364,0.026321,1.7431e-104,1.7431e-104,1.7431e-104,-0.20355,-0.025341,0.032248
1,1,0.20363,0.02632,2.9265e-106,2.9265e-106,2.9265e-106,-0.20354,-0.025339,0.032248
