1,1,0.8,-0.0049863,0,0,0,-0.0049863,-0.0049863,-0.0049863
1,1,-0.4025,1.0226e-05,0,0,0,-0.805,1.0226e-05,0.002448
1,1,0.10063,4.6476e-06,0,0,0,1.6072,0.007358,4.6682
1,1,-1.6936,0.13458,0,0,0,-0.062711,0.075663,0.54387
1,1,-0.84885,0.022948,0,0,0,0.61222,-0.042371,0.10451
1,1,-0.64613,0.030745,0,0,0,0.34058,-0.031082,0.10381
1,1,-0.25602,0.03073,0,0,0,0.26915,-0.021465,0.05359
1,1,0.19888,0.015775,0,0,0,0.34182,-0.027344,0.039201
1,1,0.024139,0.01979,0,0,0,-0.24337,-0.027637,0.055717
1,1,0.33909,0.026942,0,0,0,-0.1337,-0.022873,0.055238
1,1,0.33912,0.026951,0,0,0,-0.23631,-0.024063,0.055587
1,1,0.33911,0.026958,0,0,0,-0.28769,-0.023952,0.099188
1,1,0.33931,0.027572,0,0,0,-0.31297,-0.023437,0.10936
1,1,0.33907,0.027372,0,0,0,-0.21374,-0.018936,0.1013
1,1,0.2268,0.022228,0,0,0,-0.36505,-0.025953,0.1026
1,1,0.30584,0.026119,0,0,0,-0.23294,-0.019517,0.091968
1,1,0.24298,0.022791,0,0,0,-0.26289,-0.020741,0.087044
1,1,0.23661,0.021958,0,0,0,-0.26288,-0.020992,0.083018
1,1,0.24827,0.02256,0,0,0,-0.25965,-0.020935,0.080373
1,1,0.25829,0.023202,0,0,0,-0.26325,-0.021477,0.078935
1,1,0.27452,0.024679,0,0,0,-0.19323,-0.02068,0.078224
1,1,0.20709,0.024203,0,0,0,-0.27926,-0.028188,0.089464
1,1,0.25263,0.031233,0,0,0,-0.26574,-0.031011,0.095945
1,1,0.27535,0.037606,0,0,0,-0.25904,-0.029665,0.095883
1,1,0.27535,0.03761,0,0,0,-0.26705,-0.032176,0.095984
1,1,0.27536,0.037611,0,0,0,-0.27105,-0.033434,0.096035
1,1,0.27535,0.037613,0,0,0,-0.27306,-0.034062,0.09606
1,1,0.27535,0.037613,0,0,0,-0.27406,-0.034377,0.096072
1,1,0.27535,0.037612,0,0,0,-0.27456,-0.034535,0.096079
1,1,0.27535,0.037613,0,0,0,-0.27481,-0.034613,0.096082
1,1,0.27536,0.037613,0,0,0,-0.27493,-0.034652,0.096083
1,1,0.27535,0.037613,0,0,0,-0.275,-0.034672,0.096084
1,1,0.27535,0.037613,0,0,0,-0.27503,-0.034682,0.096085
1,1,0.27536,0.037613,0,0,0,-0.27504,-0.034687,0.096085
