0.0025837,-0.0025906,-0.97852,-0.0011123,0.97853,0.0012626,-5.9095e-06,-0.97852,-0.0011123,0.0030049,-0.97852,-0.0011123,0.0030049
0.0013411,-0.0013411,-0.61455,-0.00025393,0.61455,0.00033546,-1.2542e-06,-0.61455,-0.00025393,0.0018759,-0.61455,-0.00025393,0.0018759
-0.0027849,0.0027849,0.001166,-0.093479,-0.001183,0.093309,2.5995e-06,0.001166,-0.093479,0.0028382,0.001166,-0.093479,0.0028382
-0.0071486,0.0071486,-0.56506,-0.045931,0.56502,0.045496,6.6726e-06,-0.56506,-0.045931,0.0031141,-0.56506,-0.045931,0.0031141
-0.1095,0.1095,-0.62628,-0.04269,0.62562,0.036033,0.00010221,-0.62628,-0.04269,0.0032017,-0.62628,-0.04269,0.0032017
-0.030747,0.030747,-0.18133,-0.01097,0.18114,0.0091007,2.8699e-05,-0.18133,-0.01097,0.00088473,-0.18133,-0.01097,0.00088473
-0.030095,0.030095,0.2015,-0.0061584,-0.20168,0.0043287,2.8091e-05,0.2015,-0.0061584,-0.00042535,0.2015,-0.0061584,-0.00042535
-0.015035,0.015035,0.27086,-0.0019078,-0.27095,0.00099372,1.4034e-05,0.27086,-0.0019078,-0.00076541,0.27086,-0.0019078,-0.00076541
-0.0072956,0.0072956,0.11318,-0.00050629,-0.11323,6.2711e-05,6.8098e-06,0.11318,-0.00050629,-0.00032868,0.11318,-0.00050629,-0.00032868
-0.0037783,0.0037783,-0.014943,-0.00012121,0.01492,-0.0001085,3.5266e-06,-0.014943,-0.00012121,4.911e-05,-0.014943,-0.00012121,4.911e-05
-0.0040715,0.0040715,0.055343,-0.0067929,-0.055368,0.0065454,3.8003e-06,0.055343,-0.0067929,3.8262e-05,0.055343,-0.0067929,3.8262e-05
-0.001692,0.001692,0.19704,-0.0041915,-0.19705,0.0040886,1.5793e-06,0.19704,-0.0041915,-0.00047158,0.19704,-0.0041915,-0.00047158
0.00042777,-0.00042777,-0.13819,0.056084,0.1382,-0.056058,-3.9928e-07,-0.13819,0.056084,-0.0012848,-0.13819,0.056084,-0.0012848
6.9463e-05,-6.9463e-05,-0.48414,0.031911,0.48414,-0.031907,-6.4837e-08,-0.48414,0.031911,0.00050169,-0.48414,0.031911,0.00050169
-0.0010982,0.0010982,-0.61208,0.0079526,0.61208,-0.0080194,1.025e-06,-0.61208,0.0079526,0.001619,-0.61208,0.0079526,0.001619
-0.0011596,0.0011596,-0.37707,0.00098181,0.37706,-0.0010523,1.0824e-06,-0.37707,0.00098181,0.0011165,-0.37707,0.00098181,0.0011165
-0.00089045,0.00089045,-0.14125,0.0002268,0.14124,-0.00028094,8.3115e-07,-0.14125,0.0002268,0.0004225,-0.14125,0.0002268,0.0004225
-0.00038804,0.00038804,0.0040974,4.2784e-05,-0.0040997,-6.6377e-05,3.6219e-07,0.0040974,4.2784e-05,-1.3757e-05,0.0040974,4.2784e-05,-1.3757e-05
1.5611e-05,-1.5611e-05,0.12607,-8.8027e-05,-0.12607,8.8976e-05,-1.4572e-08,0.12607,-8.8027e-05,-0.00038057,0.12607,-8.8027e-05,-0.00038057
0.00041434,-0.00041434,0.1419,-0.0011118,-0.1419,0.001137,-3.8675e-07,0.1419,-0.0011118,-0.00039759,0.1419,-0.0011118,-0.00039759
