1.5348e-05
-1.5348e-05
1.0739e-06
1.9985e-05
-9.8057e-07
-1.9052e-05
-1.4326e-08
1.0739e-06
1.9985e-05
-6.108e-07
1.0739e-06
1.9985e-05
-6.108e-07
