3.5958,3.7269,3.3777,0.60962,5.2333,1.8533,14.277,0.9393,0.63272,-0.021462,0.9162,0.60962,-0.021462
1.0472,1.1529,0.17706,0.52779,3.503,1.6078,14.354,1.6745,0.55089,-0.021209,1.6514,0.52779,-0.021209
1.0478,1.1522,-0.30661,0.52634,3.3414,1.6035,14.32,1.8355,0.54944,-0.021655,1.8124,0.52634,-0.021655
1.0242,1.1286,-0.21215,0.52519,3.3726,1.6,14.303,1.8038,0.54829,-0.021524,1.7807,0.52519,-0.021524
1.0644,1.1356,1.4335,0.87256,1.8544,1.2482,17.034,-2.7951,0.32769,27.163,3.2984,0.87256,-0.036697
1.0745,1.1255,-0.053207,1.0249,0.2893,1.0898,18.286,-4.4377,-0.13316,27.242,4.8629,1.0249,-0.046084
1.0774,1.1226,-0.84654,1.0248,-0.52939,1.0824,18.679,-5.2793,-0.12345,27.803,5.6809,1.0248,-0.048569
1.0767,1.1233,-0.66983,1.0087,-0.36905,1.0934,18.942,-5.1341,-0.072441,28.061,5.5201,1.0087,-0.047591
1.0757,1.1243,-0.2995,1.003,-0.0093497,1.0925,19.109,-4.7838,-0.055939,28.256,5.1597,1.003,-0.046322
1.0758,1.1242,-0.16059,1.0033,0.051088,1.085,19.072,-4.6405,-0.050894,28.346,4.9382,0.99292,-0.045343
1.0753,1.1247,0.083915,1.0008,0.28716,1.0779,19.203,-4.4119,-0.052437,28.361,4.7012,0.99041,-0.044546
1.0755,1.1245,0.11349,0.99718,0.30959,1.0704,19.314,-4.3955,-0.052668,28.362,4.6777,0.98679,-0.044364
0.9809,1.0293,-0.035316,0.99541,0.26777,1.0655,19.311,-4.3297,-0.054128,28.362,4.7189,0.98502,-0.044435
1.0762,1.1238,-0.021873,0.99319,0.16859,1.0629,19.399,-4.5411,-0.052175,28.365,4.8176,0.9828,-0.044668
1.0767,1.1233,-0.10806,0.99124,0.077329,1.0586,19.479,-4.6368,-0.052557,28.365,4.9082,0.98085,-0.044885
1.077,1.123,-0.14712,0.98887,0.033051,1.0533,19.56,-4.6854,-0.053155,28.363,4.9517,0.97848,-0.044945
1.0177,1.0636,-0.17855,0.98709,0.067549,1.0496,19.573,-4.5845,-0.053302,28.363,4.9166,0.9767,-0.044784
1.0191,1.0652,-0.12066,0.98593,0.12292,1.0474,19.583,-4.5313,-0.053171,28.363,4.8609,0.97554,-0.04458
1.018,1.0644,-0.082876,0.98542,0.16138,1.0468,19.589,-4.492,-0.052758,28.363,4.8223,0.97503,-0.044447
1.0116,1.0581,-0.075704,0.98567,0.1758,1.048,19.59,-4.4704,-0.052083,28.363,4.808,0.97528,-0.044411
0.99756,1.0442,-0.087336,0.98611,0.1776,1.0495,19.589,-4.4553,-0.051446,28.363,4.8064,0.97572,-0.044419
1.0769,1.1231,-0.046841,0.9859,0.12611,1.0502,19.677,-4.5989,-0.050505,28.356,4.858,0.97551,-0.04457
1.0191,1.0653,-0.13175,0.98647,0.10658,1.0522,19.677,-4.5534,-0.049646,28.356,4.8777,0.97608,-0.044647
1.077,1.123,-0.090607,0.98695,0.077518,1.0529,19.762,-4.6527,-0.050029,28.354,4.9069,0.97656,-0.044751
1.0771,1.1229,-0.10748,0.98696,0.055798,1.0527,19.844,-4.6793,-0.050261,28.354,4.9286,0.97657,-0.044817
1.0772,1.1228,-0.11223,0.98659,0.046165,1.0515,19.925,-4.6936,-0.050719,28.353,4.9381,0.9762,-0.044835
1.0773,1.1227,-0.10859,0.98575,0.044982,1.0494,20.006,-4.6994,-0.05117,28.352,4.939,0.97536,-0.044813
1.0774,1.1226,-0.10247,0.98444,0.046134,1.0464,20.087,-4.7028,-0.051594,28.351,4.9374,0.97405,-0.044769
1.0776,1.1224,-0.098251,0.9827,0.0454,1.0425,20.167,-4.7079,-0.052048,28.35,4.9375,0.97231,-0.044717
1.0778,1.1222,-0.097081,0.98052,0.041612,1.0377,20.245,-4.7159,-0.052525,28.349,4.9406,0.97013,-0.04466
1.078,1.122,-0.098067,0.97789,0.035757,1.0319,20.322,-4.7258,-0.053036,28.348,4.9456,0.9675,-0.044595
1.0417,1.0854,-0.12237,0.9758,0.052357,1.0265,20.328,-4.6675,-0.054235,28.348,4.9282,0.96541,-0.044479
1.0783,1.1217,-0.079635,0.97259,0.048459,1.0209,20.406,-4.7171,-0.053506,28.346,4.9313,0.9622,-0.044391
