2.162,-0.15608,9.6615,0.83349,8.1919,1.935,8.5931,-0.33854,0.83349,-0.032216,-0.33854,0.83349,5.0126e-05
0.57268,0.61252,6.1531,1.4589,3.2501,1.7714,3.7323,-0.40087,0.62538,0.5106,-0.40087,0.62538,-5.8137e-08
-1.335,0.031533,5.8208,10.416,1.7983,-5.9108,-2.198,32.275,-4.6852,14.174,14.781,9.5071,6.4174
1.1506,0.94409,8.3739,13.598,-3.2605,5.3443,0.34605,25.443,7.2351,12.708,9.7037,4.1385,2.3614
1.7007,1.1818,9.8175,12.007,-1.8031,4.5166,1.183,18.336,7.8804,9.3202,4.7146,-0.73233,-0.49346
1.5547,1.1058,9.3286,8.7351,-0.014368,1.8501,1.1552,12.803,6.1503,6.4772,2.1064,-2.7558,-1.4318
1.393,1.0626,7.9697,6.0868,1.3053,-0.38498,0.96517,8.8167,3.0752,4.4702,1.391,-2.3617,-1.016
1.0854,0.97634,6.1805,5.0378,1.4843,-1.3376,0.51733,7.6707,0.49798,3.6514,1.3929,-1.0191,-0.30222
1.0072,0.95458,4.5947,5.0761,1.0608,-0.96049,0.36064,7.0661,-0.81226,3.2386,1.6225,-0.019456,0.23073
0.98922,0.94725,3.5442,5.4109,0.51229,-0.20643,0.32472,6.587,-1.0805,2.9932,1.7021,0.29026,0.40465
0.96328,0.93814,3.0486,5.5792,0.12607,0.30491,0.2859,6.3884,-0.77705,2.8935,1.636,0.17113,0.32617
0.94651,0.93163,2.9147,5.4798,-0.012899,0.46482,0.25715,6.4225,-0.32513,2.884,1.5554,-0.04063,0.18059
0.93179,0.92518,2.95,5.2324,0.010044,0.38784,0.23058,6.6565,0.049076,2.9467,1.531,-0.15347,0.077069
0.92763,0.92298,3.0263,4.9808,0.084121,0.2533,0.21597,6.9594,0.30613,3.0447,1.5812,-0.14572,0.045467
0.93225,0.92454,3.0899,4.8033,0.1413,0.16249,0.21328,7.2242,0.47466,3.1429,1.67,-0.077062,0.06138
0.94056,0.92765,3.1338,4.7095,0.16363,0.13468,0.2176,7.4094,0.59215,3.2217,1.7537,-0.0064826,0.089502
0.94895,0.93063,3.1665,4.6726,0.16143,0.14706,0.22419,7.519,0.68004,3.2756,1.8089,0.039095,0.10866
0.95501,0.9328,3.196,4.6623,0.15048,0.1699,0.22896,7.5809,0.74586,3.3099,1.834,0.0602,0.11415
0.95871,0.93394,3.2245,4.6594,0.14124,0.18651,0.23128,7.6198,0.79245,3.332,1.8396,0.067783,0.11092
0.96089,0.93456,3.2504,4.6566,0.13643,0.19338,0.23154,7.6463,0.82198,3.3469,1.8377,0.071105,0.1056
0.96234,0.93483,3.2708,4.6534,0.13504,0.19373,0.23087,7.6646,0.83859,3.3573,1.8358,0.074176,0.10225
0.96342,0.93508,3.285,4.6515,0.13449,0.19184,0.22955,7.6754,0.84627,3.3641,1.8357,0.07726,0.10137
0.96425,0.93514,3.2935,4.6518,0.13317,0.19041,0.22782,7.6798,0.84864,3.3682,1.8368,0.079619,0.10205
0.96486,0.93523,3.2977,4.654,0.13054,0.19039,0.22573,7.679,0.84832,3.3701,1.8377,0.080724,0.10308
0.96523,0.93513,3.2993,4.6573,0.12696,0.19113,0.22326,7.6773,0.84699,3.3709,1.8377,0.080859,0.10365
0.96551,0.93499,3.2996,4.661,0.12288,0.19217,0.22053,7.6748,0.84508,3.3712,1.8369,0.080679,0.10382
0.96573,0.93477,3.2993,4.6644,0.11842,0.1933,0.21752,7.6722,0.84347,3.3713,1.8356,0.080194,0.10363
0.96589,0.93451,3.2985,4.6673,0.11388,0.19417,0.21431,7.6701,0.84199,3.3714,1.8345,0.079902,0.1035
0.96604,0.9343,3.2979,4.6698,0.10936,0.19471,0.2109,7.6681,0.84067,3.3717,1.8338,0.079757,0.10343
0.96631,0.93405,3.2972,4.6718,0.10465,0.19528,0.20739,7.6663,0.84021,3.3721,1.8332,0.079469,0.10342
0.96652,0.93379,3.2963,4.6737,0.099862,0.1957,0.20372,7.6646,0.83956,3.3726,1.8327,0.079396,0.10342
0.96668,0.93339,3.2953,4.6763,0.094972,0.19573,0.19977,7.6674,0.83896,3.3742,1.8322,0.079993,0.10343
0.9671,0.9331,3.2942,4.6788,0.089408,0.19679,0.19587,7.665,0.83815,3.3746,1.8315,0.079975,0.10341
0.96751,0.93277,3.2931,4.6812,0.083608,0.19784,0.19178,7.6626,0.83795,3.3751,1.831,0.079688,0.10337
0.96791,0.9324,3.2922,4.6833,0.077604,0.19884,0.18749,7.6605,0.83831,3.3757,1.8305,0.079318,0.10333
0.96821,0.93192,3.2912,4.6857,0.071523,0.19924,0.1828,7.662,0.83832,3.3773,1.83,0.079731,0.1033
0.96878,0.93149,3.29,4.6881,0.064916,0.20039,0.17815,7.6594,0.83796,3.3778,1.8294,0.079853,0.10337
0.9691,0.93093,3.2889,4.6911,0.058106,0.20108,0.17303,7.6593,0.83718,3.3792,1.8291,0.080543,0.10344
0.96987,0.93044,3.2878,4.694,0.050696,0.20289,0.16815,7.6576,0.83821,3.3803,1.8286,0.080351,0.10347
0.97029,0.92977,3.2868,4.6974,0.043241,0.20373,0.16264,7.658,0.83778,3.382,1.828,0.080857,0.10344
0.97119,0.92917,3.2856,4.7005,0.035304,0.20562,0.15742,7.656,0.8386,3.383,1.8273,0.080573,0.10336
0.97174,0.92838,3.2844,4.7043,0.027345,0.20657,0.1516,7.6559,0.83758,3.3846,1.8267,0.08132,0.10341
0.97252,0.92756,3.2831,4.7087,0.018729,0.20818,0.14567,7.6564,0.83732,3.3865,1.8262,0.081936,0.10343
0.97367,0.92679,3.2816,4.7127,0.0097747,0.21069,0.14006,7.6542,0.8382,3.3876,1.8255,0.081572,0.10344
0.97436,0.92576,3.2802,4.7173,0.0007968,0.21217,0.13379,7.6538,0.83722,3.3893,1.8247,0.082164,0.10337
0.97547,0.92476,3.2787,4.7222,-0.0085447,0.21432,0.12769,7.6537,0.83711,3.3911,1.824,0.082572,0.1034
0.97638,0.92379,3.2774,4.7274,-0.016924,0.21655,0.12239,7.6529,0.83632,3.3926,1.8235,0.082926,0.10339
0.97776,0.92249,3.2759,4.733,-0.027643,0.21919,0.11556,7.6524,0.83647,3.3946,1.8227,0.083246,0.10334
0.97905,0.92122,3.2744,4.7388,-0.037568,0.22194,0.10943,7.6516,0.83631,3.3964,1.8221,0.083505,0.10336
0.98037,0.91989,3.2729,4.7447,-0.047314,0.22475,0.1035,7.6509,0.83602,3.3981,1.8214,0.08364,0.10333
0.98176,0.91854,3.2714,4.7507,-0.05685,0.22764,0.097828,7.6502,0.8357,3.3998,1.8208,0.083814,0.10337
0.98336,0.9172,3.2697,4.756,-0.066327,0.23126,0.092664,7.6447,0.83537,3.4,1.82,0.083228,0.10337
0.98474,0.91574,3.268,4.7611,-0.075275,0.2343,0.087594,7.6456,0.83688,3.4019,1.8193,0.082997,0.10339
0.98623,0.91432,3.266,4.7659,-0.083668,0.23731,0.082988,7.6402,0.83527,3.4016,1.8182,0.082826,0.10333
0.98731,0.91278,3.2642,4.7716,-0.091586,0.23947,0.078225,7.6416,0.83371,3.4034,1.8175,0.083805,0.10332
0.98898,0.91155,3.2624,4.7768,-0.09939,0.24322,0.074539,7.636,0.83285,3.4031,1.8167,0.083271,0.10332
0.99009,0.91015,3.2608,4.7822,-0.10628,0.24577,0.07083,7.6392,0.83319,3.4052,1.8162,0.083549,0.10331
0.99135,0.90892,3.2592,4.7877,-0.11254,0.24842,0.067716,7.6362,0.83083,3.4054,1.8156,0.083699,0.1033
0.99263,0.90782,3.2578,4.7925,-0.11836,0.25149,0.065169,7.6353,0.83101,3.406,1.8152,0.083113,0.10329
0.99355,0.90672,3.2566,4.797,-0.12339,0.25382,0.062786,7.6324,0.82944,3.4061,1.8149,0.082875,0.10328
0.99458,0.90581,3.2556,4.8007,-0.12793,0.25635,0.060902,7.6316,0.83011,3.4066,1.8146,0.082139,0.10328
0.99519,0.90486,3.2547,4.8048,-0.13156,0.25765,0.058983,7.6339,0.82906,3.4079,1.8145,0.082515,0.10328
0.99609,0.90419,3.2538,4.8085,-0.13488,0.25962,0.05772,7.6336,0.82859,3.4083,1.8142,0.082132,0.10327
0.99647,0.90345,3.2531,4.8126,-0.13765,0.26057,0.056214,7.6338,0.82596,3.4089,1.8141,0.082645,0.10327
0.9974,0.90305,3.2527,4.8152,-0.14057,0.26321,0.055599,7.6297,0.82691,3.4084,1.8142,0.081164,0.10327
0.99758,0.90241,3.2526,4.8177,-0.14244,0.26391,0.054631,7.6325,0.82707,3.4096,1.8144,0.081147,0.10327
0.99804,0.90202,3.2525,4.8199,-0.14414,0.26493,0.053996,7.6314,0.8266,3.4098,1.8144,0.080831,0.10325
0.99841,0.9017,3.2524,4.8217,-0.14558,0.26588,0.053507,7.6305,0.82642,3.4099,1.8145,0.080434,0.10325
0.99863,0.90138,3.2525,4.8232,-0.14683,0.26658,0.052992,7.6302,0.82635,3.4102,1.8148,0.080175,0.10325
0.99889,0.90114,3.2526,4.8244,-0.14779,0.26721,0.052673,7.6296,0.82632,3.4103,1.8149,0.079938,0.10325
0.99906,0.90092,3.2529,4.8254,-0.14862,0.2677,0.052356,7.6293,0.82641,3.4106,1.8152,0.079805,0.10325
0.9991,0.90071,3.2532,4.8268,-0.14919,0.26771,0.05194,7.6358,0.82778,3.4127,1.8154,0.080178,0.10325
0.99955,0.9007,3.253,4.8278,-0.14963,0.26835,0.052056,7.6331,0.82688,3.4119,1.8151,0.079721,0.10324
0.99946,0.90052,3.253,4.8288,-0.15014,0.26853,0.05175,7.6334,0.82639,3.4121,1.8151,0.079717,0.10324
0.99951,0.90041,3.2533,4.8298,-0.15065,0.26877,0.051507,7.634,0.82631,3.4126,1.8155,0.079701,0.10323
0.99958,0.90032,3.2537,4.8307,-0.15105,0.26903,0.051347,7.6346,0.82641,3.413,1.8158,0.079632,0.10323
0.99984,0.90031,3.254,4.8308,-0.15143,0.2698,0.051538,7.6324,0.82745,3.4127,1.8159,0.078838,0.10323
0.9997,0.90017,3.2544,4.831,-0.15149,0.26958,0.051362,7.6332,0.82743,3.4131,1.8162,0.078975,0.10323
0.99992,0.90021,3.2546,4.8307,-0.15166,0.26999,0.051497,7.6314,0.82805,3.4127,1.8162,0.078518,0.10324
0.99973,0.90008,3.2549,4.8308,-0.15169,0.26959,0.051228,7.6324,0.82776,3.4131,1.8164,0.078912,0.10325
1,0.90016,3.255,4.8303,-0.15186,0.27016,0.051468,7.6331,0.82985,3.4133,1.8163,0.078315,0.10324
0.99981,0.90004,3.255,4.8305,-0.15156,0.26939,0.051256,7.6344,0.82842,3.4136,1.8162,0.07905,0.10323
0.99977,0.90005,3.255,4.8314,-0.15172,0.26917,0.050985,7.6358,0.82748,3.414,1.8162,0.079659,0.10324
1,0.90012,3.255,4.8317,-0.15204,0.26989,0.051174,7.6342,0.82798,3.4137,1.8163,0.079138,0.10324
0.99982,0.90001,3.2553,4.8322,-0.15216,0.26974,0.050962,7.6356,0.82797,3.4143,1.8165,0.079306,0.10324
1.0001,0.90008,3.2555,4.8321,-0.15224,0.27022,0.05121,7.6339,0.82854,3.4139,1.8167,0.07874,0.10325
1.0001,0.90005,3.2556,4.8316,-0.15227,0.27041,0.051305,7.6324,0.82914,3.4135,1.8166,0.078305,0.10323
0.99982,0.89995,3.2559,4.8316,-0.15217,0.26983,0.051023,7.634,0.8288,3.4141,1.8168,0.07882,0.10323
1.0001,0.90007,3.2559,4.8311,-0.15219,0.2703,0.051315,7.635,0.83068,3.4143,1.8168,0.078365,0.10324
0.99983,0.89995,3.2558,4.8315,-0.15193,0.26944,0.051006,7.6367,0.829,3.4147,1.8166,0.079258,0.10322
1,0.90005,3.2557,4.8317,-0.1521,0.26984,0.051115,7.6354,0.82881,3.4143,1.8165,0.079085,0.10323
0.99988,0.89998,3.2558,4.8323,-0.15211,0.26958,0.050936,7.637,0.82832,3.4148,1.8166,0.079474,0.10323
1,0.90004,3.2559,4.8324,-0.15234,0.27011,0.051071,7.6358,0.82889,3.4146,1.8167,0.079014,0.10322
1.0001,0.90002,3.2561,4.8321,-0.15238,0.27041,0.051217,7.6345,0.8295,3.4143,1.8169,0.078556,0.10323
0.99987,0.89993,3.2563,4.8323,-0.15218,0.26979,0.051005,7.6362,0.82888,3.4148,1.817,0.079086,0.10322
1.0001,0.90006,3.2563,4.832,-0.15226,0.27025,0.051231,7.6371,0.83053,3.415,1.8169,0.078604,0.10323
0.99987,0.89995,3.2561,4.8326,-0.15195,0.26943,0.05099,7.6389,0.82881,3.4154,1.8167,0.079413,0.10323
1,0.90004,3.2561,4.833,-0.15216,0.26982,0.051057,7.6379,0.82868,3.4151,1.8168,0.079224,0.10324
1.0001,0.90003,3.2561,4.833,-0.15227,0.2702,0.051198,7.6368,0.82904,3.4148,1.8167,0.078804,0.10322
0.99987,0.89995,3.2562,4.8334,-0.15222,0.26976,0.050948,7.6385,0.82859,3.4154,1.8168,0.079212,0.10321
1.0001,0.90003,3.2563,4.8334,-0.15232,0.27014,0.051112,7.6371,0.82879,3.415,1.8169,0.078852,0.10321
1,0.90001,3.2563,4.8331,-0.15234,0.27028,0.051175,7.6359,0.82906,3.4147,1.8169,0.078584,0.10322
1.0001,0.90001,3.2563,4.8326,-0.1523,0.27038,0.051276,7.6349,0.82947,3.4144,1.8169,0.078311,0.10321
0.99985,0.89994,3.2564,4.8327,-0.15215,0.26974,0.050999,7.6367,0.82882,3.4149,1.817,0.078942,0.10321
1,0.90001,3.2565,4.8326,-0.15226,0.27007,0.051126,7.6355,0.82912,3.4147,1.817,0.078735,0.10321
1.0001,0.90003,3.2564,4.8322,-0.15227,0.27025,0.051221,7.6343,0.82943,3.4143,1.8169,0.078464,0.10321
1,0.9,3.2564,4.8318,-0.15228,0.27025,0.051209,7.6333,0.82955,3.4141,1.8169,0.078363,0.10321
0.99985,0.89993,3.2565,4.8321,-0.15213,0.26967,0.050972,7.6352,0.82882,3.4146,1.817,0.079015,0.1032
1.0001,0.90006,3.2564,4.8318,-0.15222,0.27022,0.051254,7.6364,0.83055,3.4149,1.8169,0.078534,0.10319
0.99985,0.89993,3.2563,4.8324,-0.15193,0.26939,0.050984,7.6382,0.82879,3.4153,1.8168,0.07942,0.1032
1.0001,0.90005,3.2562,4.8328,-0.15216,0.26984,0.051073,7.6371,0.82872,3.415,1.8167,0.079181,0.10321
1.0001,0.90005,3.2561,4.8328,-0.15228,0.27021,0.051188,7.636,0.82905,3.4146,1.8167,0.078744,0.10319
1,0.89999,3.2563,4.8325,-0.15238,0.27036,0.051188,7.6353,0.82954,3.4145,1.8168,0.078465,0.10318
0.99989,0.89994,3.2563,4.8327,-0.15213,0.26976,0.051036,7.6368,0.82874,3.415,1.8169,0.079058,0.10319
1.0001,0.90003,3.2563,4.8326,-0.15223,0.27011,0.051165,7.6357,0.82903,3.4146,1.8169,0.078788,0.1032
1,0.90001,3.2563,4.8323,-0.15228,0.27026,0.051216,7.6345,0.82931,3.4143,1.8169,0.078558,0.10322
1,0.90002,3.2563,4.8318,-0.15231,0.27036,0.051244,7.6336,0.82978,3.4141,1.8169,0.078324,0.10321
0.99985,0.89993,3.2564,4.8319,-0.15216,0.26978,0.051014,7.6354,0.82919,3.4146,1.8169,0.078932,0.10319
1.0001,0.90003,3.2564,4.8317,-0.15218,0.27017,0.051255,7.6365,0.83059,3.4149,1.8168,0.078593,0.10319
0.99988,0.89996,3.2562,4.8323,-0.15188,0.26935,0.051008,7.6383,0.82877,3.4152,1.8167,0.079468,0.1032
1.0001,0.90005,3.256,4.8327,-0.15211,0.26982,0.051102,7.6372,0.82862,3.4149,1.8166,0.079229,0.1032
1.0001,0.90004,3.2559,4.8327,-0.15226,0.27018,0.051185,7.636,0.82888,3.4146,1.8166,0.078833,0.10319
0.99982,0.89994,3.2562,4.8332,-0.15227,0.26974,0.050882,7.6382,0.82858,3.4153,1.8168,0.079287,0.10318
1.0001,0.90002,3.2563,4.8332,-0.15232,0.27015,0.05112,7.6366,0.82883,3.4149,1.8168,0.078896,0.10318
1.0001,0.90002,3.2563,4.833,-0.15231,0.2703,0.051221,7.6357,0.82915,3.4147,1.8169,0.078588,0.10319
1.0001,0.90001,3.2563,4.8324,-0.15231,0.27038,0.051263,7.6346,0.82958,3.4144,1.8169,0.078316,0.1032
0.99984,0.89993,3.2564,4.8326,-0.15214,0.26974,0.051011,7.6363,0.82887,3.4149,1.817,0.078977,0.1032
1.0001,0.90005,3.2564,4.8322,-0.15222,0.27026,0.051276,7.6374,0.83062,3.4151,1.8168,0.078493,0.10317
0.99985,0.89993,3.2563,4.8328,-0.15193,0.26942,0.051007,7.6391,0.82884,3.4155,1.8167,0.079357,0.10316
1.0001,0.90005,3.2562,4.8331,-0.15213,0.26984,0.051092,7.6381,0.82876,3.4152,1.8166,0.079149,0.10316
1.0001,0.90004,3.2561,4.833,-0.15228,0.2702,0.05118,7.637,0.82917,3.4149,1.8166,0.078738,0.10317
1,0.90001,3.2562,4.8326,-0.15231,0.27032,0.051218,7.636,0.82957,3.4147,1.8167,0.078469,0.10316
0.99986,0.89993,3.2563,4.8329,-0.15213,0.26973,0.05101,7.6378,0.82891,3.4152,1.8168,0.079053,0.10317
1.0001,0.90003,3.2563,4.8329,-0.15226,0.27011,0.051142,7.6367,0.8292,3.4149,1.8168,0.078737,0.10316
1.0001,0.90002,3.2563,4.8326,-0.1523,0.2703,0.051223,7.6354,0.82943,3.4146,1.8168,0.078486,0.10317
0.99984,0.89993,3.2564,4.8329,-0.15217,0.2697,0.050961,7.6373,0.82872,3.4151,1.8169,0.07911,0.10318
1.0001,0.90003,3.2565,4.8329,-0.15222,0.27009,0.051171,7.6358,0.82881,3.4147,1.8169,0.078817,0.10317
1.0001,0.90002,3.2565,4.8326,-0.15226,0.27027,0.051245,7.6349,0.82912,3.4144,1.8169,0.078557,0.10315
1,0.9,3.2565,4.8321,-0.15232,0.27034,0.051226,7.6339,0.82962,3.4143,1.8169,0.078364,0.10315
0.99987,0.89994,3.2566,4.8322,-0.15211,0.26973,0.051028,7.6356,0.82887,3.4147,1.817,0.078987,0.10316
1.0001,0.90006,3.2564,4.8319,-0.15215,0.27013,0.051265,7.6365,0.83026,3.4148,1.8167,0.07861,0.10315
0.99982,0.89994,3.2564,4.8325,-0.15201,0.26943,0.050934,7.6386,0.82886,3.4154,1.8168,0.079441,0.10315
1.0001,0.90005,3.2562,4.8328,-0.15214,0.26985,0.0511,7.6373,0.82869,3.415,1.8166,0.079176,0.10315
1.0001,0.90004,3.2562,4.8327,-0.1523,0.2702,0.05116,7.6361,0.82904,3.4147,1.8167,0.078795,0.10316
1,0.9,3.2563,4.8324,-0.15235,0.27034,0.051193,7.6355,0.82961,3.4146,1.8167,0.0785,0.10314
0.99987,0.89993,3.2564,4.8327,-0.15217,0.26975,0.050994,7.6373,0.82901,3.4151,1.8169,0.079066,0.10314
1.0001,0.90004,3.2564,4.8327,-0.15221,0.27003,0.051137,7.6361,0.82898,3.4147,1.8167,0.078839,0.10313
1.0001,0.90001,3.2564,4.8325,-0.15227,0.2702,0.05119,7.6349,0.82913,3.4144,1.8167,0.078595,0.10314
1,0.90002,3.2564,4.8321,-0.15232,0.27033,0.051219,7.634,0.82959,3.4142,1.8168,0.078358,0.10314
0.99988,0.89994,3.2564,4.8322,-0.1521,0.26973,0.051038,7.6356,0.82881,3.4146,1.8167,0.078955,0.10313
1.0001,0.90004,3.2564,4.832,-0.1523,0.27023,0.051182,7.6369,0.83061,3.415,1.8167,0.078532,0.10311
0.99988,0.89994,3.2563,4.8325,-0.15193,0.26942,0.051012,7.6388,0.82892,3.4154,1.8166,0.079354,0.10311
1,0.90004,3.2563,4.8329,-0.15216,0.26984,0.051073,7.6377,0.82878,3.4151,1.8166,0.079149,0.10311
1.0001,0.90003,3.2563,4.8329,-0.15225,0.27022,0.051218,7.6366,0.82913,3.4148,1.8166,0.078769,0.10312
1.0001,0.90002,3.2563,4.8325,-0.15231,0.27034,0.051237,7.6357,0.82956,3.4146,1.8166,0.078496,0.10312
0.99985,0.89994,3.2564,4.8328,-0.15218,0.26975,0.050981,7.6375,0.8289,3.4151,1.8167,0.079076,0.10312
1,0.90002,3.2564,4.8327,-0.15227,0.27013,0.05114,7.6361,0.82913,3.4148,1.8167,0.078798,0.10312
1.0001,0.90002,3.2564,4.8323,-0.15226,0.27027,0.05124,7.6351,0.82945,3.4144,1.8167,0.078532,0.10312
1,0.9,3.2564,4.8319,-0.15227,0.27025,0.051218,7.6341,0.82956,3.4142,1.8167,0.078428,0.10312
0.99987,0.89995,3.2564,4.8321,-0.15208,0.26967,0.05102,7.6357,0.82872,3.4146,1.8167,0.079049,0.10311
