1.1574,1.1632,0.60989,0.051429,0.60989,0.051429,1.0629
1.0764,1.0782,-0.020208,0.048965,-0.020208,0.048965,1.0625
1.0478,1.0475,-0.37499,0.048096,-0.37499,0.048096,1.0619
1.0596,1.0595,-0.32618,0.047731,-0.32618,0.047731,1.0616
1.0638,1.0645,-0.20088,0.047579,-0.20088,0.047579,1.0615
1.0581,1.0594,-0.087765,0.047733,-0.087765,0.047733,1.0613
1.058,1.0596,-0.037344,0.047728,-0.037344,0.047728,1.0611
1.058,1.0596,-0.043461,0.047728,-0.043461,0.047728,1.0609
1.0406,1.0421,-0.073207,0.04826,-0.073207,0.04826,1.0608
1.0297,1.031,-0.10149,0.048597,-0.10149,0.048597,1.0607
1.0297,1.031,-0.11492,0.048597,-0.11492,0.048597,1.0606
1.0297,1.031,-0.11417,0.048597,-0.11417,0.048597,1.0605
1.0262,1.0276,-0.10689,0.048702,-0.10689,0.048702,1.0605
1.0262,1.0276,-0.099814,0.048704,-0.099814,0.048704,1.0605
1.022,1.0233,-0.096357,0.048832,-0.096357,0.048832,1.0605
1.0198,1.0211,-0.096456,0.048898,-0.096456,0.048898,1.0605
1.0186,1.02,-0.098281,0.048931,-0.098281,0.048931,1.0605
1.0181,1.0194,-0.10006,0.048947,-0.10006,0.048947,1.0605
1.0178,1.0191,-0.10092,0.048956,-0.10092,0.048956,1.0605
1.0177,1.019,-0.10089,0.048958,-0.10089,0.048958,1.0605
1.0177,1.019,-0.10044,0.048957,-0.10044,0.048957,1.0605
1.0108,1.0122,-0.099974,0.049164,-0.099974,0.049164,1.0605
1.0066,1.0081,-0.099759,0.049289,-0.099759,0.049289,1.0605
1.0066,1.0081,-0.099784,0.04929,-0.099784,0.04929,1.0605
1.0045,1.006,-0.099893,0.049357,-0.099893,0.049357,1.0605
1.0035,1.0049,-0.1,0.04939,-0.1,0.04939,1.0605
1.0035,1.0049,-0.10006,0.049389,-0.10006,0.049389,1.0605
1.0029,1.0044,-0.10006,0.049406,-0.10006,0.049406,1.0605
1.0029,1.0044,-0.10003,0.049408,-0.10003,0.049408,1.0605
1.0029,1.0044,-0.1,0.049409,-0.1,0.049409,1.0605
0.99984,1.0013,-0.099976,0.049506,-0.099976,0.049506,1.0605
0.99985,1.0013,-0.099986,0.049507,-0.099986,0.049507,1.0605
0.99987,1.0013,-0.099994,0.049508,-0.099994,0.049508,1.0605
0.99894,1.0004,-0.099997,0.049537,-0.099997,0.049537,1.0605
0.99782,0.99924,-0.1,0.049573,-0.1,0.049573,1.0605
0.99724,0.99865,-0.10001,0.049591,-0.10001,0.049591,1.0605
0.99694,0.99835,-0.10001,0.0496,-0.10001,0.0496,1.0605
0.99694,0.99835,-0.10001,0.0496,-0.10001,0.0496,1.0605
0.99679,0.99821,-0.1,0.049605,-0.1,0.049605,1.0605
0.99632,0.99774,-0.099996,0.049621,-0.099996,0.049621,1.0605
0.99633,0.99774,-0.099998,0.049622,-0.099998,0.049622,1.0605
0.99608,0.9975,-0.099998,0.049629,-0.099998,0.049629,1.0605
0.99596,0.99738,-0.099999,0.049633,-0.099999,0.049633,1.0605
0.99596,0.99738,-0.1,0.049633,-0.1,0.049633,1.0605
0.9959,0.99732,-0.1,0.049635,-0.1,0.049635,1.0605
0.9959,0.99732,-0.1,0.049635,-0.1,0.049635,1.0605
0.9959,0.99732,-0.1,0.049635,-0.1,0.049635,1.0605
0.99616,0.99758,-0.1,0.049627,-0.1,0.049627,1.0605
0.99616,0.99758,-0.099999,0.049627,-0.099999,0.049627,1.0605
0.99642,0.99783,-0.1,0.049619,-0.1,0.049619,1.0605
0.99654,0.99796,-0.099999,0.049615,-0.099999,0.049615,1.0605
0.99654,0.99796,-0.1,0.049615,-0.1,0.049615,1.0605
0.99654,0.99796,-0.1,0.049615,-0.1,0.049615,1.0605
0.99625,0.99767,-0.099999,0.049624,-0.099999,0.049624,1.0605
0.9961,0.99752,-0.1,0.049629,-0.1,0.049629,1.0605
0.9961,0.99752,-0.1,0.049629,-0.1,0.049629,1.0605
0.9961,0.99752,-0.1,0.049629,-0.1,0.049629,1.0605
0.9961,0.99752,-0.1,0.049629,-0.1,0.049629,1.0605
0.99583,0.99725,-0.099999,0.049637,-0.099999,0.049637,1.0605
0.99583,0.99725,-0.1,0.049637,-0.1,0.049637,1.0605
0.99583,0.99725,-0.1,0.049637,-0.1,0.049637,1.0605
0.9957,0.99712,-0.1,0.049641,-0.1,0.049641,1.0605
0.99564,0.99706,-0.1,0.049643,-0.1,0.049643,1.0605
0.99564,0.99706,-0.1,0.049643,-0.1,0.049643,1.0605
0.99561,0.99703,-0.1,0.049644,-0.1,0.049644,1.0605
0.99559,0.99702,-0.1,0.049645,-0.1,0.049645,1.0605
0.99559,0.99701,-0.1,0.049645,-0.1,0.049645,1.0605
0.99546,0.99688,-0.1,0.04965,-0.1,0.04965,1.0605
0.99535,0.99678,-0.1,0.049654,-0.1,0.049654,1.0605
0.99529,0.99672,-0.099998,0.049656,-0.099998,0.049656,1.0605
0.99529,0.99671,-0.099999,0.049656,-0.099999,0.049656,1.0605
0.99528,0.99671,-0.1,0.049656,-0.1,0.049656,1.0605
0.99528,0.99671,-0.1,0.049656,-0.1,0.049656,1.0605
0.99528,0.99671,-0.1,0.049656,-0.1,0.049656,1.0605
0.99517,0.9966,-0.1,0.049659,-0.1,0.049659,1.0605
0.99517,0.9966,-0.1,0.049659,-0.1,0.049659,1.0605
0.99518,0.9966,-0.1,0.04966,-0.1,0.04966,1.0605
0.99517,0.9966,-0.1,0.04966,-0.1,0.04966,1.0605
0.99534,0.99676,-0.1,0.049655,-0.1,0.049655,1.0605
0.99541,0.99684,-0.1,0.049653,-0.1,0.049653,1.0605
0.99545,0.99688,-0.1,0.049652,-0.1,0.049652,1.0605
0.99545,0.99688,-0.1,0.049652,-0.1,0.049652,1.0605
0.99545,0.99688,-0.1,0.049652,-0.1,0.049652,1.0605
0.99544,0.99687,-0.1,0.049652,-0.1,0.049652,1.0605
0.99544,0.99687,-0.1,0.049652,-0.1,0.049652,1.0605
0.99544,0.99687,-0.1,0.049652,-0.1,0.049652,1.0605
0.99527,0.9967,-0.099999,0.049657,-0.099999,0.049657,1.0605
0.99518,0.99661,-0.1,0.049659,-0.1,0.049659,1.0605
0.99518,0.99661,-0.1,0.049659,-0.1,0.049659,1.0605
0.99518,0.99661,-0.1,0.049659,-0.1,0.049659,1.0605
0.99518,0.99661,-0.1,0.049659,-0.1,0.049659,1.0605
0.99518,0.99661,-0.1,0.049659,-0.1,0.049659,1.0605
0.99518,0.9966,-0.1,0.049659,-0.1,0.049659,1.0605
0.99518,0.9966,-0.1,0.049659,-0.1,0.049659,1.0605
0.9951,0.99653,-0.1,0.049661,-0.1,0.049661,1.0605
0.9951,0.99652,-0.1,0.049661,-0.1,0.049661,1.0605
0.99512,0.99654,-0.1,0.04966,-0.1,0.04966,1.0605
0.99512,0.99654,-0.1,0.04966,-0.1,0.04966,1.0605
0.99512,0.99655,-0.1,0.049661,-0.1,0.049661,1.0605
0.99513,0.99655,-0.1,0.049662,-0.1,0.049662,1.0605
0.99512,0.99654,-0.1,0.049663,-0.1,0.049663,1.0605
0.99511,0.99654,-0.1,0.049664,-0.1,0.049664,1.0605
0.99511,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99511,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99511,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99513,0.99656,-0.1,0.049665,-0.1,0.049665,1.0605
0.99513,0.99655,-0.1,0.049665,-0.1,0.049665,1.0605
0.99512,0.99655,-0.1,0.049665,-0.1,0.049665,1.0605
0.99512,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99512,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99511,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.9951,0.99653,-0.1,0.049665,-0.1,0.049665,1.0605
0.9951,0.99652,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99652,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99652,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99652,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99652,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99652,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99651,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99651,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99651,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99651,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99651,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99651,-0.1,0.049665,-0.1,0.049665,1.0605
0.99514,0.99657,-0.1,0.049663,-0.1,0.049663,1.0605
0.99514,0.99657,-0.1,0.049663,-0.1,0.049663,1.0605
0.99517,0.9966,-0.1,0.049662,-0.1,0.049662,1.0605
0.99519,0.99662,-0.1,0.049661,-0.1,0.049661,1.0605
0.9952,0.99663,-0.1,0.04966,-0.1,0.04966,1.0605
0.9952,0.99663,-0.1,0.04966,-0.1,0.04966,1.0605
0.9952,0.99663,-0.1,0.04966,-0.1,0.04966,1.0605
0.9952,0.99662,-0.1,0.04966,-0.1,0.04966,1.0605
0.9952,0.99662,-0.1,0.04966,-0.1,0.04966,1.0605
0.9952,0.99662,-0.1,0.04966,-0.1,0.04966,1.0605
0.9952,0.99662,-0.1,0.04966,-0.1,0.04966,1.0605
0.9952,0.99662,-0.1,0.04966,-0.1,0.04966,1.0605
0.99529,0.99672,-0.1,0.049657,-0.1,0.049657,1.0605
0.99529,0.99672,-0.1,0.049657,-0.1,0.049657,1.0605
0.9953,0.99672,-0.1,0.049658,-0.1,0.049658,1.0605
0.99529,0.99672,-0.1,0.049658,-0.1,0.049658,1.0605
0.99529,0.99672,-0.1,0.049658,-0.1,0.049658,1.0605
0.99546,0.99688,-0.1,0.049653,-0.1,0.049653,1.0605
0.99546,0.99688,-0.1,0.049653,-0.1,0.049653,1.0605
0.99546,0.99689,-0.1,0.049654,-0.1,0.049654,1.0605
0.99556,0.99698,-0.1,0.049653,-0.1,0.049653,1.0605
0.9956,0.99703,-0.1,0.049652,-0.1,0.049652,1.0605
0.99566,0.99708,-0.1,0.049651,-0.1,0.049651,1.0605
0.99566,0.99708,-0.1,0.049651,-0.1,0.049651,1.0605
0.99568,0.9971,-0.1,0.049652,-0.1,0.049652,1.0605
0.99568,0.99711,-0.1,0.049653,-0.1,0.049653,1.0605
0.99569,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99569,0.99712,-0.1,0.049654,-0.1,0.049654,1.0605
0.99569,0.99712,-0.1,0.049654,-0.1,0.049654,1.0605
0.99569,0.99712,-0.1,0.049654,-0.1,0.049654,1.0605
0.99569,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99569,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99569,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99569,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99568,0.99711,-0.1,0.049654,-0.1,0.049654,1.0605
0.99577,0.9972,-0.1,0.049651,-0.1,0.049651,1.0605
0.99582,0.99724,-0.1,0.04965,-0.1,0.04965,1.0605
0.99582,0.99725,-0.1,0.04965,-0.1,0.04965,1.0605
0.99582,0.99725,-0.1,0.04965,-0.1,0.04965,1.0605
0.99582,0.99725,-0.1,0.04965,-0.1,0.04965,1.0605
0.99582,0.99725,-0.1,0.04965,-0.1,0.04965,1.0605
0.99582,0.99725,-0.1,0.04965,-0.1,0.04965,1.0605
0.99582,0.99725,-0.1,0.04965,-0.1,0.04965,1.0605
0.99584,0.99726,-0.1,0.04965,-0.1,0.04965,1.0605
0.99584,0.99726,-0.1,0.04965,-0.1,0.04965,1.0605
