1.1,0.90025,-0.1,-0.16009,1,-0.051207,0.90264
1.0548,1.1,-0.1,0.10286,0.059661,-0.0060261,1.0626
0.99528,1.1,-0.1,0.046498,-0.65028,0.0465,1.0619
1.0573,1.0618,-0.1,0.047662,-0.55237,0.047661,1.0616
1.0628,1.0655,-0.1,0.047548,-0.30177,0.047548,1.0615
1.048,1.0695,-0.1,0.047427,-0.075585,0.047427,1.0613
1.0632,1.0544,-0.1,0.047887,0.025346,0.047887,1.0611
1.0578,1.0598,-0.1,0.047722,0.013078,0.047724,1.0609
1.0231,1.0596,-0.1,0.047728,-0.04652,0.047728,1.0608
1.0361,1.0246,-0.1,0.048792,-0.10295,0.048792,1.0607
1.0408,1.0199,-0.1,0.048934,-0.12978,0.048933,1.0606
1.0297,1.031,-0.1,0.048597,-0.12835,0.048597,1.0605
1.0228,1.031,-0.1,0.048597,-0.1138,0.048597,1.0605
1.0296,1.0242,-0.1,0.048807,-0.099608,0.048806,1.0605
1.0178,1.0275,-0.1,0.048705,-0.092739,0.048706,1.0605
1.0218,1.0191,-0.1,0.04896,-0.092899,0.04896,1.0605
1.0197,1.0189,-0.1,0.048964,-0.096555,0.048964,1.0605
1.0186,1.0189,-0.1,0.048964,-0.10011,0.048963,1.0605
1.018,1.0189,-0.1,0.048963,-0.10183,0.048964,1.0605
1.0179,1.0188,-0.1,0.048965,-0.10178,0.048965,1.0605
1.0177,1.019,-0.1,0.048959,-0.10087,0.048957,1.0605
1.004,1.019,-0.1,0.048956,-0.099989,0.048958,1.0605
1.0093,1.0054,-0.1,0.049371,-0.099502,0.049368,1.0605
1.0107,1.004,-0.1,0.049414,-0.099544,0.049413,1.0605
1.0024,1.0081,-0.1,0.04929,-0.0998,0.049293,1.0605
1.0046,1.0038,-0.1,0.049424,-0.1,0.049423,1.0605
1.0046,1.0038,-0.1,0.049423,-0.10011,0.049423,1.0605
1.0024,1.0049,-0.1,0.049389,-0.10012,0.049389,1.0605
1.0034,1.0039,-0.1,0.049422,-0.10006,0.049422,1.0605
1.003,1.0043,-0.1,0.049411,-0.1,0.049411,1.0605
0.99669,1.0044,-0.1,0.04941,-0.099971,0.04941,1.0605
1.003,0.99812,-0.1,0.049603,-0.099952,0.049603,1.0605
0.99986,1.0013,-0.1,0.049508,-0.099989,0.049507,1.0605
0.998,1.0013,-0.1,0.049508,-0.1,0.049509,1.0605
0.99763,0.99943,-0.1,0.049567,-0.10001,0.049567,1.0605
0.99898,0.99691,-0.1,0.049644,-0.1,0.049644,1.0605
0.99723,0.99806,-0.1,0.049609,-0.10002,0.049609,1.0605
0.99724,0.99805,-0.1,0.049609,-0.10001,0.049609,1.0605
0.99664,0.99836,-0.1,0.0496,-0.10001,0.049601,1.0605
0.99599,0.99807,-0.1,0.04961,-0.099995,0.049611,1.0605
0.9968,0.99727,-0.1,0.049637,-0.099993,0.049636,1.0605
0.99584,0.99774,-0.1,0.049622,-0.099997,0.049622,1.0605
0.99608,0.99726,-0.1,0.049637,-0.099998,0.049636,1.0605
0.99608,0.99726,-0.1,0.049636,-0.1,0.049637,1.0605
0.99584,0.99738,-0.1,0.049633,-0.1,0.049633,1.0605
0.99602,0.9972,-0.1,0.049639,-0.1,0.049639,1.0605
0.9959,0.99732,-0.1,0.049635,-0.1,0.049635,1.0605
0.99642,0.99732,-0.1,0.049635,-0.1,0.049635,1.0605
0.9959,0.99784,-0.1,0.049619,-0.1,0.049619,1.0605
0.99667,0.99758,-0.1,0.049627,-0.1,0.049627,1.0605
0.99616,0.99834,-0.1,0.049604,-0.1,0.049603,1.0605
0.99641,0.99809,-0.1,0.049611,-0.1,0.049611,1.0605
0.99654,0.99796,-0.1,0.049615,-0.1,0.049615,1.0605
0.99597,0.99795,-0.1,0.049615,-0.1,0.049616,1.0605
0.99624,0.99738,-0.1,0.049633,-0.1,0.049633,1.0605
0.99625,0.99737,-0.1,0.049634,-0.1,0.049633,1.0605
0.9961,0.99752,-0.1,0.049629,-0.1,0.049629,1.0605
0.9961,0.99752,-0.1,0.049629,-0.1,0.049629,1.0605
0.99556,0.99752,-0.1,0.049629,-0.1,0.049629,1.0605
0.9961,0.99698,-0.1,0.049645,-0.1,0.049645,1.0605
0.99583,0.99725,-0.1,0.049637,-0.1,0.049637,1.0605
0.99557,0.99725,-0.1,0.049637,-0.1,0.049637,1.0605
0.99571,0.99699,-0.1,0.049645,-0.1,0.049645,1.0605
0.9957,0.997,-0.1,0.049644,-0.1,0.049645,1.0605
0.99558,0.99706,-0.1,0.049643,-0.1,0.049643,1.0605
0.99564,0.99697,-0.1,0.049646,-0.1,0.049646,1.0605
0.99559,0.99701,-0.1,0.049646,-0.1,0.049645,1.0605
0.99535,0.99699,-0.1,0.049645,-0.10001,0.049648,1.0605
0.99538,0.99675,-0.1,0.049655,-0.1,0.049655,1.0605
0.99544,0.99657,-0.1,0.049662,-0.099996,0.049658,1.0605
0.99535,0.99665,-0.1,0.049658,-0.099997,0.049658,1.0605
0.99529,0.9967,-0.1,0.049656,-0.1,0.049656,1.0605
0.99528,0.99671,-0.1,0.049656,-0.1,0.049656,1.0605
0.99528,0.99671,-0.1,0.049656,-0.1,0.049656,1.0605
0.99507,0.9967,-0.1,0.049656,-0.1,0.049656,1.0605
0.99528,0.99649,-0.1,0.049662,-0.1,0.049662,1.0605
0.99518,0.9966,-0.1,0.049659,-0.1,0.049661,1.0605
0.99518,0.99659,-0.1,0.049662,-0.1,0.049658,1.0605
0.9955,0.9966,-0.1,0.04966,-0.1,0.04966,1.0605
0.99533,0.99692,-0.1,0.04965,-0.1,0.04965,1.0605
0.99541,0.99692,-0.1,0.049651,-0.1,0.049651,1.0605
0.99542,0.99691,-0.1,0.049651,-0.1,0.049651,1.0605
0.99545,0.99688,-0.1,0.049652,-0.1,0.049652,1.0605
0.99544,0.99687,-0.1,0.049652,-0.1,0.049652,1.0605
0.99545,0.99686,-0.1,0.049652,-0.1,0.049652,1.0605
0.99545,0.99686,-0.1,0.049652,-0.1,0.049652,1.0605
0.9951,0.99687,-0.1,0.049652,-0.1,0.049652,1.0605
0.99527,0.99652,-0.1,0.049662,-0.099999,0.049662,1.0605
0.99527,0.99652,-0.1,0.049662,-0.1,0.049662,1.0605
0.99518,0.99661,-0.1,0.049659,-0.1,0.049659,1.0605
0.99519,0.9966,-0.1,0.049659,-0.1,0.049659,1.0605
0.99518,0.99661,-0.1,0.049659,-0.1,0.049659,1.0605
0.99518,0.9966,-0.1,0.049659,-0.1,0.049659,1.0605
0.99519,0.99659,-0.1,0.049659,-0.1,0.049659,1.0605
0.99503,0.9966,-0.1,0.049659,-0.1,0.049659,1.0605
0.99517,0.99645,-0.1,0.049663,-0.1,0.049663,1.0605
0.99514,0.99652,-0.1,0.049661,-0.1,0.049661,1.0605
0.9951,0.99656,-0.1,0.049659,-0.1,0.049659,1.0605
0.99513,0.99654,-0.1,0.04966,-0.1,0.049662,1.0605
0.99512,0.99656,-0.1,0.049662,-0.1,0.049661,1.0605
0.99511,0.99655,-0.1,0.049663,-0.1,0.049663,1.0605
0.99512,0.99653,-0.1,0.049664,-0.1,0.049665,1.0605
0.99511,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99513,0.99652,-0.1,0.049668,-0.1,0.049663,1.0605
0.99512,0.99653,-0.1,0.049665,-0.1,0.049666,1.0605
0.99515,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99511,0.99657,-0.1,0.049665,-0.1,0.049664,1.0605
0.99513,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99511,0.99655,-0.1,0.049664,-0.1,0.049665,1.0605
0.99513,0.99653,-0.1,0.049665,-0.1,0.049665,1.0605
0.99511,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99509,0.99654,-0.1,0.049665,-0.1,0.049665,1.0605
0.99511,0.99651,-0.1,0.049665,-0.1,0.049665,1.0605
0.9951,0.99651,-0.1,0.049665,-0.1,0.049665,1.0605
