0.0032071,-0.003214,-0.017171,-0.0016062,0.017184,0.0017945,-6.456e-06
0.0025338,-0.0025338,-0.019663,7.7043e-05,0.019678,7.7013e-05,-2.3644e-06
0.00089308,-0.00089308,-0.011075,2.7133e-05,0.01108,2.7166e-05,-8.336e-07
0.00075029,-0.00075029,0.0030532,2.2823e-05,-0.0030486,2.2794e-05,-7.0032e-07
0.00062415,-0.00062415,0.015656,1.8989e-05,-0.015653,1.896e-05,-5.8258e-07
-0.00063277,0.00063277,0.014127,-1.9222e-05,-0.014131,-1.9251e-05,5.9063e-07
2.2135e-05,-2.2135e-05,0.0062993,6.8741e-07,-0.0062992,6.5841e-07,-2.0661e-08
1.097e-07,-1.097e-07,-0.00076417,-1.071e-07,0.00076417,1.1376e-07,-1.024e-10
-0.0043726,0.0043726,-0.0074587,-0.00013304,0.0074321,-0.00013282,4.0814e-06
-0.0027676,0.0027676,-0.0070853,-8.4244e-05,0.0070684,-8.4024e-05,2.5832e-06
1.5933e-06,-1.5933e-06,-0.0033564,6.3369e-08,0.0033564,3.3506e-08,-1.4872e-09
-2.0711e-06,2.0711e-06,0.00018536,-4.8031e-08,-0.00018537,-7.7894e-08,1.9332e-09
-0.0017208,0.0017208,0.0036282,-5.2297e-05,-0.0036387,-5.2327e-05,1.6062e-06
-3.0638e-05,3.0638e-05,0.0035354,-6.6653e-07,-0.0035356,-1.1962e-06,2.8597e-08
-0.0021062,0.0021062,0.0017149,-6.4012e-05,-0.0017277,-6.4042e-05,1.9659e-06
-0.0010826,0.0010826,-5.6247e-05,-3.2896e-05,4.9665e-05,-3.2926e-05,1.0105e-06
-0.00053601,0.00053601,-0.00091535,-1.628e-05,0.00091209,-1.631e-05,5.0032e-07
-0.00026672,0.00026672,-0.00088705,-7.8434e-06,0.00088542,-8.3731e-06,2.4896e-07
-0.00014851,0.00014851,-0.00042944,-4.4997e-06,0.00042854,-4.5297e-06,1.3862e-07
