1.0528,1.0565,0.35318,0.0028804,0.68636,0.0057951,0.92128,0.33318,0.0028804,-0.0011268
1.0085,1.01,-0.3266,0.0019841,0.34633,0.0039988,0.92119,0.67293,0.0019841,-0.0010058
1.0085,1.01,-0.33538,0.0019947,0.34195,0.0039899,0.92105,0.67732,0.0019947,-1.3606e-05
1.0082,1.0103,-0.11325,0.0019921,0.45301,0.003974,0.92098,0.56626,0.0019921,0.0003377
1.008,1.0105,0.03629,0.0019894,0.52778,0.0039616,0.92091,0.49149,0.0019894,0.00056508
1.0131,1.0157,0.061933,0.001884,0.54058,0.0037462,0.92084,0.47865,0.001884,0.00071762
1.0131,1.0157,0.024923,0.0018828,0.52207,0.0037468,0.92081,0.49715,0.0018828,0.00061918
1.0094,1.0119,-0.004025,0.0019601,0.50761,0.003901,0.92078,0.51164,0.0019601,0.00062903
1.0062,1.0087,-0.010987,0.002026,0.50414,0.0040318,0.92074,0.51513,0.002026,0.00066278
1.0063,1.0087,-0.0060025,0.0020262,0.50661,0.0040316,0.92073,0.51262,0.0020262,0.00068303
1.0092,1.0096,0.28249,0.0068944,0.22414,-0.00089293,0.92072,-0.057378,0.0019374,0.31989
1.01,1.0088,0.00083573,0.010175,-0.056676,0.00079761,0.92071,-0.056539,0.00034903,0.31994
1.0103,1.0085,-0.18694,0.010162,-0.15057,0.0007808,0.92067,0.037348,0.00033645,0.31965
1.0105,1.0083,-0.31212,0.011265,-0.21316,-0.00031195,0.9206,0.099939,-0.0018286,0.32066
1.0103,1.0085,-0.10404,0.011995,-0.14041,3.3988e-05,0.92064,-0.035398,-0.0022003,0.32109
1.0101,1.0087,0.021937,0.012465,-0.089603,0.00030059,0.92063,-0.11056,-0.0024063,0.32099
1.01,1.0088,0.023487,0.012769,-0.062282,0.00047281,0.92064,-0.084793,-0.0025412,0.32089
1.01,1.0088,0.016935,0.012973,-0.051895,0.00057745,0.92064,-0.067855,-0.0026416,0.32084
1.0053,1.0042,0.0091168,0.013201,-0.050597,0.00083225,0.92064,-0.058738,-0.0026161,0.32082
1.0027,1.0016,0.0034677,0.013313,-0.052778,0.00082786,0.92063,-0.05527,-0.0027328,0.32081
1.0027,1.0016,0.00042389,0.013335,-0.055398,0.0007603,0.92063,-0.054847,-0.0028224,0.32081
1.0013,1.0001,0.0001441,0.013366,-0.055534,0.00082067,0.92064,-0.054703,-0.0027926,0.32081
1.0013,1.0001,-0.0017473,0.01337,-0.056552,0.00077588,0.92063,-0.053829,-0.0028409,0.32082
1.0013,1.0001,-0.00058262,0.013369,-0.05597,0.000775,0.92064,-0.054412,-0.0028415,0.32082
1.0003,0.99915,0.00068168,0.013389,-0.056645,0.0008136,0.92064,-0.056351,-0.0028225,0.32082
0.99985,0.99869,0.00022619,0.01338,-0.056874,0.00079529,0.92064,-0.056125,-0.0028316,0.32082
0.99984,0.99869,7.4509e-05,0.01337,-0.056951,0.00077654,0.92064,-0.05605,-0.0028406,0.32082
0.99963,0.99847,2.5539e-05,0.013374,-0.056975,0.0007854,0.92064,-0.056025,-0.0028361,0.32082
0.99963,0.99847,7.6521e-06,0.01337,-0.056985,0.00077664,0.92064,-0.056017,-0.0028408,0.32082
0.99952,0.99837,2.6364e-06,0.013372,-0.056987,0.00078074,0.92064,-0.056014,-0.0028386,0.32082
0.99952,0.99837,9.0254e-07,0.01337,-0.056988,0.00077677,0.92064,-0.056014,-0.0028404,0.32082
0.99947,0.99831,5.2892e-07,0.013372,-0.056988,0.00077907,0.92064,-0.056013,-0.0028397,0.32082
0.99947,0.99831,-0.00096981,0.01337,-0.057474,0.00077665,0.9206,-0.055529,-0.0028411,0.32081
0.99947,0.99831,-0.00032358,0.01337,-0.05715,0.00077654,0.9206,-0.055852,-0.0028409,0.32081
0.99941,0.99826,-0.00010747,0.013371,-0.057042,0.00077872,0.9206,-0.055959,-0.0028398,0.32081
0.99939,0.99824,-3.5957e-05,0.013371,-0.057006,0.00077753,0.9206,-0.055995,-0.0028402,0.32082
0.99939,0.99824,-1.1956e-05,0.01337,-0.056994,0.0007766,0.9206,-0.056007,-0.0028408,0.32082
0.99939,0.99822,-0.00097754,0.01337,-0.057477,0.00077714,0.92053,-0.055525,-0.0028404,0.32081
0.99936,0.9982,-0.00032627,0.013371,-0.057152,0.00077739,0.92053,-0.05585,-0.0028407,0.32081
0.99936,0.9982,-0.00010862,0.01337,-0.057042,0.00077632,0.92053,-0.055959,-0.0028409,0.32081
0.99936,0.9982,-0.00057556,0.01337,-0.056467,0.0007766,0.92053,-0.054917,-0.0028406,0.32082
