0.00015722,0.00015722,-3.277,0.014752,3.2773,-0.014437,-6.6871e-05,-3.277,0.014752,0.36251
1.2543e-06,1.2543e-06,-3.2922,0.005026,3.2922,-0.0050235,-3.45e-05,-3.2922,0.005026,0.36519
2.1817e-08,2.1817e-08,0.2576,-0.03643,-0.2576,0.03643,-2.2112e-06,0.2576,-0.03643,-0.024206
3.9953e-11,3.9952e-11,0.50226,-0.045793,-0.50226,0.045793,-6.7763e-06,0.50226,-0.045793,-0.050256
1.3358e-15,2.9139e-16,0.50014,-0.14732,-0.50014,0.14732,-1.0305e-05,0.50014,-0.14732,-0.037714
3.8101e-16,-3.7474e-16,-0.16133,-0.12014,0.16133,0.12014,-7.4902e-06,-0.16133,-0.12014,0.032488
-6.1819e-16,6.2446e-16,-1.1875,-0.041452,1.1875,0.041452,1.2289e-05,-1.1875,-0.041452,0.13696
-1.5064e-15,1.5126e-15,-1.836,0.03677,1.836,-0.03677,3.0281e-05,-1.836,0.03677,0.19954
-2.3502e-15,2.3564e-15,-1.7589,0.075757,1.7589,-0.075757,4.7112e-05,-1.7589,0.075757,0.18625
-2.8831e-15,2.8893e-15,-1.1419,0.081231,1.1419,-0.081231,5.7719e-05,-1.1419,0.081231,0.11704
-3.0607e-15,3.0447e-15,-0.40232,0.072722,0.40232,-0.072722,6.1015e-05,-0.40232,0.072722,0.035887
-2.9497e-15,2.9559e-15,0.13122,0.06288,-0.13122,-0.06288,5.9074e-05,0.13122,0.06288,-0.022201
-2.7499e-15,2.7561e-15,0.34718,0.054862,-0.34718,-0.054862,5.5054e-05,0.34718,0.054862,-0.045225
-2.5723e-15,2.5785e-15,0.31295,0.046998,-0.31295,-0.046998,5.1454e-05,0.31295,0.046998,-0.040468
-2.4613e-15,2.4675e-15,0.1693,0.03795,-0.1693,-0.03795,4.9382e-05,0.1693,0.03795,-0.02341
-2.4391e-15,2.4453e-15,0.034158,0.027844,-0.034158,-0.027844,4.8762e-05,0.034158,0.027844,-0.0071704
-2.4391e-15,2.4453e-15,-0.037251,0.018161,0.037251,-0.018161,4.8953e-05,-0.037251,0.018161,0.0019376
-2.4613e-15,2.4675e-15,-0.046958,0.010477,0.046958,-0.010477,4.9318e-05,-0.046958,0.010477,0.0039475
-2.4835e-15,2.4675e-15,-0.023522,0.0055908,0.023522,-0.0055908,4.9497e-05,-0.023522,0.0055908,0.0019359
-2.4613e-15,2.4675e-15,0.0041051,0.0033485,-0.0041051,-0.0033485,4.9422e-05,0.0041051,0.0033485,-0.00086199
-2.4613e-15,2.4675e-15,0.019928,0.0029761,-0.019928,-0.0029761,4.9193e-05,0.019928,0.0029761,-0.002575
-2.4391e-15,2.4453e-15,0.021251,0.0036013,-0.021251,-0.0036013,4.8945e-05,0.021251,0.0036013,-0.0027977
-2.4391e-15,2.4453e-15,0.013575,0.0045359,-0.013575,-0.0045359,4.8764e-05,0.013575,0.0045359,-0.0020582
-2.4391e-15,2.4231e-15,0.0039971,0.0053631,-0.0039971,-0.0053631,4.867e-05,0.0039971,0.0053631,-0.0010942
-2.4391e-15,2.4231e-15,-0.0028023,0.0059562,0.0028023,-0.0059562,4.8638e-05,-0.0028023,0.0059562,-0.00041059
-2.4391e-15,2.4231e-15,-0.0055471,0.0063061,0.0055471,-0.0063061,4.8631e-05,-0.0055471,0.0063061,-0.00014802
-2.4391e-15,2.4231e-15,-0.0052665,0.0064742,0.0052665,-0.0064742,4.8619e-05,-0.0052665,0.0064742,-0.00019958
-2.4391e-15,2.4231e-15,-0.005446,0.010813,0.005446,-0.010813,4.8577e-05,-0.005446,0.010813,-0.0007055
-2.4391e-15,2.4231e-15,-0.0036736,0.003632,0.0036736,-0.003632,4.8578e-05,-0.0036736,0.003632,-3.2051e-05
-2.4169e-15,2.4231e-15,-0.0022303,0.0058332,0.0022303,-0.0058332,4.8542e-05,-0.0022303,0.0058332,-0.00045924
-2.4169e-15,2.4231e-15,-0.00099591,0.0019612,0.00099591,-0.0019612,4.8532e-05,-0.00099591,0.0019612,-0.00012706
-2.4169e-15,2.4231e-15,-0.00024876,0.00065553,0.00024876,-0.00065553,4.8528e-05,-0.00024876,0.00065553,-5.1817e-05
-2.4169e-15,2.4231e-15,-2.6836e-06,0.00064877,2.6831e-06,-0.00064877,4.8526e-05,-2.6836e-06,0.00064877,-7.834e-05
-2.4169e-15,2.4231e-15,7.6381e-05,0.00065167,-7.6381e-05,-0.00065167,4.8525e-05,7.6381e-05,0.00065167,-8.7475e-05
-2.4169e-15,2.4231e-15,0.00010199,0.00065444,-0.00010199,-0.00065444,4.8524e-05,0.00010199,0.00065444,-9.0658e-05
-2.4169e-15,2.4231e-15,0.00011418,0.00065711,-0.00011418,-0.00065711,4.8524e-05,0.00011418,0.00065711,-9.2335e-05
-2.4169e-15,2.4231e-15,0.00011973,0.00064982,-0.00011973,-0.00064982,4.8524e-05,0.00011973,0.00064982,-9.2068e-05
-2.4169e-15,2.4231e-15,0.0001186,0.00065251,-0.0001186,-0.00065251,4.8524e-05,0.0001186,0.00065251,-9.2268e-05
-2.4169e-15,2.4231e-15,0.00011747,0.0006552,-0.00011747,-0.0006552,4.8524e-05,0.00011747,0.0006552,-9.2469e-05
-2.4169e-15,2.4231e-15,0.00011638,0.00064794,-0.00011638,-0.00064794,4.8524e-05,0.00011638,0.00064794,-9.1468e-05
-2.4169e-15,2.4231e-15,0.00011529,0.00065067,-0.00011529,-0.00065067,4.8524e-05,0.00011529,0.00065067,-9.1677e-05
-2.4169e-15,2.4231e-15,0.00011416,0.00065336,-0.00011416,-0.00065336,4.8524e-05,0.00011416,0.00065336,-9.1878e-05
-2.4169e-15,2.4231e-15,0.00011967,0.00065602,-0.00011967,-0.00065602,4.8524e-05,0.00011967,0.00065602,-9.2813e-05
-2.4169e-15,2.4231e-15,0.00011855,0.00064872,-0.00011855,-0.00064872,4.8524e-05,0.00011855,0.00064872,-9.1803e-05
-2.4169e-15,2.4231e-15,0.00011742,0.00065141,-0.00011742,-0.00065141,4.8524e-05,0.00011742,0.00065141,-9.2004e-05
-2.4169e-15,2.4231e-15,0.00011629,0.0006541,-0.00011629,-0.0006541,4.8524e-05,0.00011629,0.0006541,-9.2204e-05
-2.4169e-15,2.4231e-15,0.00011516,0.00065679,-0.00011516,-0.00065679,4.8524e-05,0.00011516,0.00065679,-9.2405e-05
-2.4169e-15,2.4231e-15,7.6406e-05,0.00021848,-7.6406e-05,-0.00021848,4.8521e-05,7.6406e-05,0.00021848,-3.4971e-05
-2.4169e-15,2.4231e-15,6.4402e-05,0.00022019,-6.4402e-05,-0.00022019,4.8521e-05,6.4402e-05,0.00022019,-3.3845e-05
-2.4169e-15,2.4231e-15,6.5733e-05,0.00022188,-6.5734e-05,-0.00022189,4.8521e-05,6.5733e-05,0.00022188,-3.4198e-05
-2.4169e-15,2.4231e-15,6.0423e-05,0.00022361,-6.0423e-05,-0.00022361,4.8521e-05,6.0423e-05,0.00022361,-3.3817e-05
-2.4169e-15,2.4231e-15,4.2504e-05,7.9439e-05,-4.2504e-05,-7.944e-05,4.852e-05,4.2504e-05,7.9439e-05,-1.4351e-05
-2.4169e-15,2.4231e-15,3.8006e-05,7.533e-05,-3.8007e-05,-7.5331e-05,4.852e-05,3.8006e-05,7.533e-05,-1.3354e-05
-2.4169e-15,2.4231e-15,3.3554e-05,7.1261e-05,-3.3554e-05,-7.1262e-05,4.852e-05,3.3554e-05,7.1261e-05,-1.2366e-05
-2.4169e-15,2.4231e-15,3.5741e-05,7.7154e-05,-3.5742e-05,-7.7155e-05,4.852e-05,3.5741e-05,7.7154e-05,-1.3323e-05
-2.4169e-15,2.4231e-15,3.1293e-05,7.3085e-05,-3.1293e-05,-7.3086e-05,4.852e-05,3.1293e-05,7.3085e-05,-1.2336e-05
-2.4169e-15,2.4231e-15,3.3485e-05,7.8978e-05,-3.3485e-05,-7.8979e-05,4.852e-05,3.3485e-05,7.8978e-05,-1.3293e-05
-2.4169e-15,2.4231e-15,3.568e-05,7.488e-05,-3.5681e-05,-7.488e-05,4.852e-05,3.568e-05,7.488e-05,-1.3041e-05
-2.4169e-15,2.4231e-15,3.1188e-05,8.0762e-05,-3.1188e-05,-8.0763e-05,4.852e-05,3.1188e-05,8.0762e-05,-1.3254e-05
-2.4169e-15,2.4231e-15,3.3388e-05,7.6664e-05,-3.3388e-05,-7.6664e-05,4.852e-05,3.3388e-05,7.6664e-05,-1.3002e-05
-2.4169e-15,2.4231e-15,3.5584e-05,7.2565e-05,-3.5584e-05,-7.2566e-05,4.852e-05,3.5584e-05,7.2565e-05,-1.2749e-05
-2.4169e-15,2.4231e-15,3.1091e-05,7.8448e-05,-3.1092e-05,-7.8448e-05,4.852e-05,3.1091e-05,7.8448e-05,-1.2963e-05
-2.4169e-15,2.4231e-15,3.3291e-05,7.4349e-05,-3.3292e-05,-7.435e-05,4.852e-05,3.3291e-05,7.4349e-05,-1.2711e-05
-2.4169e-15,2.4231e-15,2.5707e-05,2.7172e-05,-2.5708e-05,-2.7173e-05,4.852e-05,2.5707e-05,2.7172e-05,-6.1499e-06
-2.4169e-15,2.4231e-15,1.8216e-05,2.0081e-05,-1.8217e-05,-2.0082e-05,4.852e-05,1.8216e-05,2.0081e-05,-4.458e-06
-2.4169e-15,2.4231e-15,1.7408e-05,2.2992e-05,-1.7408e-05,-2.2993e-05,4.852e-05,1.7408e-05,2.2992e-05,-4.721e-06
-2.4169e-15,2.4231e-15,1.6564e-05,2.5863e-05,-1.6565e-05,-2.5864e-05,4.852e-05,1.6564e-05,2.5863e-05,-4.9753e-06
-2.4169e-15,2.4231e-15,1.5767e-05,1.8783e-05,-1.5767e-05,-1.8783e-05,4.852e-05,1.5767e-05,1.8783e-05,-4.0285e-06
3.3862e-18,2.8138e-18,8.3891e-06,8.4549e-06,-8.3891e-06,-8.4549e-06,-2.2294e-10,8.3891e-06,8.4549e-06,-1.9569e-06
