1.1,0.97774,0.5,-0.010006,1,-0.0036318,0.90152,-0.010053,-0.010053,-0.012276,-0.010006,-0.010006,-0.010006
1.0099,1.095,0.5,0.0012296,-0.21524,-0.007702,0.086589,0.21438,0.0010552,0.086183,0.24982,0.0012296,-0.00080853
0.99371,1.1,0.16038,-0.00026019,0.040194,-0.0044136,0.054705,0.64146,0.0055349,0.92142,0.20492,0.00096941,0.00014439
1.0261,1.0095,-0.36624,0.0097725,0.42532,-0.0051226,0.16946,0.06057,0.0088851,0.92191,-0.03594,0.0061159,0.00072016
0.98825,1.0172,-0.26716,0.013451,0.2761,-0.0057245,0.090533,0.24861,0.0082723,0.9212,0.15648,0.005512,0.00015357
1.01,0.99999,-0.28998,0.015678,0.26473,-0.0043277,0.06475,0.28387,0.0072448,0.92113,0.19174,0.0044845,7.7603e-05
0.9976,1.0069,-0.30712,0.016897,0.24871,-0.0037156,0.066377,0.49017,0.0061982,0.92096,0.21221,0.0034662,4.6342e-05
1.018,0.99424,-0.41659,0.018117,0.30773,-0.0029754,0.082269,0.45424,0.0056898,0.92108,0.17628,0.0029578,0.00017103
1.0086,1.0102,-0.44187,0.018593,0.2862,-0.0030992,0.081998,0.47837,0.0050639,0.92103,0.20041,0.0023319,0.0001167
1.0081,1.016,-0.46524,0.019155,0.26915,-0.0028945,0.075555,0.47122,0.0047329,0.92086,0.21343,0.0020615,8.5332e-05
0.99845,1.0178,-0.47535,0.019662,0.2453,-0.002606,0.06938,0.48436,0.0045705,0.92083,0.22657,0.0018991,5.0324e-05
1.0085,1.0109,-0.49231,0.020234,0.23584,-0.0021294,0.056313,0.48404,0.0046528,0.92078,0.20647,0.00252,4.2244e-05
0.99918,1.0134,-0.49219,0.020101,0.21336,-0.0017696,0.052366,0.21415,0.0042757,0.92076,0.21658,0.002143,2.2969e-05
0.98909,1.0177,-0.36336,0.020395,0.081072,-0.0015062,0.020867,0.28356,0.0043005,0.92055,0.28599,0.0021678,-0.00018881
0.99786,1.0059,-0.36506,0.020897,0.081094,-0.00081697,0.010565,-0.12171,0.001166,0.92057,0.25543,0.0022843,-9.9452e-05
1.0016,1.0002,-0.17857,0.022806,-0.10334,-0.0013233,0.0099621,-0.10548,0.0019282,0.92031,0.33425,0.0030465,-0.00036222
1.0044,0.99762,-0.14627,0.023374,-0.13198,-0.0010586,0.013997,-0.070418,0.0016386,0.92043,0.29656,0.0027569,-0.00023885
1.0004,1.0004,-0.18968,0.023416,-0.087286,-0.0005019,0.0076198,-0.080742,0.0010805,0.92063,0.23543,0.0021988,-3.605e-05
1.0001,1.0007,-0.20556,0.024119,-0.070675,-0.00068848,0.0052674,-0.093115,0.0012821,0.92067,0.22306,0.0024004,-4.5616e-06
0.99966,1.0003,-0.2052,0.024386,-0.07031,-0.00054001,0.0052411,-0.09118,0.0011648,0.92066,0.22499,0.0022831,-6.8807e-06
0.99989,0.99952,-0.20484,0.024594,-0.070023,-0.00042004,0.004716,-0.051203,0.0010767,0.92066,0.22596,0.002195,-7.1522e-06
0.99929,1.0001,-0.22402,0.024742,-0.050559,-0.00034735,0.0029737,-0.060488,0.0010029,0.92069,0.21668,0.0021212,2.3319e-05
0.99945,0.9997,-0.22387,0.02487,-0.050439,-0.00026525,0.0026697,-0.057652,0.00095558,0.92068,0.2217,0.0020739,9.5019e-06
0.99976,0.99939,-0.22265,0.024965,-0.05141,-0.00020811,0.0024585,-0.057362,0.000916,0.92067,0.22474,0.0020343,1.4458e-06
0.99979,0.99937,-0.22114,0.025032,-0.05265,-0.00017521,0.0025629,-0.055696,0.00088193,0.92067,0.22641,0.0020002,-2.5806e-06
0.99976,0.9994,-0.22102,0.025081,-0.052512,-0.00015206,0.002579,-0.055553,0.00085601,0.92067,0.22655,0.0019743,-2.2292e-06
0.99975,0.99942,-0.22088,0.025118,-0.052386,-0.00013407,0.0025801,-0.055475,0.00083702,0.92067,0.22663,0.0019553,-1.8874e-06
0.99887,1.0003,-0.22066,0.025188,-0.052262,-0.00023992,0.0034444,-0.055348,0.00086519,0.92067,0.22676,0.0019835,-3.1314e-06
0.99944,0.99971,-0.22058,0.025155,-0.052052,-0.00012869,0.0028457,-0.0554,0.0008065,0.92067,0.2267,0.0019248,-1.1878e-06
0.99964,0.99951,-0.22043,0.025177,-0.051933,-0.0001086,0.0026316,-0.055393,0.00080436,0.92067,0.22671,0.0019227,-1.1446e-06
0.9997,0.99945,-0.2203,0.025191,-0.051806,-9.8165e-05,0.0025579,-0.055398,0.00079976,0.92067,0.22671,0.0019181,-9.8903e-07
0.99888,1.0003,-0.22004,0.025217,-0.051729,-0.00018343,0.0033774,-0.055272,0.00081049,0.92067,0.22683,0.0019288,-1.699e-06
0.99934,0.9997,-0.22,0.025197,-0.051483,-0.00010649,0.0028319,-0.055383,0.0007859,0.92067,0.22672,0.0019042,-6.1509e-07
0.99962,0.99943,-0.21985,0.02521,-0.051369,-8.9793e-05,0.0025463,-0.055387,0.00078977,0.92067,0.22672,0.0019081,-7.1807e-07
0.99966,0.9994,-0.21973,0.025217,-0.05124,-8.4545e-05,0.0024973,-0.055401,0.00078843,0.92067,0.2267,0.0019067,-6.3718e-07
0.99968,0.99938,-0.2196,0.025221,-0.051123,-8.1141e-05,0.0024663,-0.055403,0.00078679,0.92067,0.2267,0.0019051,-5.7996e-07
0.99879,1.0002,-0.21936,0.025229,-0.051046,-0.00015838,0.0033085,-0.055283,0.00079022,0.92067,0.22682,0.0019085,-1.0498e-06
0.99939,0.9996,-0.21931,0.025216,-0.050819,-9.5076e-05,0.0026894,-0.055388,0.00077892,0.92067,0.22672,0.0018972,-3.8809e-07
0.99953,0.99942,-0.21918,0.025222,-0.050696,-8.345e-05,0.002519,-0.055398,0.00078321,0.92067,0.22671,0.0019015,-4.877e-07
0.99961,0.99935,-0.21906,0.025227,-0.050579,-7.8358e-05,0.0024293,-0.055405,0.00078432,0.92067,0.2267,0.0019026,-4.9969e-07
0.99957,0.99932,-0.21893,0.025229,-0.050463,-7.6147e-05,0.0024267,-0.055409,0.00078376,0.92067,0.2267,0.0019021,-4.7105e-07
0.99961,0.99928,-0.21882,0.025232,-0.050344,-7.4053e-05,0.0023743,-0.055415,0.00078358,0.92067,0.22669,0.0019019,-4.4659e-07
0.99879,1.0001,-0.21858,0.025235,-0.050277,-0.00014707,0.0031791,-0.055296,0.0007845,0.92067,0.22681,0.0019028,-8.3661e-07
0.99987,0.99903,-0.21861,0.025225,-0.050034,-4.5185e-05,0.0020888,-0.055466,0.0007787,0.92067,0.22664,0.001897,-1.4333e-07
0.99969,0.99921,-0.21844,0.025236,-0.049983,-6.7752e-05,0.0022618,-0.055416,0.00078529,0.92067,0.22669,0.0019036,-4.951e-07
0.99964,0.99927,-0.21833,0.025236,-0.049869,-7.0531e-05,0.0023074,-0.055421,0.00078293,0.92067,0.22668,0.0019012,-4.0915e-07
0.99961,0.9993,-0.21822,0.025236,-0.049758,-7.1324e-05,0.0023235,-0.087771,0.00078189,0.92067,0.22668,0.0019002,-3.782e-07
1.0005,0.99846,-0.20603,0.025236,-0.061605,-3.4765e-05,0.0027958,-0.083783,0.00078121,0.92066,0.23067,0.0018995,-1.2478e-05
1.0001,0.99887,-0.20177,0.025229,-0.065406,-8.1203e-05,0.0036612,-0.0837,0.00077766,0.92066,0.23075,0.001896,-1.2623e-05
0.99983,0.99916,-0.20153,0.025216,-0.065148,-0.00010109,0.0039139,-0.085673,0.00077237,0.92066,0.22878,0.0018907,-6.4657e-06
0.99963,0.99924,-0.20128,0.025207,-0.064887,-0.00010912,0.004018,-0.14998,0.00077229,0.92067,0.2278,0.0018906,-3.4788e-06
1.0013,0.99751,-0.16937,0.025203,-0.095435,-0.00010758,0.0072192,-0.13464,0.00077472,0.92062,0.24314,0.001893,-5.0195e-05
1.0002,0.99859,-0.16868,0.025152,-0.094603,-0.00018216,0.0081775,-0.14258,0.00075222,0.92064,0.2352,0.0018705,-2.5361e-05
0.99987,0.999,-0.16793,0.025123,-0.093814,-0.00021288,0.0083714,-0.14652,0.00075197,0.92066,0.23126,0.0018703,-1.3385e-05
0.99977,0.99917,-0.16716,0.025104,-0.09306,-0.00022673,0.0083674,-0.14848,0.00075723,0.92066,0.2293,0.0018755,-7.5971e-06
0.99957,0.99923,-0.16639,0.025092,-0.092316,-0.00023317,0.0083585,-0.14946,0.00076323,0.92067,0.22832,0.0018815,-4.7992e-06
0.99957,0.99913,-0.16563,0.025087,-0.091603,-0.0002324,0.0081742,-0.14995,0.00076965,0.92067,0.22783,0.001888,-3.4848e-06
0.99967,0.9991,-0.1649,0.025084,-0.090905,-0.00023217,0.0079864,-0.15022,0.00077351,0.92067,0.22756,0.0018918,-2.8012e-06
0.99953,0.99915,-0.16418,0.02508,-0.090214,-0.00023379,0.0079552,-0.15035,0.00077524,0.92067,0.22743,0.0018935,-2.439e-06
0.99954,0.99909,-0.16348,0.02508,-0.08954,-0.00023103,0.0078012,-0.15043,0.00077812,0.92067,0.22735,0.0018964,-2.2874e-06
0.99961,0.99908,-0.1628,0.025081,-0.088892,-0.00022918,0.0076457,-0.15048,0.00077969,0.92067,0.2273,0.001898,-2.1976e-06
0.99708,1.0017,-0.16142,0.025079,-0.088525,-0.00045495,0.010146,-0.1498,0.00077927,0.92067,0.22798,0.0018976,-4.2445e-06
0.99877,1.0001,-0.16124,0.025045,-0.087271,-0.0002857,0.0082756,-0.15042,0.00076304,0.92067,0.22736,0.0018813,-1.8735e-06
0.9994,0.99953,-0.16053,0.025063,-0.086685,-0.00024706,0.0075836,-0.15046,0.00078066,0.92067,0.22732,0.001899,-2.2826e-06
0.99962,0.99937,-0.15988,0.025073,-0.086094,-0.00023163,0.0072895,-0.15051,0.00078546,0.92067,0.22727,0.0019038,-2.2656e-06
0.99971,0.99936,-0.15925,0.025079,-0.085501,-0.00022372,0.0071357,-0.15056,0.0007863,0.92065,0.22723,0.0019046,-2.1586e-06
0.99978,0.99937,-0.15864,0.025084,-0.084918,-0.00021804,0.0070136,-0.15059,0.00078626,0.92065,0.22719,0.0019046,-2.065e-06
0.99954,0.99935,-0.15804,0.025089,-0.084333,-0.00021394,0.0070194,-0.15061,0.00078592,0.92065,0.22717,0.0019042,-1.9945e-06
0.99959,0.99915,-0.15744,0.025096,-0.083783,-0.00020502,0.0068089,-0.15062,0.00078717,0.92064,0.22716,0.0019055,-1.9924e-06
0.9997,0.99912,-0.15687,0.0251,-0.083238,-0.00020155,0.0066468,-0.15052,0.00078627,0.92064,0.22714,0.0019046,-1.901e-06
0.99953,0.99918,-0.15638,0.025102,-0.082626,-0.00020157,0.0066609,-0.15057,0.00078459,0.92064,0.22709,0.0019029,-1.706e-06
0.99966,0.99913,-0.15582,0.025106,-0.082113,-0.0001969,0.0064823,-0.15056,0.00078498,0.92064,0.2271,0.0019033,-1.743e-06
