1.1,1.1,-0.2,-0.0050028,3.8738,-0.00019307,13.642
1.1,1.1,-0.2,0.0072814,-2.232,-0.002338,13.646
1.1,1.1,-0.2,0.0031185,-3.8821,0.0028327,13.701
1.1,1.0636,-0.2,0.0039382,-3.2578,0.004224,13.7
1.1,1.0531,-0.2,0.0044013,-1.4168,0.0044013,13.699
1.0878,1.0653,-0.2,0.0040292,0.11202,0.0040293,13.698
1.0806,1.0725,-0.2,0.0038104,0.72042,0.0038103,13.697
1.0811,1.072,-0.2,0.0038258,0.56445,0.0038258,13.696
1.0825,1.0706,-0.2,0.0038689,0.10424,0.0038689,13.695
1.0837,1.0694,-0.2,0.0039049,-0.27799,0.0039049,13.694
1.0841,1.069,-0.2,0.0039174,-0.4301,0.0039174,13.693
1.084,1.0691,-0.2,0.0039151,-0.39111,0.0039151,13.692
1.0837,1.0694,-0.2,0.0039055,-0.27607,0.0039055,13.691
1.0833,1.0698,-0.2,0.0038949,-0.18051,0.003895,13.69
1.0833,1.0698,-0.2,0.0038952,-0.14248,0.0038951,13.689
1.0832,1.0699,-0.2,0.0038948,-0.15222,0.0038948,13.688
1.0835,1.0696,-0.2,0.0039026,-0.18098,0.0039026,13.687
1.0834,1.0697,-0.2,0.0038995,-0.20487,0.0038995,13.686
1.0834,1.0697,-0.2,0.0039015,-0.21437,0.0039016,13.685
1.0835,1.0696,-0.2,0.0039055,-0.21194,0.0039055,13.684
1.0834,1.0697,-0.2,0.0039046,-0.20476,0.0039046,13.683
1.0835,1.0696,-0.2,0.0039074,-0.19879,0.0039073,13.682
1.0834,1.0697,-0.2,0.0039044,-0.19641,0.0039044,13.681
1.0834,1.0697,-0.2,0.003905,-0.19701,0.003905,13.68
1.0834,1.0697,-0.2,0.0039062,-0.1988,0.0039062,13.679
1.0834,1.0697,-0.2,0.0039081,-0.2003,0.0039082,13.678
1.0835,1.0696,-0.2,0.0039109,-0.2009,0.0039108,13.677
1.0834,1.0697,-0.2,0.0039081,-0.20075,0.0039081,13.676
1.0834,1.0697,-0.2,0.0039091,-0.2003,0.0039091,13.675
1.0834,1.0697,-0.2,0.0039108,-0.19993,0.0039108,13.674
1.0835,1.0696,-0.2,0.003913,-0.19977,0.003913,13.673
1.0834,1.0697,-0.2,0.0039098,-0.19982,0.0039098,13.672
1.0834,1.0697,-0.2,0.0039102,-0.19993,0.0039102,13.671
1.0834,1.0697,-0.2,0.0039112,-0.20001,0.0039112,13.67
1.0835,1.0696,-0.2,0.0039137,-0.20011,0.0039139,13.669
1.0834,1.0697,-0.2,0.0039108,-0.20011,0.0039108,13.668
1.0834,1.0697,-0.2,0.0039114,-0.20005,0.0039114,13.667
1.0834,1.0697,-0.2,0.0039125,-0.19999,0.0039125,13.666
1.0835,1.0697,-0.2,0.0039141,-0.19997,0.0039141,13.665
1.0835,1.0697,-0.2,0.0039132,-0.19998,0.0039132,13.664
1.0835,1.0697,-0.2,0.0039112,-0.19999,0.0039113,13.663
1.0834,1.0698,-0.2,0.0039082,-0.20001,0.0039082,13.662
1.0835,1.0697,-0.2,0.0039102,-0.2,0.0039101,13.661
1.0835,1.0697,-0.2,0.003908,-0.2,0.003908,13.66
1.0834,1.0698,-0.2,0.0039047,-0.2,0.0039047,13.659
