-0.75496,0.75496,-9.249e-07,2.8257e-06,-2.4642,-1.6638,2.9274,-9.249e-07,2.8257e-06,-9.2215e-07,-9.249e-07,2.8257e-06,-4.7329e-20
-0.70617,0.70617,1.1277e-06,1.095e-06,-2.3049,-1.5563,2.7383,1.1277e-06,1.095e-06,-5.7714e-06,1.1277e-06,1.095e-06,-4.7329e-20
-0.65739,0.65739,-4.625e-06,5.5485e-06,-2.1457,-1.4488,2.5491,-4.625e-06,5.5485e-06,8.4227e-06,-4.625e-06,5.5485e-06,-4.7329e-20
-0.60861,0.60861,-6.1285e-07,2.927e-06,-1.9865,-1.3412,2.3599,-6.1285e-07,2.927e-06,-2.2128e-06,-6.1285e-07,2.927e-06,-4.7329e-20
-0.55981,0.55981,7.2342e-06,-1.4701e-05,-1.8272,-1.2337,2.1707,7.2342e-06,-1.4701e-05,-4.0281e-06,7.2342e-06,-1.4701e-05,-4.7329e-20
-0.51102,0.51102,5.9074e-07,-2.8752e-07,-1.668,-1.1262,1.9815,5.9074e-07,-2.8752e-07,-1.7155e-06,5.9074e-07,-2.8752e-07,-4.7329e-20
-0.46224,0.46224,5.5631e-07,2.6603e-06,-1.5087,-1.0187,1.7924,5.5631e-07,2.6603e-06,-6.0673e-06,5.5631e-07,2.6603e-06,-4.7329e-20
-0.41345,0.41345,-4.0467e-06,4.9635e-06,-1.3495,-0.91117,1.6032,-4.0467e-06,4.9635e-06,7.2045e-06,-4.0467e-06,4.9635e-06,-4.7329e-20
-0.36467,0.36467,4.4469e-07,-1.0419e-07,-1.1903,-0.80365,1.414,4.4469e-07,-1.0419e-07,-1.4619e-06,4.4469e-07,-1.0419e-07,-4.7329e-20
-0.31588,0.31588,3.1465e-06,-3.9425e-06,-1.031,-0.69613,1.2249,3.1465e-06,-3.9425e-06,-5.4756e-06,3.1465e-06,-3.9425e-06,-4.7329e-20
-0.2671,0.2671,-2.0083e-06,1.7808e-06,-0.8718,-0.58863,1.0357,-2.0083e-06,1.7808e-06,4.6119e-06,-2.0083e-06,1.7808e-06,-4.7329e-20
-0.21831,0.21831,2.4718e-08,-1.5784e-06,-0.71257,-0.48111,0.84653,2.4718e-08,-1.5784e-06,2.3073e-06,2.4718e-08,-1.5784e-06,-4.7329e-20
-0.16953,0.16953,4.2748e-07,-2.3655e-07,-0.55334,-0.3736,0.65736,4.2748e-07,-2.3655e-07,-1.1981e-06,4.2748e-07,-2.3655e-07,-4.7329e-20
-0.12074,0.12074,2.6172e-07,-1.9453e-07,-0.39411,-0.26609,0.46819,2.6172e-07,-1.9453e-07,-6.5805e-07,2.6172e-07,-1.9453e-07,-4.7329e-20
-0.071958,0.071958,2.6816e-07,7.8638e-09,-0.23487,-0.15858,0.27903,2.6816e-07,7.8638e-09,-9.8889e-07,2.6816e-07,7.8638e-09,-4.7329e-20
-0.023174,0.023174,2.0366e-07,1.4205e-07,-0.07564,-0.051071,0.089859,2.0366e-07,1.4205e-07,-9.5771e-07,2.0366e-07,1.4205e-07,-4.7329e-20
3.5978e-06,-3.5978e-06,1.0705e-07,-2.6924e-08,1.1636e-05,7.9558e-06,-1.3952e-05,1.0705e-07,-2.6924e-08,-3.4911e-07,1.0705e-07,-2.6924e-08,-4.7329e-20
1.2336e-07,-1.2336e-07,-2.8646e-07,8.6926e-07,6.8912e-07,-5.9739e-07,-4.7835e-07,-2.8646e-07,8.6926e-07,-2.7659e-07,-2.8646e-07,8.6926e-07,-4.7329e-20
-5.5996e-07,5.5996e-07,-5.4712e-08,-3.4478e-07,-1.773e-06,-8.8926e-07,2.1713e-06,-5.4712e-08,-3.4478e-07,7.2298e-07,-5.4712e-08,-3.4478e-07,-4.7329e-20
5.588e-08,-5.588e-08,4.7509e-07,-4.0902e-07,-2.9269e-07,5.3217e-07,-2.1668e-07,4.7509e-07,-4.0902e-07,-1.1096e-06,4.7509e-07,-4.0902e-07,-4.7329e-20
5.9108e-07,-5.9108e-07,2.7564e-07,-5.841e-07,1.6536e-06,1.8867e-06,-2.292e-06,2.7564e-07,-5.841e-07,-1.171e-07,2.7564e-07,-5.841e-07,-4.7329e-20
1.1752e-06,-1.1752e-06,5.7e-08,-8.7391e-09,3.7787e-06,2.5986e-06,-4.5568e-06,5.7e-08,-8.7391e-09,-1.9439e-07,5.7e-08,-8.7391e-09,-4.7329e-20
1.735e-06,-1.735e-06,4.8123e-08,-1.0157e-07,5.6151e-06,3.9253e-06,-6.7278e-06,4.8123e-08,-1.0157e-07,-2.1059e-08,4.8123e-08,-1.0157e-07,-4.7329e-20
1.9788e-06,-1.9788e-06,5.0616e-09,-2.7487e-07,6.4537e-06,4.6357e-06,-7.673e-06,5.0616e-09,-2.7487e-07,3.9904e-07,5.0616e-09,-2.7487e-07,-4.7329e-20
1.9064e-06,-1.9064e-06,-7.1755e-08,-5.2901e-07,6.2943e-06,4.7304e-06,-7.3924e-06,-7.1755e-08,-5.2901e-07,1.0649e-06,-7.1755e-08,-5.2901e-07,-4.7329e-20
1.5914e-06,-1.5914e-06,-1.4205e-08,-2.8528e-08,5.2085e-06,3.5356e-06,-6.1707e-06,-1.4205e-08,-2.8528e-08,9.5081e-08,-1.4205e-08,-2.8528e-08,-4.7329e-20
9.1137e-07,-9.1137e-07,2.9824e-08,-3.6021e-07,2.9449e-06,2.3687e-06,-3.5339e-06,2.9824e-08,-3.6021e-07,4.3843e-07,2.9824e-08,-3.6021e-07,-4.7329e-20
2.3136e-07,-2.3136e-07,7.3802e-08,-6.9185e-07,6.8136e-07,1.2017e-06,-8.9712e-07,7.3802e-08,-6.9185e-07,7.819e-07,7.3802e-08,-6.9185e-07,-4.7329e-20
