1.1,1.1,0.3,-0.0025587,3.0711,-7.8641e-05,8.5745
1.0989,1.1,0.3,0.0036173,-1.083,-0.0013428,2.814
1.1,1.1,0.3,0.0012483,-1.1202,0.00056591,1.1408
1.1,0.97704,0.3,0.00069313,-0.8139,0.00062911,0.57639
1.0565,1.0423,0.3,-0.0022424,-0.58539,-0.0016491,0.31942
1.0323,1.0665,0.3,-0.0026254,-0.12456,-0.0027355,0.21127
1.0486,1.0502,0.3,-0.0021856,0.31827,-0.0021855,0.13972
1.1,0.9619,0.3,-0.0022299,0.51381,-0.001524,0.18702
1.1,1.0144,0.3,-0.0058288,0.51478,-0.0045319,0.20789
1.0526,1.0778,0.3,-0.0077615,0.44464,-0.0074744,0.19828
1.0439,1.0923,0.3,-0.0080095,0.38198,-0.0085765,0.16087
1.0542,1.0836,0.3,-0.0078993,0.33146,-0.0083578,0.11752
1.0657,1.0729,0.3,-0.0078246,0.29489,-0.0079254,0.084963
1.0747,1.0658,0.3,-0.0079498,0.25764,-0.0078122,0.057621
1.0792,1.064,0.3,-0.0082829,0.25282,-0.0080279,0.052122
1.0795,1.0661,0.3,-0.0085883,0.26727,-0.0083473,0.059965
1.0786,1.0704,0.3,-0.0089741,0.28464,-0.0087897,0.071365
1.0777,1.0752,0.3,-0.0093596,0.29789,-0.0092575,0.081283
1.0795,1.0818,0.3,-0.010045,0.31064,-0.0099422,0.090523
1.0823,1.0872,0.3,-0.010588,0.31357,-0.010554,0.093211
1.0856,1.0915,0.3,-0.011052,0.31153,-0.011063,0.092203
1.0894,1.0948,0.3,-0.011455,0.30793,-0.011479,0.089611
1.0934,1.0974,0.3,-0.011817,0.30458,-0.011832,0.086807
1.0972,1.0999,0.3,-0.012159,0.30209,-0.012152,0.084569
1.1,1.1,0.3,-0.01248,0.30105,-0.012476,0.082538
1.1,1.1,0.3,-0.012856,0.29982,-0.012792,0.081867
1.1,1.1,0.3,-0.013185,0.29931,-0.013131,0.081596
1.1,1.1,0.3,-0.013505,0.29926,-0.013451,0.081582
1.1,1.1,0.3,-0.013812,0.29945,-0.013759,0.081694
1.0999,1.1,0.3,-0.014106,0.29967,-0.014056,0.081848
1.0997,1.1,0.3,-0.014387,0.2998,-0.014338,0.082034
1.0995,1.1,0.3,-0.014649,0.29986,-0.014604,0.082219
1.0992,1.1,0.3,-0.014893,0.29989,-0.014851,0.082363
1.0991,1.1,0.3,-0.015114,0.29993,-0.015078,0.082448
1.0991,1.1,0.3,-0.015317,0.29997,-0.015285,0.082504
1.0991,1.1,0.3,-0.015505,0.30001,-0.015476,0.082518
1.0992,1.1,0.3,-0.015678,0.30004,-0.015652,0.082515
1.0993,1.1,0.3,-0.016016,0.30008,-0.015933,0.082483
1.0993,1.1,0.3,-0.016287,0.30008,-0.016204,0.082464
1.0993,1.1,0.3,-0.016516,0.30004,-0.016443,0.082463
1.0993,1.1,0.3,-0.016715,0.30001,-0.01665,0.082463
1.0993,1.1,0.3,-0.016886,0.29999,-0.01683,0.082466
1.0993,1.1,0.3,-0.017033,0.29998,-0.016986,0.08247
1.0993,1.1,0.3,-0.017162,0.29998,-0.01712,0.082474
1.0993,1.1,0.3,-0.017272,0.29998,-0.017236,0.082478
1.0993,1.1,0.3,-0.017367,0.29999,-0.017336,0.082481
1.0993,1.1,0.3,-0.017448,0.3,-0.017422,0.082485
1.0993,1.1,0.3,-0.017519,0.3,-0.017496,0.082485
1.0993,1.1,0.3,-0.017579,0.3,-0.01756,0.082484
1.0993,1.1,0.3,-0.017631,0.3,-0.017614,0.082482
