1.1014,1.1037,1.6881,0.0012067,1.6881,0.0012067,8.5771
1.1019,1.097,-0.3915,0.0012275,-0.3915,0.0012275,2.814
1.1017,1.0983,-0.41009,0.0009603,-0.41009,0.0009603,1.1408
1.0396,1.0374,-0.25718,-0.0011748,-0.25718,-0.0011748,0.57645
1.05,1.0488,-0.14272,-0.0021419,-0.14272,-0.0021419,0.31943
1.0493,1.0495,0.087772,-0.0021637,0.087772,-0.0021637,0.21125
1.0486,1.0502,0.30913,-0.0021858,0.30913,-0.0021858,0.13972
1.0299,1.032,0.40669,-0.0040073,0.40669,-0.0040073,0.18709
1.0563,1.0581,0.40726,-0.0065101,0.40726,-0.0065101,0.20793
1.0644,1.066,0.37236,-0.0072598,0.37236,-0.0072598,0.19827
1.0674,1.0688,0.34106,-0.0075796,0.34106,-0.0075796,0.16085
1.0682,1.0696,0.31577,-0.0077021,0.31577,-0.0077021,0.11751
1.0687,1.0699,0.29745,-0.0077847,0.29745,-0.0077847,0.08496
1.0697,1.0708,0.2788,-0.0080338,0.2788,-0.0080338,0.057626
1.071,1.0722,0.27639,-0.0084035,0.27639,-0.0084035,0.05213
1.0722,1.0734,0.28361,-0.0086888,0.28361,-0.0086888,0.059972
1.0739,1.0751,0.29231,-0.0090242,0.29231,-0.0090242,0.071369
1.0759,1.077,0.29894,-0.0093644,0.29894,-0.0093644,0.081285
1.0801,1.0812,0.30532,-0.0099764,0.30532,-0.0099764,0.090522
1.0842,1.0853,0.30679,-0.010514,0.30679,-0.010514,0.093209
1.088,1.0891,0.30577,-0.010985,0.30577,-0.010985,0.092201
1.0916,1.0926,0.30397,-0.011401,0.30397,-0.011401,0.089609
1.0949,1.0959,0.30229,-0.01178,0.30229,-0.01178,0.086806
1.098,1.0991,0.30105,-0.01213,0.30105,-0.01213,0.084568
1.0995,1.1005,0.30052,-0.012493,0.30052,-0.012493,0.082538
1.0995,1.1005,0.29991,-0.012839,0.29991,-0.012839,0.081867
1.0995,1.1005,0.29965,-0.013172,0.29965,-0.013172,0.081596
1.0995,1.1005,0.29963,-0.013492,0.29963,-0.013492,0.081582
1.0995,1.1005,0.29972,-0.013799,0.29972,-0.013799,0.081694
1.0995,1.1004,0.29983,-0.014093,0.29983,-0.014093,0.081848
1.0994,1.1003,0.2999,-0.014371,0.2999,-0.014371,0.082034
1.0993,1.1002,0.29993,-0.014632,0.29993,-0.014632,0.082219
1.0992,1.1,0.29994,-0.014873,0.29994,-0.014873,0.082363
1.0991,1.1,0.29997,-0.015095,0.29997,-0.015095,0.082448
1.0991,1.1,0.29999,-0.0153,0.29999,-0.0153,0.082504
1.0991,1.1,0.30001,-0.015489,0.30001,-0.015489,0.082518
1.0992,1.1,0.30002,-0.015665,0.30002,-0.015665,0.082515
1.0993,1.1,0.30004,-0.015976,0.30004,-0.015976,0.082483
1.0993,1.1,0.30004,-0.016246,0.30004,-0.016246,0.082464
1.0993,1.1,0.30002,-0.01648,0.30002,-0.01648,0.082463
1.0993,1.1,0.30001,-0.016683,0.30001,-0.016683,0.082463
1.0993,1.1,0.3,-0.016858,0.3,-0.016858,0.082466
1.0993,1.1,0.29999,-0.01701,0.29999,-0.01701,0.08247
1.0993,1.1,0.29999,-0.017141,0.29999,-0.017141,0.082474
1.0993,1.1,0.29999,-0.017254,0.29999,-0.017254,0.082478
1.0993,1.1,0.3,-0.017351,0.3,-0.017351,0.082481
1.0993,1.1,0.3,-0.017435,0.3,-0.017435,0.082485
1.0993,1.1,0.3,-0.017507,0.3,-0.017507,0.082485
1.0993,1.1,0.3,-0.017569,0.3,-0.017569,0.082484
1.0993,1.1,0.3,-0.017622,0.3,-0.017622,0.082482
