1.1019,1.1083,0.67584,0.0011684,2.0173,0.0036311,6.5488,0.67072,0.0011684,-0.0020691,0.67072,0.0011684,-0.0020691
1.0965,1.1034,-0.6393,0.0013312,1.3151,0.0028709,1.355,0.5816,-4.7311e-05,-0.0042085,1.3728,0.0013312,-0.0042085
1.0321,1.0387,-0.53151,0.00015635,1.1441,-0.00068003,0.36087,0.13217,-0.001278,-0.0046915,1.5434,0.00015635,-0.0046915
1.0169,1.0218,-0.31562,-0.0014117,0.89934,-0.0054296,0.25424,-0.098142,-0.0028461,-0.0039437,1.3131,-0.0014117,-0.0039437
1.0337,1.0372,-0.093721,-0.0025041,0.70346,-0.0087476,0.29507,-0.30702,-0.0039385,-0.0032755,1.1042,-0.0025041,-0.0032755
1.0777,1.0799,0.051147,-0.0033883,0.53288,-0.011431,0.29524,-0.46475,-0.0048227,-0.0027691,0.94647,-0.0033883,-0.0027691
1.0907,1.0924,0.069706,-0.0046342,0.464,-0.014375,0.26955,-0.46415,-0.0052561,-0.0024636,0.85844,-0.0046342,-0.0024636
1.0791,1.0805,0.042652,-0.005935,0.42776,-0.017328,0.22532,-0.42797,-0.0055965,-0.0022861,0.81306,-0.005935,-0.0022861
1.0719,1.073,0.014925,-0.0068681,0.39862,-0.019267,0.18726,-0.39892,-0.0056626,-0.0021652,0.78261,-0.0068681,-0.0021652
1.0757,1.0766,0.0026,-0.0074761,0.37847,-0.020362,0.15911,-0.37889,-0.0055349,-0.002062,0.75475,-0.0074761,-0.002062
1.0826,1.0834,0.001394,-0.0079331,0.36458,-0.021131,0.13725,-0.36511,-0.0053841,-0.0019676,0.72828,-0.0079331,-0.0019676
1.0885,1.0892,0.002342,-0.0083412,0.35295,-0.021828,0.12161,-0.35357,-0.0052602,-0.0018819,0.70416,-0.0083412,-0.0018819
1.0937,1.0944,0.0022335,-0.0087176,0.34191,-0.022469,0.11146,-0.34261,-0.0051435,-0.001804,0.68227,-0.0087176,-0.001804
1.0976,1.098,0.0042556,-0.0094354,0.3231,-0.023743,0.10031,-0.32391,-0.0049729,-0.001662,0.64275,-0.0094354,-0.001662
1.0965,1.0968,0.0049301,-0.010105,0.30607,-0.024952,0.092133,-0.30703,-0.0048365,-0.0015365,0.60816,-0.010105,-0.0015365
1.0942,1.0944,0.0042362,-0.010691,0.29048,-0.025979,0.085704,-0.29157,-0.0046839,-0.0014264,0.57781,-0.010691,-0.0014264
1.0926,1.0926,0.0034617,-0.011181,0.27658,-0.026789,0.079823,-0.27781,-0.004508,-0.0013297,0.55092,-0.011181,-0.0013297
1.0922,1.0921,0.0030351,-0.011582,0.26437,-0.027409,0.07401,-0.26573,-0.0043202,-0.001245,0.52707,-0.011582,-0.001245
1.0928,1.0925,0.002777,-0.011913,0.25365,-0.027888,0.068255,-0.25512,-0.0041338,-0.0011709,0.50599,-0.011913,-0.0011709
