24.323,12.989,46.579,-3.5503,31.224,-13.918,34.135
-16.884,-26.643,-0.73376,9.4047,9.9254,16.602,32.348
-17.996,-15.586,-32.198,26.135,-20.837,33.806,1.1121
-12.864,-7.3012,-42.258,33.294,-34.136,38.778,-13.271
-7.0068,-3.7752,-28.538,25.973,-24.115,28.96,-7.6348
1.3262,1.2147,-2.0714,5.9556,-2.9087,5.3903,0.98736
5.9074,3.955,21.098,-17.803,17.369,-20.321,5.739
5.1884,3.5372,30.471,-33.246,27.195,-35.457,5.0684
3.5011,2.5014,21.914,-24.59,19.704,-26.082,3.2233
2.8157,2.1022,9.7537,-8.0449,7.9761,-9.2451,2.6033
4.0413,2.8695,-1.9904,12.087,-4.5418,10.364,3.7811
3.5003,2.5068,-5.3978,15.864,-7.6076,14.372,3.2233
1.5988,1.408,-4.3822,10.057,-5.3915,9.3755,1.2959
0.0017266,0.44,-1.808,2.6706,-1.8091,2.6698,-0.26251
-0.48829,0.14947,0.38494,-1.7269,0.6932,-1.5187,-0.78955
-0.10727,0.39031,1.4908,-2.4552,1.5585,-2.4095,-0.37504
0.64899,0.80765,1.6487,-1.1793,1.2389,-1.4559,0.23111
1.1126,1.1053,1.4619,0.30975,0.75954,-0.1645,0.82303
1.3447,1.1531,1.1489,1.1746,0.29998,0.60141,1.0027
1.2467,1.1352,0.94197,1.2834,0.15488,0.75194,0.90131
1.0387,1.1008,0.86989,1.0213,0.21413,0.5785,0.7275
0.93857,0.99879,0.95379,0.66647,0.36125,0.2664,0.64829
0.89616,0.9984,0.96238,0.53164,0.39661,0.14965,0.56903
0.9289,0.96081,1.0328,0.55224,0.44639,0.15629,0.67835
0.97241,1.0438,1.0403,0.60105,0.42641,0.18656,0.65601
0.9775,1.0399,1.0129,0.64457,0.3958,0.22791,0.65784
0.97961,1.0344,0.99479,0.67483,0.37635,0.25726,0.66271
0.98473,1.0046,1.0037,0.67902,0.38207,0.25927,0.69191
0.98202,1.0182,1.0075,0.69063,0.38753,0.27204,0.70024
0.98932,1.0167,1.0104,0.68139,0.38579,0.25969,0.69263
