-0.00062567,0.00062425,0.0024996,0.0024996,-0.0025011,-0.0025011,-7.1168e-07,0.0024996,0.0024996,-7.1168e-07,0.0024996,0.0024996,-7.1168e-07
-0.00093744,0.00093744,0.0025,0.0025,-0.0025,-0.0025,1.0518e-10,0.0025,0.0025,1.0518e-10,0.0025,0.0025,1.0518e-10
-0.00093744,0.00093744,0.00029237,0.0013252,-0.00029237,-0.0013252,-1.7335e-14,0.00029237,0.0013252,-1.7361e-14,0.00029237,0.0013252,-1.7361e-14
-0.00093744,0.00093744,0.002084,4.8285e-05,-0.002084,-4.8285e-05,-1.6629e-17,0.002084,4.8285e-05,3.5863e-18,0.002084,4.8285e-05,3.5863e-18
-0.00046872,0.00046872,-0.017179,0.00033264,0.017179,-0.00033264,-1.6629e-17,-0.017179,0.00033264,1.1708e-19,-0.017179,0.00033264,-3.6447e-21
-1.6266e-15,1.6266e-15,-0.025785,-0.00065252,0.025785,0.00065252,-1.6629e-17,-0.025785,-0.00065252,8.6667e-21,-0.025785,-0.00065252,-1.6539e-23
-1.6266e-15,1.6266e-15,-0.018665,-0.00084334,0.018665,0.00084334,-1.6629e-17,-0.018665,-0.00084334,8.6667e-21,-0.018665,-0.00084334,-1.4419e-26
-1.6266e-15,1.6266e-15,-0.0075499,-0.00021086,0.0075499,0.00021086,-1.6629e-17,-0.0075499,-0.00021086,8.6667e-21,-0.0075499,-0.00021086,-1.8477e-29
-1.6266e-15,1.6266e-15,-0.00010987,-0.0001054,0.00010987,0.0001054,-4.6068e-16,-0.00010987,-0.0001054,-9.9745e-20,-0.00010987,-0.0001054,-1.8477e-29
-1.6266e-15,1.6266e-15,0.0018078,-2.6406e-05,-0.0018078,2.6406e-05,-4.6068e-16,0.0018078,-2.6406e-05,-9.9745e-20,0.0018078,-2.6406e-05,-1.8477e-29
-1.6266e-15,1.6266e-15,0.0013835,-6.6263e-06,-0.0013835,6.6263e-06,-4.6068e-16,0.0013835,-6.6263e-06,-9.9745e-20,0.0013835,-6.6263e-06,-1.8477e-29
-1.6266e-15,1.6266e-15,0.00058356,-1.6267e-06,-0.00058356,1.6267e-06,-4.6068e-16,0.00058356,-1.6267e-06,-9.9745e-20,0.00058356,-1.6267e-06,-1.8477e-29
-1.6266e-15,1.6266e-15,-0.027784,-0.00089901,0.027784,0.00089901,-4.6068e-16,-0.027784,-0.00089901,-9.9745e-20,-0.027784,-0.00089901,-6.896e-29
-1.6266e-15,1.6266e-15,-0.020981,-0.00022475,0.020981,0.00022475,-4.6068e-16,-0.020981,-0.00022475,-9.9745e-20,-0.020981,-0.00022475,-6.896e-29
-1.6266e-15,1.6266e-15,-0.0087914,-5.6182e-05,0.0087914,5.6182e-05,-4.6068e-16,-0.0087914,-5.6182e-05,-9.9745e-20,-0.0087914,-5.6182e-05,-6.896e-29
-1.6266e-15,1.6266e-15,-0.0013501,-1.3942e-05,0.0013501,1.3942e-05,-4.6068e-16,-0.0013501,-1.3942e-05,-9.9745e-20,-0.0013501,-1.3942e-05,-6.896e-29
-1.6266e-15,1.6266e-15,0.0026996,-6.9301e-06,-0.0026996,6.9301e-06,-2.2369e-15,0.0026996,-6.9301e-06,-9.9745e-20,0.0026996,-6.9301e-06,-6.896e-29
-1.6266e-15,1.6266e-15,0.0023596,-1.668e-06,-0.0023596,1.668e-06,-2.2369e-15,0.0023596,-1.668e-06,-9.9745e-20,0.0023596,-1.668e-06,-6.896e-29
-1.6266e-15,1.6266e-15,0.001106,-7.3057e-07,-0.001106,7.3057e-07,-2.2369e-15,0.001106,-7.3057e-07,-9.9745e-20,0.001106,-7.3057e-07,-6.896e-29
-1.6266e-15,1.6266e-15,0.00024107,-3.931e-07,-0.00024107,3.931e-07,-2.2369e-15,0.00024107,-3.931e-07,-9.9745e-20,0.00024107,-3.931e-07,-6.896e-29
-1.6266e-15,1.6266e-15,-0.00010765,-1.4312e-07,0.00010765,1.4312e-07,-2.2369e-15,-0.00010765,-1.4312e-07,-9.9745e-20,-0.00010765,-1.4312e-07,-6.896e-29
-1.6266e-15,1.6266e-15,-0.0001439,-3.3061e-07,0.0001439,3.3061e-07,-2.2369e-15,-0.0001439,-3.3061e-07,-9.9745e-20,-0.0001439,-3.3061e-07,-6.896e-29
-1.6266e-15,1.6266e-15,-7.1406e-05,-9.3129e-08,7.1406e-05,9.3129e-08,-2.2369e-15,-7.1406e-05,-9.3129e-08,-9.9745e-20,-7.1406e-05,-9.3129e-08,-6.896e-29
-1.6266e-15,1.6266e-15,-1.766e-05,8.1857e-08,1.766e-05,-8.1857e-08,-2.2369e-15,-1.766e-05,8.1857e-08,-9.9745e-20,-1.766e-05,8.1857e-08,-6.896e-29
