-1.6266e-15
1.6266e-15
2.4236e-05
2.2812e-07
-2.4236e-05
-2.2812e-07
-2.2369e-15
2.4236e-05
2.2812e-07
-9.9745e-20
2.4236e-05
2.2812e-07
-6.8958e-29
