1.1,1.1,0,0,3.0711,-7.8641e-05,8.5745
1.0998,1.1,0,0,-1.533,0.0025306,2.814
1.1,1.1,0,0,-1.1589,9.7527e-05,1.221
1.1,0.97289,0,0,-0.87646,-0.000372,0.67761
1.1,0.99868,0,0,-0.73138,-0.00234,0.45911
1.0117,1.0869,0,0,-0.50484,-0.0035289,0.3037
1.0498,1.0488,0,0,-0.13878,0.0014809,0.20083
1.0483,1.0503,0,0,0.29643,0.003388,0.09923
1.079,1.0252,0,0,0.33043,0.0024272,0.076864
1.0375,1.0667,0,0,0.19128,-0.00015328,0.050862
1.0521,1.0521,0,0,0.02624,0.00033617,0.033628
1.0549,1.0494,0,0,-0.15071,-0.00021408,0.018859
1.059,1.0457,0,0,-0.16001,-0.00051886,0.017683
1.0484,1.0563,0,0,-0.084924,-0.000597,0.011702
1.0524,1.0523,0,0,-0.0048738,0.00010518,0.0077372
1.0531,1.0516,0,0,0.077275,0.00050041,0.0048846
1.0535,1.0512,0,0,0.079276,0.00039437,0.004857
1.051,1.0537,0,0,0.040506,0.00012773,0.0032173
1.0523,1.0524,0,0,0.0008796,4.7473e-05,0.0021273
1.0526,1.0521,0,0,-0.039174,-0.00013022,0.001181
1.0528,1.0519,0,0,-0.039572,-0.00016666,0.0010046
1.0522,1.0525,0,0,-0.019918,-0.00010734,0.00067131
1.0524,1.0523,0,0,-0.00013018,-1.1978e-06,0.00044371
1.0524,1.0523,0,0,0.019713,8.9922e-05,0.00032599
1.0523,1.0524,0,0,0.019769,8.7054e-05,0.00038872
1.0522,1.0525,0,0,0.0099065,4.4934e-05,0.0002795
1.0523,1.0524,0,0,2.3589e-05,9.0032e-06,0.00018898
1.0525,1.0522,0,0,-0.0098712,-3.5045e-05,9.8626e-05
1.0525,1.0522,0,0,-0.0098841,-4.9228e-05,6.2115e-05
1.0524,1.0523,0,0,-0.0049455,-3.2231e-05,6.2754e-05
1.0523,1.0524,0,0,-3.569e-06,-6.0913e-06,6.706e-05
1.0524,1.0523,0,0,0.0049405,3.0207e-05,5.7925e-05
1.0523,1.0524,0,0,0.0049407,2.8204e-05,0.00011116
1.0523,1.0524,0,0,0.0024712,1.6403e-05,0.00010731
1.0523,1.0524,0,0,1.201e-06,3.8199e-06,9.2661e-05
1.0524,1.0523,0,0,-0.0024691,-8.9153e-06,5.4073e-05
1.0525,1.0522,0,0,-0.0024702,-1.5142e-05,3.2196e-05
1.0524,1.0523,0,0,-0.0012358,-1.5078e-05,4.2537e-05
1.0523,1.0524,0,0,-6.9806e-07,-5.9818e-06,5.8443e-05
1.0523,1.0524,0,0,0.0012354,1.3578e-05,5.2342e-05
1.0523,1.0524,0,0,0.0012358,1.7957e-05,6.3267e-05
1.0523,1.0524,0,0,0.00061821,1.1527e-05,6.9163e-05
1.0524,1.0523,0,0,4.8444e-07,4.0661e-06,6.2487e-05
1.0524,1.0523,0,0,-0.00061819,-1.2957e-05,3.9581e-05
1.0524,1.0523,0,0,-0.00061858,-1.6437e-05,3.6166e-05
1.0524,1.0523,0,0,-0.00030953,-1.0569e-05,4.4314e-05
1.0523,1.0524,0,0,-4.0431e-07,-3.8668e-06,5.9641e-05
1.0523,1.0524,0,0,0.00030965,1.2329e-05,5.3067e-05
1.0523,1.0524,0,0,0.00030999,1.5738e-05,6.3457e-05
1.0523,1.0524,0,0,0.00015523,1.0219e-05,6.9138e-05
