0.0014629,-0.0014623,-2.9991,0.00012154,2.9991,-3.2052e-05,-1.0831e-06
-0.0021521,0.0021521,-2.2506,-0.0012243,2.2506,0.0010934,2.0092e-06
-0.0044252,0.0044252,-1.6848,-0.001341,1.6847,0.0010719,4.1305e-06
0.055968,-0.055968,-1.2566,0.0006766,1.257,0.0027262,-5.224e-05
0.15216,-0.15216,-0.54211,0.0058861,0.54303,0.0033654,-0.00014203
0.0016668,-0.0016668,0.44344,0.0082033,-0.44343,-0.008102,-1.5558e-06
0.0025169,-0.0025169,0.71449,0.0053368,-0.71448,-0.0051838,-2.3493e-06
0.0014549,-0.0014549,0.42501,0.001996,-0.425,-0.0019075,-1.358e-06
0.054926,-0.054926,0.10249,0.0012512,-0.10216,0.0020883,-5.1268e-05
-0.0010184,0.0010184,-0.27127,-0.00015014,0.27126,8.822e-05,9.5057e-07
-0.00090406,0.00090406,-0.32252,-0.00080324,0.32251,0.00074827,8.4385e-07
0.0039914,-0.0039914,-0.17533,-0.00044536,0.17535,0.00068803,-3.7256e-06
0.016461,-0.016461,-0.019032,0.00044042,0.019132,0.00056043,-1.5365e-05
0.00048542,-0.00048542,0.14678,0.0011208,-0.14678,-0.0010912,-4.531e-07
0.00064378,-0.00064378,0.1563,0.00092014,-0.1563,-0.000881,-6.0091e-07
0.0023468,-0.0023468,0.080844,0.00048324,-0.08083,-0.00034055,-2.1905e-06
0.0048332,-0.0048332,0.0034347,0.0001737,-0.0034053,0.00012016,-4.5113e-06
-0.00019326,0.00019326,-0.075693,-0.00022857,0.075692,0.00021682,1.8039e-07
-0.00038423,0.00038423,-0.077412,-0.0003271,0.077409,0.00030373,3.5864e-07
-1.7537e-05,1.7537e-05,-0.039155,-0.00018878,0.039155,0.00018772,1.6369e-08
0.00073731,-0.00073731,-0.00050872,-3.0839e-06,0.0005132,4.7912e-05,-6.8821e-07
2.6185e-05,-2.6185e-05,0.038391,0.00018494,-0.038391,-0.00018335,-2.4442e-08
0.00021966,-0.00021966,0.038646,0.00019316,-0.038645,-0.00017981,-2.0503e-07
0.00037806,-0.00037806,0.019396,0.00011016,-0.019394,-8.7179e-05,-3.5288e-07
0.00034136,-0.00034136,9.0621e-05,2.4034e-05,-8.8545e-05,-3.2797e-06,-3.1862e-07
-0.0001831,0.0001831,-0.019259,-7.967e-05,0.019258,6.8537e-05,1.7091e-07
-0.0003779,0.0003779,-0.019306,-0.00010318,0.019303,8.02e-05,3.5273e-07
-0.00011562,0.00011562,-0.0096651,-6.0982e-05,0.0096644,5.3952e-05,1.0792e-07
0.00014624,-0.00014624,-1.1988e-05,-4.9477e-06,1.2877e-05,1.3839e-05,-1.365e-07
0.00031001,-0.00031001,0.0096476,6.2981e-05,-0.0096457,-4.4133e-05,-2.8936e-07
0.00011438,-0.00011438,0.009654,6.8931e-05,-0.0096533,-6.1977e-05,-1.0676e-07
0.00022744,-0.00022744,0.0048297,4.287e-05,-0.0048283,-2.9041e-05,-2.1229e-07
0.00014527,-0.00014527,4.601e-06,1.2829e-05,-3.7178e-06,-3.9968e-06,-1.3559e-07
-3.4421e-05,3.4421e-05,-0.0048224,-2.467e-05,0.0048222,2.2577e-05,3.2129e-08
-0.00022948,0.00022948,-0.0048253,-3.806e-05,0.0048239,2.4108e-05,2.142e-07
-0.00013955,0.00013955,-0.0024138,-2.662e-05,0.002413,1.8135e-05,1.3026e-07
0.00014534,-0.00014534,-6.8442e-07,-3.1723e-06,1.568e-06,1.2009e-05,-1.3566e-07
0.00033217,-0.00033217,0.0024135,3.1956e-05,-0.0024115,-1.176e-05,-3.1004e-07
0.00013658,-0.00013658,0.0024143,3.7693e-05,-0.0024134,-2.9389e-05,-1.2748e-07
4.3035e-05,-4.3035e-05,0.0012076,2.159e-05,-0.0012073,-1.8973e-05,-4.0169e-08
-5.0389e-05,5.0389e-05,4.7629e-07,1.2138e-06,-7.8273e-07,-4.2774e-06,4.7033e-08
-0.00024129,0.00024129,-0.0012075,-2.7103e-05,0.0012061,1.2433e-05,2.2522e-07
-4.6032e-05,4.6032e-05,-0.0012079,-2.9109e-05,0.0012076,2.631e-05,4.2966e-08
4.9278e-05,-4.9278e-05,-0.00060391,-1.3558e-05,0.00060421,1.6554e-05,-4.5996e-08
0.00014449,-0.00014449,4.5354e-07,5.388e-06,4.2494e-07,3.3968e-06,-1.3486e-07
0.00033707,-0.00033707,0.00060558,3.1885e-05,-0.00060353,-1.1391e-05,-3.1463e-07
0.0001416,-0.0001416,0.00060578,3.3495e-05,-0.00060491,-2.4886e-05,-1.3217e-07
4.5272e-05,-4.5272e-05,0.00030309,1.8527e-05,-0.00030282,-1.5774e-05,-4.2257e-08
-5.0963e-05,5.0963e-05,7.9342e-08,2.3227e-07,-3.8919e-07,-3.3308e-06,4.7569e-08
-0.00024469,0.00024469,-0.00030369,-2.5616e-05,0.0003022,1.0739e-05,2.2839e-07
