248.25,-248.19,1407.7,182.37,-867.55,182.38,-427.75
-50.1,50.1,628.37,-162.45,-737.39,88.838,86.342
-127.07,127.07,283.96,-118.67,-560.46,-68.02,218.99
-145.71,145.71,97.879,2.247,-414.95,-216.33,251.12
-155.74,155.74,-4.636,67.69,-334.25,-296.5,268.4
-161.27,161.27,-39.859,69.852,-311.07,-306.8,277.94
-164.24,164.24,-34.802,35.493,-322.59,-276.8,283.05
-165.82,165.82,-22.675,1.7833,-338.16,-245.41,285.78
-165.23,165.23,-2.1394,-29.693,-357.39,-213.06,284.75
-162.48,162.48,8.4144,-29.013,-361.97,-209.7,280.01
-160.18,160.18,8.6361,-13.747,-357.19,-221.59,276.05
-158.6,158.6,5.8316,0.1407,-350.96,-233.16,273.34
-157.5,157.5,-0.37908,12.296,-342.34,-243.7,271.43
-157.54,157.54,-3.9992,11.41,-338.8,-242.86,271.49
-157.96,157.96,-4.1598,5.222,-339.57,-237.3,272.23
-158.08,158.08,-3.1613,-0.22352,-340.83,-232.03,272.44
-157.5,157.5,-0.85293,-4.8906,-341.86,-226.51,271.43
-156.45,156.45,0.50505,-4.4462,-340.95,-225.42,269.63
-155.77,155.77,0.5634,-2.0087,-339.52,-226.85,268.45
-155.21,155.21,0.17302,0.10968,-337.91,-228.14,267.48
-154.41,154.41,-0.72495,1.9101,-335.27,-228.77,266.11
-153.79,153.79,-1.254,1.7292,-333.39,-227.68,265.04
-153.18,153.18,-1.3034,0.78317,-332.01,-225.83,263.98
-152.49,152.49,-1.0726,-0.022455,-330.75,-224.02,262.81
-151.02,151.02,-0.64543,-0.71947,-327.97,-221.16,260.27
-149.5,149.5,-0.46707,-0.6756,-324.85,-218.97,257.65
-147.99,147.99,-0.51172,-0.32925,-321.51,-217.09,255.04
-146.49,146.49,-0.65449,-0.017133,-318.12,-215.21,252.47
-145.02,145.02,-0.77221,0.13331,-314.78,-213.19,249.92
-143.55,143.55,-0.826,0.13766,-311.53,-211.03,247.38
-142.07,142.07,-0.8158,0.0737,-308.33,-208.8,244.84
-140.59,140.59,-0.78323,0.010629,-305.14,-206.57,242.29
-139.11,139.11,-0.75795,-0.020277,-301.94,-204.36,239.74
-137.63,137.63,-0.74724,-0.02648,-298.73,-202.18,237.18
-136.15,136.15,-0.74494,-0.01507,-295.51,-200.01,234.63
-134.67,134.67,-0.75002,-0.005815,-292.28,-197.85,232.08
-133.19,133.19,-0.75723,0.0037857,-289.06,-195.68,229.53
-131.71,131.71,-0.7574,0.0035845,-285.84,-193.51,226.98
-130.23,130.23,-0.75733,0.0034497,-282.62,-191.33,224.43
-128.75,128.75,-0.75638,-0.00077951,-279.4,-189.15,221.88
-127.27,127.27,-0.75537,-0.0027904,-276.18,-186.98,219.33
-125.79,125.79,-0.75582,0.00036421,-272.96,-184.81,216.78
-124.31,124.31,-0.75622,0.0018999,-269.74,-182.64,214.23
-122.83,122.83,-0.7566,0.0025623,-266.52,-180.46,211.68
-121.35,121.35,-0.75586,-0.0011869,-263.3,-178.28,209.13
-119.87,119.87,-0.75509,-0.0030192,-260.08,-176.11,206.58
-118.39,118.39,-0.75543,0.00025533,-256.86,-173.94,204.03
-116.91,116.91,-0.75739,0.0016217,-253.64,-171.76,201.48
-115.43,115.43,-0.75678,-0.001684,-250.42,-169.59,198.93
-113.95,113.95,-0.75653,0.00092726,-247.2,-167.42,196.38
-112.47,112.47,-0.75651,0.0022291,-243.98,-165.24,193.83
-110.99,110.99,-0.75544,-0.0012434,-240.76,-163.06,191.28
-109.51,109.51,-0.75466,-0.0029524,-237.54,-160.89,188.73
-108.03,108.03,-0.7551,0.00023328,-234.32,-158.72,186.18
-106.55,106.55,-0.75576,0.0017749,-231.1,-156.55,183.63
-105.07,105.07,-0.75609,0.0025018,-227.88,-154.37,181.08
-103.59,103.59,-0.75531,-0.001211,-224.66,-152.19,178.53
-102.11,102.11,-0.75455,-0.0030443,-221.44,-150.02,175.98
-100.63,100.63,-0.75496,0.00023399,-218.22,-147.85,173.43
-99.151,99.151,-0.75543,0.0017473,-215,-145.68,170.88
-97.672,97.672,-0.75614,0.0022685,-211.78,-143.5,168.33
-96.192,96.192,-0.75547,-0.0014148,-208.56,-141.32,165.78
