-8.5972,10.795,37.763,-7.124,37.763,-7.124,30.355
24.409,-22.204,-1.57,5.5667,-1.57,5.5667,29.811
13.127,-10.927,-22.187,24.11,-22.187,24.11,6.4965
4.0131,-2.0131,-21.634,23.759,-21.634,23.759,-3.5643
2.6669,-0.66689,-12.117,13.183,-12.117,13.183,-2.1267
1.9648,0.035218,-3.1765,2.2686,-3.1765,2.2686,-0.95713
2.0291,-0.029123,4.13,-8.8227,4.13,-8.8227,-1.1124
1.5948,0.40521,5.4445,-9.3797,5.4445,-9.3797,-0.43162
1.0073,0.99275,3.6389,-4.7401,3.6389,-4.7401,0.56202
0.67007,1.3299,1.3781,-0.20679,1.3781,-0.20679,1.1808
0.38097,1.619,-0.83928,4.0891,-0.83928,4.0891,1.7079
0.60774,1.3923,-1.3008,4.0451,-1.3008,4.0451,1.3508
0.92826,1.0717,-0.71488,2.1238,-0.71488,2.1238,0.82467
1.1055,0.89445,0.06612,0.34093,0.06612,0.34093,0.49662
1.2318,0.76816,0.8599,-1.291,0.8599,-1.291,0.25424
1.1387,0.86131,1.017,-1.2212,1.017,-1.2212,0.40395
1.009,0.99097,0.79052,-0.45707,0.79052,-0.45707,0.61895
0.93663,1.0634,0.49162,0.23766,0.49162,0.23766,0.7498
0.88792,1.1121,0.18718,0.86537,0.18718,0.86537,0.844
0.92479,1.0752,0.12886,0.83111,0.12886,0.83111,0.78396
0.97502,1.025,0.21788,0.53266,0.21788,0.53266,0.70021
1.003,0.99696,0.33483,0.26247,0.33483,0.26247,0.65006
1.004,0.99596,0.41194,0.14009,0.41194,0.14009,0.64426
0.99286,1.0071,0.43266,0.14351,0.43266,0.14351,0.66035
0.98518,1.0148,0.41329,0.19972,0.41329,0.19972,0.67489
0.98135,1.0186,0.3869,0.25252,0.3869,0.25252,0.68215
0.98174,1.0183,0.36952,0.27824,0.36952,0.27824,0.68258
0.98318,1.0168,0.3652,0.27958,0.3652,0.27958,0.67994
0.9849,1.0151,0.36914,0.26917,0.36914,0.26917,0.67802
0.98478,1.0152,0.37546,0.25841,0.37546,0.25841,0.67671
0.98444,1.0156,0.37955,0.25265,0.37955,0.25265,0.67657
0.98445,1.0155,0.38065,0.25182,0.38065,0.25182,0.67725
0.98429,1.0157,0.37999,0.2534,0.37999,0.2534,0.67759
0.98416,1.0158,0.37894,0.25546,0.37894,0.25546,0.67787
0.98401,1.016,0.37798,0.25664,0.37798,0.25664,0.67748
0.98405,1.0159,0.37758,0.2571,0.37758,0.2571,0.67741
0.98407,1.0159,0.37774,0.2568,0.37774,0.2568,0.67739
0.98413,1.0159,0.37782,0.25652,0.37782,0.25652,0.67732
0.98418,1.0158,0.37789,0.25625,0.37789,0.25625,0.67725
0.98417,1.0158,0.37789,0.25631,0.37789,0.25631,0.67727
0.98414,1.0159,0.37783,0.25653,0.37783,0.25653,0.67735
0.98417,1.0158,0.37781,0.2565,0.37781,0.2565,0.67733
0.98422,1.0158,0.37782,0.25635,0.37782,0.25635,0.67727
0.98427,1.0157,0.37785,0.25615,0.37785,0.25615,0.6772
0.98426,1.0157,0.37782,0.25624,0.37782,0.25624,0.67723
0.98422,1.0158,0.37775,0.25647,0.37775,0.25647,0.67729
0.98425,1.0158,0.37773,0.25645,0.37773,0.25645,0.67728
0.98432,1.0157,0.37766,0.25632,0.37766,0.25632,0.67717
0.98431,1.0157,0.37761,0.25645,0.37761,0.25645,0.6772
0.98433,1.0157,0.37763,0.25638,0.37763,0.25638,0.67719
0.98437,1.0156,0.37766,0.25621,0.37766,0.25621,0.67713
0.98435,1.0156,0.37764,0.25631,0.37764,0.25631,0.67717
0.98432,1.0157,0.37756,0.25654,0.37756,0.25654,0.67723
0.98435,1.0156,0.37752,0.25652,0.37752,0.25652,0.6772
0.9844,1.0156,0.37752,0.25638,0.37752,0.25638,0.67713
0.98445,1.0155,0.37755,0.25618,0.37755,0.25618,0.67706
0.98444,1.0156,0.37751,0.25627,0.37751,0.25627,0.67707
0.98441,1.0156,0.37743,0.2565,0.37743,0.2565,0.67713
0.98443,1.0156,0.37739,0.25648,0.37739,0.25648,0.6771
0.98448,1.0155,0.37739,0.25634,0.37739,0.25634,0.67703
0.98448,1.0155,0.37743,0.25616,0.37743,0.25616,0.67692
0.9844,1.0156,0.37741,0.25627,0.37741,0.25627,0.6769
0.98437,1.0156,0.37733,0.25651,0.37733,0.25651,0.67696
0.98424,1.0158,0.37714,0.2564,0.37714,0.2564,0.67648
0.98443,1.0156,0.37705,0.25619,0.37705,0.25619,0.6764
0.98437,1.0156,0.37698,0.25629,0.37698,0.25629,0.67634
0.98433,1.0157,0.37689,0.25653,0.37689,0.25653,0.67639
0.98431,1.0157,0.37709,0.25643,0.37709,0.25643,0.67653
0.98441,1.0156,0.37714,0.25622,0.37714,0.25622,0.67652
0.98439,1.0156,0.37711,0.2563,0.37711,0.2563,0.67653
0.98436,1.0156,0.37701,0.25653,0.37702,0.25653,0.67657
0.98424,1.0158,0.37683,0.25641,0.37683,0.25641,0.6761
0.98441,1.0156,0.37673,0.2562,0.37673,0.2562,0.67599
0.98436,1.0156,0.37664,0.2563,0.37664,0.2563,0.67591
0.98432,1.0157,0.37653,0.25654,0.37653,0.25654,0.67593
0.98431,1.0157,0.3767,0.25644,0.3767,0.25644,0.67604
0.9844,1.0156,0.37674,0.25623,0.37674,0.25623,0.67602
0.98438,1.0156,0.3767,0.25632,0.3767,0.25632,0.67601
0.98435,1.0157,0.3766,0.25654,0.3766,0.25654,0.67604
0.98422,1.0158,0.3764,0.25642,0.3764,0.25642,0.67555
0.9844,1.0156,0.37629,0.25621,0.37629,0.25621,0.67543
0.9844,1.0156,0.37618,0.25629,0.37618,0.25629,0.67536
0.9844,1.0156,0.37608,0.25636,0.37608,0.25636,0.6753
0.98441,1.0156,0.37599,0.25642,0.37599,0.25642,0.67524
0.98442,1.0156,0.37591,0.25645,0.37591,0.25645,0.67517
0.98437,1.0156,0.37585,0.25647,0.37585,0.25647,0.67506
0.98439,1.0156,0.37577,0.25644,0.37577,0.25644,0.67497
0.98441,1.0156,0.3757,0.25642,0.3757,0.25642,0.67488
0.98439,1.0156,0.37559,0.25639,0.37559,0.25639,0.6747
0.98439,1.0156,0.37548,0.25636,0.37548,0.25636,0.67453
0.9844,1.0156,0.37537,0.25637,0.37537,0.25637,0.67441
0.9844,1.0156,0.37524,0.25639,0.37524,0.25639,0.67425
0.98441,1.0156,0.37512,0.25639,0.37512,0.25639,0.67412
0.98441,1.0156,0.37498,0.25638,0.37498,0.25638,0.67394
0.98442,1.0156,0.37485,0.2564,0.37485,0.2564,0.67379
0.98435,1.0156,0.37471,0.25641,0.37471,0.25641,0.67356
0.98432,1.0157,0.37466,0.25638,0.37466,0.25638,0.67343
0.98433,1.0157,0.37459,0.25634,0.37459,0.25634,0.67332
0.98434,1.0157,0.37446,0.25629,0.37446,0.25629,0.67313
0.9843,1.0157,0.3743,0.25629,0.3743,0.25629,0.67287
0.98431,1.0157,0.37409,0.2563,0.37409,0.2563,0.67263
0.98433,1.0157,0.37385,0.25632,0.37385,0.25632,0.67237
0.98435,1.0157,0.3736,0.25632,0.3736,0.25632,0.67207
0.9843,1.0157,0.37337,0.25632,0.37337,0.25632,0.67173
0.98433,1.0157,0.3731,0.25634,0.3731,0.25634,0.67143
0.98435,1.0156,0.3728,0.25633,0.3728,0.25633,0.67107
0.98431,1.0157,0.3725,0.25632,0.3725,0.25632,0.67064
0.98432,1.0157,0.37214,0.25633,0.37214,0.25633,0.6702
0.98433,1.0157,0.37174,0.25635,0.37174,0.25635,0.66973
0.98435,1.0157,0.37131,0.25634,0.37131,0.25634,0.6692
0.98429,1.0157,0.37085,0.25637,0.37085,0.25637,0.66858
0.9843,1.0157,0.37033,0.25637,0.37033,0.25637,0.66792
0.9843,1.0157,0.36974,0.25637,0.36974,0.25637,0.66719
0.98431,1.0157,0.36906,0.2564,0.36906,0.2564,0.66636
0.98432,1.0157,0.36827,0.25644,0.36827,0.25644,0.66541
0.98432,1.0157,0.36738,0.25648,0.36738,0.25648,0.66431
0.98431,1.0157,0.36633,0.25653,0.36633,0.25653,0.66302
0.9843,1.0157,0.36511,0.25659,0.36511,0.25659,0.66153
0.98429,1.0157,0.36364,0.25667,0.36364,0.25667,0.65973
0.98427,1.0157,0.3619,0.25677,0.3619,0.25677,0.65759
0.98423,1.0158,0.35973,0.25694,0.35973,0.25694,0.65496
0.98424,1.0158,0.35696,0.2572,0.35696,0.2572,0.65169
0.98421,1.0158,0.35338,0.25764,0.35338,0.25764,0.6475
0.98417,1.0158,0.34857,0.25841,0.34857,0.25841,0.64204
0.98412,1.0159,0.3418,0.25983,0.3418,0.25983,0.63464
0.98405,1.0159,0.33161,0.26276,0.33161,0.26276,0.6242
0.91463,0.99913,0.32458,0.27508,0.32458,0.27508,0.59531
0.91729,0.99219,0.30726,0.28018,0.30726,0.28018,0.58335
0.91114,0.97837,0.27801,0.29033,0.27801,0.29033,0.55952
