38.93,1.1,19.992,-0.01,29.339,-0.0029341,24.09
4.0223,1.1,3.5287,-7.4775,8.1572,-3.8676,30.36
17.684,1.1,1.2814,-6.0938,3.6119,-6.8172,30.883
1.6092,1.1,0.31474,-8.5184,-1.2191,-6.5706,32.714
0.506,1.1,0.2821,-6.6982,-1.0068,-4.9995,32.686
0.050072,1.1,0.33501,-4.5473,-0.73538,-4.2153,32.365
-0.17568,0.9,0.38672,-2.8556,-0.4334,-3.3397,31.853
-0.24151,0.9,0.431,-1.5014,-0.16346,-2.779,31.214
0.99963,0.9,0.47794,-0.54308,0.19016,-1.5652,30.488
1.779,0.9,0.48885,0.33094,0.30226,-0.48672,29.836
2.3806,0.9,0.48284,1.157,0.30946,0.50281,29.23
2.8407,0.9,0.46521,1.9321,0.256,1.4088,28.668
3.1991,0.9,0.43966,2.6534,0.17011,2.2348,28.151
3.4646,0.9,0.40842,3.3162,0.06781,2.9812,27.68
3.6476,0.9,0.37359,3.9184,-0.03823,3.6505,27.255
3.7606,0.9,0.33693,4.4601,-0.13916,4.2458,26.875
3.8177,0.9,0.29989,4.9424,-0.22915,4.7709,26.539
3.8295,0.9,0.26341,5.367,-0.30569,5.2298,26.244
3.8045,0.9,0.22824,5.7365,-0.36776,5.6267,25.988
3.7512,0.9,0.19488,6.0535,-0.41534,5.9658,25.768
3.6759,0.9,0.16372,6.3219,-0.4491,6.2516,25.583
3.5833,0.9,0.13498,6.545,-0.47022,6.4888,25.43
3.4793,0.9,0.10886,6.7272,-0.47977,6.6822,25.304
3.3671,0.9,0.085387,6.8722,-0.47942,6.8363,25.204
3.2501,0.9,0.06457,6.9843,-0.47054,6.9556,25.126
3.1306,0.9,0.046376,7.0676,-0.45447,7.0446,25.069
3.0118,0.9,0.030746,7.1261,-0.43246,7.1077,25.029
2.9622,0.9,0.017513,7.1634,-0.4021,7.0803,25.012
2.8782,0.94179,0.0055521,7.1352,-0.37639,7.0348,25.017
2.7741,1.0122,-0.0022879,7.0809,-0.33944,6.9951,25.027
2.681,1.0725,-0.0052499,7.0295,-0.28748,6.9578,25.035
2.6078,1.1,-0.005034,6.9824,-0.23039,6.9115,25.042
2.5472,1.1,-0.0037053,6.9292,-0.17908,6.8534,25.05
2.4841,1.1,-0.0022963,6.8643,-0.13756,6.792,25.061
2.4217,1.1,-0.00026991,6.7959,-0.10108,6.7306,25.072
2.3626,1.1,0.0025548,6.7292,-0.067534,6.6715,25.08
2.308,1.1,0.0061395,6.6668,-0.036342,6.6159,25.084
2.2583,1.1,0.010356,6.6102,-0.0075075,6.5643,25.083
2.2354,1.1,0.0097919,6.6047,-0.0067495,6.5409,25.087
2.2145,1.1,0.009431,6.5982,-0.005269,6.5196,25.091
2.1639,1.1,0.016367,6.5256,0.031059,6.4658,25.086
2.1215,1.1,0.023546,6.4685,0.062859,6.4191,25.073
2.0935,1.0864,0.030692,6.4233,0.089601,6.3738,25.053
2.0724,1.0632,0.037002,6.3812,0.10836,6.3261,25.029
2.0521,1.0372,0.042353,6.3375,0.12001,6.2761,25.002
2.0333,1.0084,0.04708,6.2914,0.12737,6.2244,24.973
2.0155,0.97734,0.051381,6.2427,0.13215,6.171,24.941
1.9982,0.94459,0.055389,6.1915,0.13541,6.1158,24.906
1.9817,0.91011,0.059228,6.1379,0.13798,6.0592,24.869
1.9526,0.9,0.062952,6.0819,0.14048,6.0118,24.827
1.9246,0.9,0.067766,6.0357,0.1484,5.9745,24.778
1.9032,0.9,0.073492,6.001,0.15993,5.9435,24.72
1.8869,0.9,0.07949,5.9745,0.17155,5.9173,24.655
1.8743,0.9,0.085414,5.9533,0.18166,5.8945,24.585
1.8642,0.9,0.091118,5.9356,0.18988,5.8741,24.51
1.8561,0.9,0.096528,5.9201,0.19619,5.8556,24.431
1.8495,0.9,0.10165,5.9058,0.20094,5.8381,24.347
1.844,0.9,0.10648,5.8918,0.20437,5.8214,24.259
1.8392,0.9,0.11104,5.8778,0.20679,5.8053,24.168
1.8352,0.9,0.11537,5.8636,0.2085,5.7895,24.073
1.8312,0.9,0.11946,5.8487,0.20959,5.7734,23.975
1.8276,0.9,0.12336,5.8332,0.21038,5.7574,23.874
1.8241,0.9,0.12709,5.817,0.21096,5.7412,23.77
1.821,0.9,0.13065,5.7999,0.21134,5.725,23.663
1.8182,0.9,0.13403,5.7823,0.21154,5.7088,23.554
1.8155,0.9,0.13725,5.7643,0.2116,5.6926,23.442
1.8128,0.9,0.1403,5.7457,0.21146,5.676,23.328
1.8105,0.9,0.1432,5.7268,0.21124,5.6595,23.212
1.808,0.9,0.14592,5.7074,0.21082,5.6426,23.094
1.8056,0.9,0.14848,5.6876,0.21025,5.6257,22.974
1.8034,0.9,0.15088,5.6677,0.20955,5.6086,22.853
1.8008,0.9,0.15312,5.6474,0.20872,5.591,22.73
1.7986,0.9,0.15521,5.6268,0.20774,5.5736,22.606
1.7961,0.9,0.15713,5.606,0.20664,5.5557,22.48
1.7937,0.9,0.15891,5.5849,0.20542,5.5377,22.353
1.7913,0.9,0.16053,5.5637,0.20407,5.5195,22.225
1.7888,0.9,0.16199,5.5422,0.20254,5.5011,22.096
1.7862,0.9,0.1633,5.5205,0.20092,5.4825,21.966
1.7835,0.9,0.16447,5.4987,0.19921,5.4636,21.836
1.7805,0.9,0.16549,5.4767,0.19736,5.4444,21.705
1.7774,0.9,0.16639,5.4544,0.19549,5.425,21.574
1.7739,0.9,0.16716,5.432,0.19357,5.405,21.443
1.7707,0.9,0.16782,5.4092,0.19167,5.3854,21.311
1.7671,0.9,0.16836,5.3865,0.18967,5.3652,21.179
1.7632,0.9,0.16877,5.3636,0.18759,5.3448,21.048
1.7634,0.9,0.16909,5.3405,0.18572,5.3285,20.915
1.7631,0.9,0.16914,5.319,0.18301,5.3118,20.783
