1.0142,0.99725,0,-0.0050008,0.2,-0.0046572,0.031957,-0.0050008,-0.0050008,-0.0050008
0.9,0.99764,0,-0.00013402,-0.11768,-0.00083191,0.063414,0.1333,-0.00013402,-0.00040012
1.0465,0.91757,0,0.0013338,-0.083369,0.0025668,0.063335,0.049736,0.00066689,-0.00017147
0.94904,1.015,0,0.00021912,-0.039262,-0.00022854,0.063397,0.0052372,-0.00044778,-2.3088e-06
0.98199,0.98205,0,0.00088922,-0.024295,0.0011109,0.063365,-0.0095289,0.00022232,2.221e-05
0.98206,0.98198,0,0.0008911,-0.019372,0.0011141,0.063365,-0.014451,0.0002242,3.7114e-05
1.0082,0.98197,0,0.00089132,-0.017732,0.0011145,0.063367,-0.030542,0.00044862,4.2095e-05
0.98212,1.0081,0,0.00055233,-0.022055,0.00066075,0.063377,-0.011847,-0.00011457,3.9498e-05
0.99516,0.99506,0,0.00089138,-0.0186,0.0011147,0.063365,-0.015223,0.00022448,3.9456e-05
1.0048,0.99506,0,0.0008914,-0.017474,0.0011146,0.063365,-0.016349,0.0002245,4.2877e-05
0.99818,1.0047,0,0.00079383,-0.017119,0.00091931,0.063369,-0.033083,0.00035143,4.7012e-05
1.0015,1.0029,0,0.00078618,-0.022426,0.001129,0.063366,-0.011406,0.00011928,3.1047e-05
1.0016,1.0028,0,0.00087637,-0.01875,0.0010847,0.063366,-0.015077,0.00020947,3.9468e-05
1.0029,1.0023,0,0.00088958,-0.017523,0.0011109,0.063365,-0.0163,0.00022268,4.2785e-05
1.0023,1.0033,0,0.0011021,-0.00041006,0.00086241,0.063359,-0.033417,0.00043515,8.8358e-05
1.0018,1.003,0,0.00088848,-0.01141,0.0011082,0.063359,-0.022414,0.00022158,6.1402e-05
1.0029,1.0019,0,0.00090135,-0.015076,0.0011343,0.063358,-0.018744,0.00023445,4.9856e-05
1.0024,1.0024,0,0.0011173,0.0012218,0.00089283,0.06335,-0.017522,0.0002252,4.6424e-05
1.0024,1.0024,0,0.0010439,-0.0050265,0.0010429,0.06335,-0.011275,7.5904e-05,3.1967e-05
1.0025,1.0023,0,0.0010698,-0.0071092,0.001069,0.06335,-0.0091915,5.0916e-05,2.6395e-05
1.0008,1.0024,0,0.0010512,-0.0078037,0.0010828,0.06335,-0.0084974,3.2316e-05,2.485e-05
1.0024,1.0008,0,0.0010678,-0.0080318,0.001116,0.063349,-0.0082645,4.8936e-05,2.3636e-05
1.0016,1.0016,0,0.0010521,-0.0081126,0.0010845,0.06335,-0.0081885,3.315e-05,2.3885e-05
1.0008,1.0015,0,0.001086,2.5598e-05,0.0010548,0.06334,-0.016326,6.7147e-05,4.7591e-05
1.0011,1.0006,0,0.0011029,-0.0054235,0.001102,0.063341,-0.010875,4.2034e-05,3.1782e-05
1.0007,1.0006,0,0.0011075,-0.0072422,0.0011066,0.063341,-0.0090584,2.3291e-05,2.6829e-05
1.0009,1.0004,0,0.0010991,-0.0078471,0.0011132,0.063341,-0.0084527,1.4867e-05,2.5244e-05
1.0005,1.0006,0,0.0011046,-0.0080504,0.0011039,0.063341,-0.008251,1.0211e-05,2.4774e-05
1.0006,1.0005,0,0.0011027,-0.0081168,0.0011101,0.063341,-0.0081838,8.2518e-06,2.4629e-05
1.0005,1.0005,0,0.0011096,2.1598e-05,0.001102,0.063343,-0.016323,1.5242e-05,4.916e-05
1.0005,1.0005,0,0.0011108,-0.0054265,0.0011098,0.063343,-0.010875,8.2099e-06,3.2809e-05
1.0005,1.0004,0,0.0011142,-0.0072426,0.0011133,0.063343,-0.0090582,5.7765e-06,2.7362e-05
1.0005,1.0004,0,0.0011116,-0.007848,0.001114,0.063343,-0.16666,-0.00040081,0.029178
1.0007,1.0002,0,0.00176,-0.083074,0.00047934,0.063315,-0.13595,-0.00018679,0.029078
1.0009,0.99995,0,0.001839,-0.14065,0.00055261,0.063323,-0.1183,-0.00025589,0.029026
1.0006,0.99991,0,0.0017887,-0.13322,0.00059935,0.063329,-0.12572,-0.0003062,0.02905
