0.0015929,-0.0015941,-1.2911,-0.0015299,1.2911,0.0016256,-2.0554e-06,-1.2911,-0.0015299,0.0039708
-0.050167,0.050167,-0.86165,-0.0012649,0.86134,-0.0017852,4.6825e-05,-0.86165,-0.0012649,0.0026579
-0.0044243,0.0044243,-0.12711,-0.069246,0.12709,0.068977,4.1296e-06,-0.12711,-0.069246,0.0024915
0.00060159,-0.00060159,0.20248,5.5523e-06,-0.20248,3.1024e-05,-5.6152e-07,0.20248,5.5523e-06,-0.00061572
0.00052946,-0.00052946,0.17736,8.5967e-06,-0.17735,2.3595e-05,-4.942e-07,0.17736,8.5967e-06,-0.00053942
0.0072968,-0.0072968,-0.45274,-0.022676,0.45278,0.02312,-6.8108e-06,-0.45274,-0.022676,0.0020657
0.0011973,-0.0011973,-0.36094,3.5208e-05,0.36095,3.7585e-05,-1.1175e-06,-0.36094,3.5208e-05,0.0010962
-0.00027511,0.00027511,-0.089715,-3.1754e-06,0.089713,-1.3551e-05,2.5679e-07,-0.089715,-3.1754e-06,0.00027283
-0.0060937,0.0060937,0.088676,-0.0075004,-0.088713,0.0071299,5.6879e-06,0.088676,-0.0075004,-4.1562e-05
0.00026393,-0.00026393,0.089023,1.0614e-06,-0.089021,1.4985e-05,-2.4635e-07,0.089023,1.0614e-06,-0.00027066
-3.259e-06,3.259e-06,0.059579,0.0024943,-0.059579,-0.0024945,3.042e-09,0.059579,0.0024943,-0.00025695
-0.010112,0.010112,0.023351,-0.0043753,-0.023412,0.0037604,9.4385e-06,0.023351,-0.0043753,6.2021e-05
-0.0093086,0.0093086,-0.027974,-0.0016096,0.027917,0.0010437,8.6886e-06,-0.027974,-0.0016096,0.00013397
-9.1468e-05,9.1468e-05,-0.026433,-1.5623e-06,0.026433,-3.999e-06,8.5377e-08,-0.026433,-1.5623e-06,8.0405e-05
4.3025e-05,-4.3025e-05,-0.016596,0.00053645,0.016596,-0.00053384,-4.016e-08,-0.016596,0.00053645,3.4142e-05
-9.0353e-06,9.0353e-06,-0.0022531,-4.7121e-07,0.002253,-7.8135e-08,8.4335e-09,-0.0022531,-4.7121e-07,6.8637e-06
1.1319e-05,-1.1319e-05,0.0040315,-8.5779e-08,-0.0040315,7.7395e-07,-1.0565e-08,0.0040315,-8.5779e-08,-1.2253e-05
1.2387e-05,-1.2387e-05,0.0034404,-4.5933e-08,-0.0034403,7.9906e-07,-1.1562e-08,0.0034404,-4.5933e-08,-1.0457e-05
6.5878e-06,-6.5878e-06,0.00094954,-8.6723e-08,-0.0009495,4.8726e-07,-6.149e-09,0.00094954,-8.6723e-08,-2.884e-06
-5.3779e-07,5.3779e-07,-0.0005148,-1.8599e-07,0.00051479,1.533e-07,5.0198e-10,-0.0005148,-1.8599e-07,1.5706e-06
-4.4422e-06,4.4422e-06,-0.00065932,-2.6065e-07,0.00065929,-9.4374e-09,4.1463e-09,-0.00065932,-2.6065e-07,2.0123e-06
-3.1179e-05,3.1179e-05,-0.0051737,-0.00063023,0.0051735,0.00062834,2.9103e-08,-0.0051737,-0.00063023,3.4887e-05
-0.011137,0.011137,-0.0032515,-0.00022532,0.0031838,-0.00045182,1.0395e-05,-0.0032515,-0.00022532,1.6734e-05
2.7163e-06,-2.7163e-06,-0.00044431,6.9223e-07,0.00044432,-5.2708e-07,-2.5355e-09,-0.00044431,6.9223e-07,1.3296e-06
-0.011397,0.011397,0.0032721,-7.9886e-05,-0.0033414,-0.00061305,1.0638e-05,0.0032721,-7.9886e-05,-7.5187e-06
-4.244e-05,4.244e-05,0.0007396,-0.00052479,-0.00073986,0.00052221,3.9613e-08,0.0007396,-0.00052479,1.3705e-05
-0.005727,0.005727,-0.00065661,-0.0001705,0.00062179,-0.00017771,5.3456e-06,-0.00065661,-0.0001705,7.1792e-06
1.4855e-06,-1.4855e-06,-0.0013121,-4.6086e-05,0.0013121,4.6176e-05,-1.3866e-09,-0.0013121,-4.6086e-05,5.3898e-06
2.4236e-06,-2.4236e-06,-0.0013126,1.4273e-05,0.0013126,-1.4125e-05,-2.2622e-09,-0.0013126,1.4273e-05,3.5565e-06
3.3809e-06,-3.3809e-06,-0.00065462,1.3039e-05,0.00065464,-1.2834e-05,-3.1557e-09,-0.00065462,1.3039e-05,1.5937e-06
-0.0016928,0.0016928,-0.00084496,1.3431e-05,0.00083467,-0.00011635,1.58e-06,-0.00084496,1.3431e-05,2.1604e-06
-0.00089503,0.00089503,-0.00068863,2.654e-05,0.00068319,-8.0958e-05,8.3542e-07,-0.00068863,2.654e-05,1.2866e-06
-2.4702e-06,2.4702e-06,-0.00035214,4.1048e-05,0.00035212,-4.1198e-05,2.3057e-09,-0.00035214,4.1048e-05,-1.7737e-07
-0.0004509,0.0004509,-1.3362e-05,2.3039e-05,1.062e-05,-5.0454e-05,4.2087e-07,-1.3362e-05,2.3039e-05,-6.5978e-07
-0.00022444,0.00022444,0.00021846,1.2694e-05,-0.00021983,-2.6339e-05,2.0949e-07,0.00021846,1.2694e-05,-1.05e-06
-0.00014681,0.00014681,-0.00052321,0.00013037,0.00052232,-0.0001393,1.3703e-07,-0.00052321,0.00013037,-2.3727e-06
-4.1975e-06,4.1975e-06,-0.00059984,4.8484e-05,0.00059982,-4.874e-05,3.918e-09,-0.00059984,4.8484e-05,3.4959e-07
