1.1,1.1,0,-0.0050006,3.8738,-0.00019371,13.642,-0.0050006,-0.0050006,-0.0050006
0.9,1.1,0,0.0045904,0.0049389,-7.0455e-05,13.646,2.5826,0.0030602,-0.0079427
1.1,0.9,0,0.0065906,-0.85835,0.010323,13.645,3.5904,0.0049534,13.642
1.0173,0.98265,0,0.28108,0.35614,-0.26919,13.644,2.3754,0.27944,13.637
1.006,0.9939,0,0.14255,1.4204,-0.13134,13.643,1.3111,0.14091,13.644
1.0426,0.99482,0,0.14252,1.7248,-0.13138,13.642,-2.0148,0.0050739,13.687
1.0237,1.023,0,0.23326,-0.44133,-0.22383,13.642,0.15118,0.095809,13.678
1.0335,1.0132,0,0.18776,-0.97965,-0.17774,13.641,0.68954,0.05031,13.678
1.0124,1.0097,0,0.18785,-0.61655,-0.17761,13.64,0.49561,0.0062099,13.682
1.0362,0.98587,0,0.21785,-0.082199,-0.20616,13.639,-0.038597,0.036209,13.683
1.023,0.99912,0,0.20285,-0.081583,-0.19193,13.639,-0.21667,0.036207,13.684
0.98326,0.99858,0,0.19287,-0.021305,-0.18192,13.638,-0.19699,0.0011297,13.682
0.98693,0.95813,0,0.21536,-0.046817,-0.20195,13.637,-0.31323,0.015056,13.68
1.0039,0.94112,0,0.21305,-0.20533,-0.19861,13.636,-0.15461,0.012744,13.68
0.98564,0.95938,0,0.20983,-0.20236,-0.19651,13.636,-0.10174,0.012747,13.68
0.98528,0.95974,0,0.20768,-0.21588,-0.19438,13.635,-0.088223,0.010598,13.68
0.9854,0.95962,0,0.20875,-0.1917,-0.19545,13.634,-0.1124,0.011673,13.68
0.98534,0.95968,0,0.20875,-0.17107,-0.19545,13.633,-0.13303,0.011672,13.68
0.98532,0.9597,0,0.20875,-0.16537,-0.19545,13.632,-0.13873,0.011672,13.68
0.98532,0.9597,0,0.20875,-0.16845,-0.19545,13.631,-0.13565,0.011672,13.68
0.98533,0.95969,0,0.20875,-0.17241,-0.19545,13.63,-0.13169,0.011672,13.68
0.98535,0.95967,0,0.20875,-0.1727,-0.19545,13.63,-0.15823,0.0076193,13.671
0.9409,0.95956,0,0.21127,-0.19208,-0.19797,13.629,-0.13885,0.01014,13.671
0.9854,0.91506,0,0.21091,-0.19447,-0.19491,13.628,-0.1362,0.0097808,13.671
0.94025,0.93734,0,0.21046,-0.18854,-0.19581,13.629,-0.13576,0.0097801,13.671
0.96305,0.91454,0,0.21054,-0.18476,-0.1952,13.629,-0.15088,0.0077108,13.667
0.94028,0.92586,0,0.2115,-0.18662,-0.19686,13.629,-0.14923,0.0084953,13.666
0.9517,0.91444,0,0.21132,-0.1886,-0.19598,13.629,-0.14906,0.008141,13.665
0.94597,0.92017,0,0.2112,-0.18929,-0.19621,13.629,-0.14775,0.0081871,13.665
0.94597,0.92017,0,0.21112,-0.19061,-0.19613,13.628,-0.14512,0.0081586,13.665
0.93918,0.92018,0,0.21112,-0.18929,-0.19613,13.628,-0.14887,0.0083746,13.665
0.94238,0.9134,0,0.21112,-0.18965,-0.19593,13.628,-0.14718,0.0083477,13.665
0.94257,0.91321,0,0.2111,-0.18935,-0.196,13.628,-0.1458,0.0082946,13.665
0.93899,0.915,0,0.21107,-0.18868,-0.19608,13.628,-0.1451,0.0082125,13.665
0.93989,0.9132,0,0.2111,-0.188,-0.19606,13.628,-0.14507,0.0081664,13.665
0.93929,0.9132,0,0.21112,-0.18754,-0.19611,13.628,-0.15045,0.0088828,13.665
0.93942,0.91307,0,0.21062,-0.19006,-0.1956,13.627,-0.14898,0.0086871,13.665
0.93877,0.91335,0,0.21078,-0.19022,-0.19578,13.627,-0.14883,0.0088509,13.665
0.93914,0.91298,0,0.21079,-0.19027,-0.19578,13.627,-0.14758,0.0087593,13.665
