1.1,1.1,0.3,-0.08,3.8654,-0.0030948,13.583
1.1,1.1,0.3,0.076714,0.37988,-0.0001918,13.659
1.1,1.0931,0.3,0.038527,-1.4828,0.038528,13.655
1.1,1.0864,0.3,0.038732,-1.057,0.038731,13.653
1.1,1.0855,0.3,0.038759,-0.27208,0.038759,13.652
1.0972,1.0883,0.3,0.038672,0.40641,0.038673,13.651
1.0958,1.0897,0.3,0.038631,0.69246,0.03863,13.65
1.096,1.0895,0.3,0.038637,0.63925,0.038637,13.649
1.0965,1.089,0.3,0.038654,0.45633,0.038654,13.648
1.0971,1.0884,0.3,0.038673,0.28671,0.038673,13.647
1.0974,1.0881,0.3,0.038681,0.20853,0.038681,13.646
1.0973,1.0882,0.3,0.038676,0.21519,0.038676,13.645
1.0972,1.0883,0.3,0.038671,0.25925,0.038671,13.645
1.097,1.0885,0.3,0.038663,0.30166,0.038664,13.645
1.0968,1.0887,0.3,0.038658,0.34324,0.038656,13.644
1.0969,1.0886,0.3,0.03866,0.34241,0.03866,13.643
1.097,1.0885,0.3,0.038662,0.32099,0.038662,13.643
1.097,1.0885,0.3,0.038662,0.29979,0.038662,13.643
1.0971,1.0885,0.3,0.038664,0.27871,0.038665,13.642
1.0972,1.0884,0.3,0.038667,0.2788,0.038666,13.641
1.0971,1.0885,0.3,0.038664,0.28942,0.038664,13.641
1.0971,1.0885,0.3,0.038663,0.30002,0.038663,13.641
1.097,1.0886,0.3,0.038659,0.31062,0.03866,13.64
1.0971,1.0885,0.3,0.038661,0.31061,0.03866,13.639
1.0971,1.0885,0.3,0.038658,0.3053,0.038658,13.639
1.097,1.0886,0.3,0.038655,0.3,0.038655,13.639
1.0971,1.0885,0.3,0.038658,0.2947,0.038658,13.638
1.0971,1.0885,0.3,0.038659,0.2947,0.038659,13.637
1.0971,1.0885,0.3,0.038659,0.29735,0.038659,13.636
1.0971,1.0885,0.3,0.038658,0.29999,0.038658,13.635
1.097,1.0886,0.3,0.038655,0.30264,0.038655,13.634
1.0971,1.0885,0.3,0.038657,0.30265,0.038657,13.633
1.0971,1.0885,0.3,0.038655,0.30132,0.038656,13.632
1.0971,1.0885,0.3,0.038654,0.3,0.038653,13.631
1.097,1.0886,0.3,0.038651,0.29934,0.038651,13.63
1.0971,1.0885,0.3,0.038653,0.29934,0.038653,13.629
1.0971,1.0885,0.3,0.038651,0.29967,0.038651,13.628
1.0971,1.0885,0.3,0.038648,0.3,0.038649,13.627
1.097,1.0886,0.3,0.038646,0.30017,0.038645,13.626
1.0971,1.0885,0.3,0.038648,0.30017,0.038648,13.625
1.0971,1.0885,0.3,0.038646,0.30008,0.038646,13.624
1.097,1.0886,0.3,0.038643,0.3,0.038643,13.623
1.0971,1.0885,0.3,0.038645,0.29996,0.038645,13.622
1.0971,1.0885,0.3,0.038643,0.29996,0.038644,13.621
1.0971,1.0885,0.3,0.038642,0.29998,0.038641,13.62
1.097,1.0886,0.3,0.038638,0.3,0.038639,13.619
1.0971,1.0885,0.3,0.038641,0.30001,0.03864,13.618
1.0971,1.0885,0.3,0.038639,0.3,0.038639,13.617
1.097,1.0886,0.3,0.038636,0.3,0.038636,13.616
1.0971,1.0885,0.3,0.038638,0.3,0.038638,13.615
1.0971,1.0885,0.3,0.038636,0.3,0.038636,13.614
1.097,1.0886,0.3,0.038633,0.3,0.038633,13.613
1.0971,1.0885,0.3,0.038635,0.3,0.038635,13.612
1.0971,1.0885,0.3,0.038633,0.3,0.038633,13.611
1.097,1.0886,0.3,0.03863,0.3,0.03863,13.61
1.0971,1.0885,0.3,0.038632,0.3,0.038632,13.609
1.0971,1.0885,0.3,0.03863,0.3,0.03863,13.608
1.097,1.0886,0.3,0.038627,0.3,0.038627,13.607
1.0971,1.0885,0.3,0.038628,0.3,0.038629,13.606
1.0971,1.0885,0.3,0.038626,0.3,0.038625,13.605
1.097,1.0886,0.3,0.038621,0.3,0.038622,13.604
1.0971,1.0885,0.3,0.038623,0.3,0.038622,13.603
1.097,1.0886,0.3,0.038619,0.3,0.038619,13.602
1.0971,1.0885,0.3,0.038621,0.3,0.038621,13.601
1.0971,1.0885,0.3,0.038619,0.3,0.038619,13.6
1.097,1.0886,0.3,0.038616,0.3,0.038616,13.599
1.0971,1.0885,0.3,0.038617,0.3,0.038618,13.598
1.097,1.0886,0.3,0.038615,0.3,0.038614,13.597
