6.0371,6.2086,5.5223,2.3642,5.5223,2.3642,6.1698
1.0326,1.1675,0.39984,2.2711,0.39984,2.2711,6.1121
0.9804,1.072,-0.12511,1.6131,-0.12511,1.6131,6.0834
0.99517,1.0572,-0.29367,1.1433,-0.29367,1.1433,6.0691
1.0009,1.0515,-0.28898,0.95415,-0.28898,0.95415,6.0619
1.0015,1.0509,-0.24332,0.92972,-0.24332,0.92972,6.0583
1.0014,1.051,-0.21025,0.92972,-0.21025,0.92972,6.0565
1.0013,1.0511,-0.18859,0.92972,-0.18859,0.92972,6.0547
1.0013,1.0511,-0.18347,0.92972,-0.18347,0.92972,6.0529
1.0108,1.0606,-0.19048,0.92943,-0.19048,0.92943,6.052
1.0109,1.0605,-0.19872,0.92943,-0.19872,0.92943,6.0511
1.0109,1.0605,-0.20348,0.92943,-0.20348,0.92943,6.0502
1.0109,1.0605,-0.20412,0.92943,-0.20412,0.92943,6.0493
1.0109,1.0605,-0.20222,0.92943,-0.20222,0.92943,6.0489
1.0109,1.0605,-0.20016,0.92943,-0.20016,0.92943,6.0485
1.0109,1.0605,-0.19905,0.92943,-0.19905,0.92943,6.0481
1.0097,1.0593,-0.19897,0.92947,-0.19897,0.92947,6.0477
1.0097,1.0593,-0.19944,0.92947,-0.19944,0.92947,6.0473
1.0097,1.0593,-0.19996,0.92947,-0.19996,0.92947,6.0469
1.0097,1.0593,-0.20024,0.92947,-0.20024,0.92947,6.0465
1.0044,1.054,-0.20024,0.92963,-0.20024,0.92963,6.0461
1.0044,1.054,-0.20014,0.92963,-0.20014,0.92963,6.0456
1.0044,1.054,-0.20005,0.92963,-0.20005,0.92963,6.0454
1.0044,1.054,-0.19998,0.92963,-0.19998,0.92963,6.0452
1.0044,1.054,-0.19995,0.92963,-0.19995,0.92963,6.045
1.0044,1.054,-0.19996,0.92963,-0.19996,0.92963,6.0448
1.0044,1.054,-0.19999,0.92963,-0.19999,0.92963,6.0446
1.0044,1.054,-0.20001,0.92963,-0.20001,0.92963,6.0444
0.99889,1.0486,-0.2,0.9298,-0.2,0.9298,6.0442
0.99891,1.0486,-0.20001,0.9298,-0.20001,0.9298,6.044
0.99613,1.0458,-0.2,0.92988,-0.2,0.92988,6.0439
0.99614,1.0458,-0.2,0.92988,-0.2,0.92988,6.0438
0.99613,1.0458,-0.2,0.92988,-0.2,0.92988,6.0437
0.99551,1.0452,-0.2,0.9299,-0.2,0.9299,6.0436
0.99551,1.0452,-0.2,0.9299,-0.2,0.9299,6.0435
0.99464,1.0443,-0.2,0.92993,-0.2,0.92993,6.0434
0.99462,1.0443,-0.2,0.92993,-0.2,0.92993,6.0433
0.99461,1.0443,-0.2,0.92993,-0.2,0.92993,6.0432
0.9946,1.0443,-0.2,0.92993,-0.2,0.92993,6.0431
0.9946,1.0443,-0.2,0.92993,-0.2,0.92993,6.043
0.99461,1.0443,-0.2,0.92993,-0.2,0.92993,6.0429
0.99462,1.0443,-0.20001,0.92993,-0.20001,0.92993,6.0427
0.99463,1.0443,-0.20001,0.92993,-0.20001,0.92993,6.0425
0.99462,1.0443,-0.20001,0.92993,-0.20001,0.92993,6.0423
0.99462,1.0443,-0.2,0.92993,-0.2,0.92993,6.0421
0.99461,1.0443,-0.19999,0.92993,-0.19999,0.92993,6.0417
0.99419,1.0439,-0.19999,0.92994,-0.19999,0.92994,6.0408
0.99412,1.0438,-0.2,0.92994,-0.2,0.92994,6.0399
0.99412,1.0438,-0.2,0.92994,-0.2,0.92994,6.039
0.99412,1.0438,-0.2,0.92994,-0.2,0.92994,6.0381
0.99411,1.0438,-0.2,0.92994,-0.2,0.92994,6.0363
0.9941,1.0438,-0.2,0.92994,-0.2,0.92994,6.0327
0.99371,1.0434,-0.2,0.92995,-0.2,0.92995,6.0256
0.99368,1.0434,-0.2,0.92995,-0.2,0.92995,6.0185
0.99367,1.0434,-0.2,0.92995,-0.2,0.92995,6.0114
0.99367,1.0434,-0.2,0.92995,-0.2,0.92995,6.0043
0.99367,1.0434,-0.2,0.92995,-0.2,0.92995,5.9972
0.99367,1.0434,-0.2,0.92995,-0.2,0.92995,5.983
0.99366,1.0434,-0.2,0.92995,-0.2,0.92995,5.9689
0.99364,1.0434,-0.2,0.92995,-0.2,0.92995,5.9548
0.99362,1.0434,-0.2,0.92995,-0.2,0.92995,5.9407
0.99363,1.0434,-0.2,0.92995,-0.2,0.92995,5.9127
0.9936,1.0434,-0.2,0.92995,-0.2,0.92995,5.8849
0.99361,1.0435,-0.2,0.92995,-0.2,0.92995,5.8572
0.99299,1.0429,-0.2,0.92997,-0.2,0.92997,5.8296
0.99269,1.0426,-0.2,0.92998,-0.2,0.92998,5.8021
0.99269,1.0426,-0.2,0.92998,-0.2,0.92998,5.7748
0.99266,1.0426,-0.2,0.92998,-0.2,0.92998,5.7476
0.99254,1.0425,-0.2,0.92998,-0.2,0.92998,5.7205
0.99254,1.0426,-0.2,0.92998,-0.2,0.92998,5.6936
0.99254,1.0426,-0.2,0.92999,-0.2,0.92999,5.6668
0.99245,1.0425,-0.2,0.92999,-0.2,0.92999,5.6401
0.99244,1.0425,-0.2,0.92999,-0.2,0.92999,5.6135
0.9924,1.0425,-0.2,0.92999,-0.2,0.92999,5.5871
0.99242,1.0426,-0.2,0.92999,-0.2,0.92999,5.5608
0.99243,1.0426,-0.2,0.93,-0.2,0.93,5.5346
0.99258,1.0428,-0.2,0.92999,-0.2,0.92999,5.4827
0.99259,1.0428,-0.2,0.92999,-0.2,0.92999,5.4313
0.99254,1.0428,-0.2,0.92998,-0.2,0.92998,5.3804
0.99247,1.0428,-0.2,0.92997,-0.2,0.92997,5.3299
0.99245,1.0428,-0.2,0.92997,-0.2,0.92997,5.2799
0.9924,1.0428,-0.2,0.92996,-0.2,0.92996,5.2304
0.99238,1.0429,-0.2,0.92996,-0.2,0.92996,5.1813
0.99236,1.0429,-0.2,0.92996,-0.2,0.92996,5.1327
0.9923,1.0429,-0.2,0.92994,-0.2,0.92994,5.0373
0.99227,1.043,-0.2,0.92993,-0.2,0.92993,4.9437
0.99227,1.0431,-0.19998,0.92985,-0.19998,0.92985,4.852
0.99229,1.0432,-0.19998,0.92979,-0.19998,0.92979,4.762
0.99233,1.0433,-0.19998,0.92974,-0.19998,0.92974,4.6736
0.99237,1.0434,-0.19998,0.9297,-0.19998,0.9297,4.5869
0.99244,1.0435,-0.19999,0.92968,-0.19999,0.92968,4.5017
0.99287,1.0441,-0.2,0.92965,-0.2,0.92965,4.4181
0.99296,1.0442,-0.2,0.92964,-0.2,0.92964,4.3361
0.9932,1.0445,-0.2,0.92964,-0.2,0.92964,4.2556
0.99322,1.0446,-0.2,0.92965,-0.2,0.92965,4.1766
0.99336,1.0448,-0.2,0.92967,-0.2,0.92967,4.099
0.99338,1.0449,-0.2,0.92971,-0.2,0.92971,4.0229
0.99349,1.0451,-0.2,0.92976,-0.2,0.92976,3.9482
0.99354,1.0452,-0.2,0.92983,-0.2,0.92983,3.8749
0.99361,1.0454,-0.2,0.92992,-0.2,0.92992,3.8029
0.99371,1.0456,-0.20002,0.9301,-0.20002,0.9301,3.7322
0.99387,1.0458,-0.20002,0.93028,-0.20002,0.93028,3.6629
0.99398,1.046,-0.20001,0.93045,-0.20001,0.93045,3.5948
0.99397,1.046,-0.20002,0.93045,-0.20002,0.93045,3.528
0.99392,1.046,-0.20001,0.93045,-0.20001,0.93045,3.4624
0.99405,1.0462,-0.2,0.93044,-0.2,0.93044,3.398
0.99401,1.0463,-0.19999,0.93044,-0.19999,0.93044,3.3348
0.99399,1.0463,-0.19999,0.93044,-0.19999,0.93044,3.2728
0.99424,1.0466,-0.2,0.93043,-0.2,0.93043,3.212
0.99435,1.0468,-0.2,0.93042,-0.2,0.93042,3.1523
0.99435,1.0468,-0.2,0.93042,-0.2,0.93042,3.0937
0.99432,1.0468,-0.2,0.93041,-0.2,0.93041,3.0362
0.99439,1.047,-0.2,0.9304,-0.2,0.9304,2.9798
0.99438,1.047,-0.2,0.9304,-0.2,0.9304,2.9244
0.99457,1.0472,-0.2,0.93039,-0.2,0.93039,2.87
0.99465,1.0474,-0.2,0.93038,-0.2,0.93038,2.8167
0.99463,1.0474,-0.2,0.93038,-0.2,0.93038,2.7644
0.9946,1.0474,-0.2,0.93037,-0.2,0.93037,2.713
0.99455,1.0474,-0.2,0.93036,-0.2,0.93036,2.6626
0.99482,1.0477,-0.2,0.93035,-0.2,0.93035,2.6131
0.99479,1.0477,-0.2,0.93035,-0.2,0.93035,2.5645
0.99475,1.0477,-0.2,0.93034,-0.2,0.93034,2.5404
0.99471,1.0477,-0.2,0.93033,-0.2,0.93033,2.5166
0.99467,1.0477,-0.2,0.93032,-0.2,0.93032,2.493
0.99464,1.0477,-0.2,0.93031,-0.2,0.93031,2.4696
0.99463,1.0477,-0.2,0.9303,-0.2,0.9303,2.4464
0.99461,1.0477,-0.2,0.93029,-0.2,0.93029,2.4235
0.99508,1.0482,-0.2,0.93027,-0.2,0.93027,2.4008
0.99506,1.0482,-0.2,0.93026,-0.2,0.93026,2.3895
0.99533,1.0485,-0.2,0.93024,-0.2,0.93024,2.3782
0.99536,1.0485,-0.2,0.93023,-0.2,0.93023,2.367
0.99567,1.0488,-0.2,0.93021,-0.2,0.93021,2.3558
0.99564,1.0488,-0.2,0.93021,-0.2,0.93021,2.3502
0.99563,1.0488,-0.2,0.93021,-0.2,0.93021,2.3447
