1.1,1.1,-0.23706,-0.01,3.6865,-0.0003687,12.354,99.99,-0.01,-0.01
1.1,1.1,-0.42372,0.0049505,4.7909,1.9074e-05,20.867,35.949,0.0049505,-0.0011027
1.1,1.1,-0.54794,0.0023075,5.4634,0.0004639,27.135,-16.565,0.0023075,-4.225e-07
1.1,1.1,-0.52241,0.00092414,5.3463,0.00067124,25.984,-51.308,0.00084024,-3.4883e-09
1.1,1.1,-0.47107,0.00055975,5.0919,0.0010963,23.57,-32.25,0.00047585,-5.2204e-12
1.1,1.1,-0.44199,0.00057998,4.9358,0.0017965,22.147,-19.646,0.00049608,-1.5314e-15
1.1,1.1,-0.42186,0.00082012,4.8246,0.0031358,21.161,-11.304,0.00073622,3.3672e-17
1.1,1.1,-0.42996,0.0003018,-4.8721,0.0015522,21.58,4.9902,0.0002179,-4.4902e-20
1.1,1.1,-0.42882,0.00064596,-4.859,0.0019318,21.464,12.623,-0.00048274,-1.3842e-22
1.1,1.1,-0.43115,0.0011244,-1.1234,0.0014534,21.539,8.8874,0.00010679,-3.3326e-26
1.0999,1.0999,-0.433,0.0011615,3.3142,0.0014163,21.628,4.4498,0.00018086,-2.2854e-30
1.1,1.1,-0.43374,0.0011737,4.8833,0.0013639,21.678,2.737,0.0002055,-1.7606e-33
1.1,1.1,-0.43344,0.0011511,4.6419,0.0013865,21.673,2.9784,0.0001829,-1.1663e-36
1.1,1.1,-0.43302,0.0011686,3.9027,0.001369,21.658,3.7176,0.0002004,-8.1215e-40
1.1,1.1,-0.43289,0.0011686,3.4505,0.001369,21.649,4.1698,0.0002004,8.3431e-44
1.1,1.1,-0.43295,0.0011686,3.3952,0.001369,21.648,-0.22174,0.0012136,1.7192
1.1,1.1,-0.43127,0.00083087,2.0453,0.0017067,21.592,1.7206,-0.00015633,-0.080435
1.0999,1.0999,-0.43064,0.0011812,0.040603,0.0013563,21.552,1.9726,0.00018772,-0.080435
1.0999,1.0999,-0.43059,0.0011791,-0.71114,0.0013584,21.537,2.7243,0.00018352,-0.080435
1.0999,1.0999,-0.43119,0.0011784,0.0399,0.0013591,21.552,0.47052,0.00018211,-0.080435
1.0999,1.0999,-0.43079,0.0011784,-0.46183,0.0013591,21.542,0.97225,0.00018188,-0.080435
1.0999,1.0999,-0.43092,0.0011781,-0.29451,0.0013594,21.545,0.80493,0.00018149,-0.080435
1.0999,1.0999,-0.43104,0.001178,-0.01594,0.0013595,21.551,0.52636,0.00018142,-0.080435
1.0999,1.0999,-0.43108,0.001178,0.11396,0.0013595,21.554,0.12712,0.00018145,-0.080435
1.0999,1.0999,-0.43099,0.0011781,-0.071837,0.0013594,21.55,0.26643,0.00018147,-0.080435
1.0999,1.0999,-0.43095,0.001178,-0.18014,0.0013595,21.548,0.29734,0.00018141,-0.080435
1.0999,1.0999,-0.43094,0.001178,-0.22652,0.0013595,21.547,0.28183,0.00018144,-0.080435
