9.2147e-06,0.005,400,-0.018474,9.2147e-06,9.2147e-06,9.2147e-06,400,-0.018474,-1.2154
3.2995e-08,0.005,-0.0074545,1.266e-06,3.2995e-08,3.2995e-08,3.2995e-08,-0.0074545,1.266e-06,2.2761e-05
4.2787e-12,0.005,-0.3943,1.8051e-05,4.2387e-12,4.2387e-12,4.2387e-12,-0.3943,1.8051e-05,0.0011981
5.9853e-14,0.005,-0.39614,1.8536e-05,5.4274e-16,5.4274e-16,5.4274e-16,-0.39614,1.8536e-05,0.0012037
5.9853e-14,0.005,-0.39798,1.8261e-05,6.9494e-20,6.9494e-20,6.9494e-20,-0.39798,1.8261e-05,0.0012093
5.9853e-14,0.005,-0.39982,1.8226e-05,8.8983e-24,8.8983e-24,8.8983e-24,-0.39982,1.8226e-05,0.0012149
5.9853e-14,0.005,-0.40166,1.8431e-05,1.1394e-27,1.1394e-27,1.1394e-27,-0.40166,1.8431e-05,0.0012205
5.9853e-14,0.005,-0.3985,1.8645e-05,1.4589e-31,1.4589e-31,1.4589e-31,-0.3985,1.8645e-05,0.0012109
5.9853e-14,0.005,-0.39533,1.8099e-05,1.868e-35,1.868e-35,1.868e-35,-0.39533,1.8099e-05,0.0012013
5.9853e-14,0.005,-0.39216,1.8792e-05,2.3918e-39,2.3918e-39,2.3918e-39,-0.39216,1.8792e-05,0.0011916
5.9853e-14,0.005,-0.39399,1.7957e-05,3.0625e-43,3.0625e-43,3.0625e-43,-0.39399,1.7957e-05,0.0011972
5.9853e-14,0.005,-0.40082,1.8592e-05,3.9213e-47,3.9213e-47,3.9213e-47,-0.40082,1.8592e-05,0.0012179
5.9853e-14,0.005,-0.39265,1.6776e-05,5.0209e-51,5.0209e-51,5.0209e-51,-0.39265,1.6776e-05,0.0011931
5.9853e-14,0.005,-0.39948,1.8891e-05,6.4289e-55,6.4289e-55,6.4289e-55,-0.39948,1.8891e-05,0.0012138
5.9853e-14,0.005,-0.3913,1.7554e-05,8.2317e-59,8.2317e-59,8.2317e-59,-0.3913,1.7554e-05,0.001189
5.9853e-14,0.005,-0.39812,1.8149e-05,1.054e-62,1.054e-62,1.054e-62,-0.39812,1.8149e-05,0.0012097
5.9853e-14,0.005,-0.38994,1.7292e-05,1.3496e-66,1.3496e-66,1.3496e-66,-0.38994,1.7292e-05,0.0011849
5.9853e-14,0.005,-0.39676,1.9366e-05,1.7281e-70,1.7281e-70,1.7281e-70,-0.39676,1.9366e-05,0.0012056
5.9853e-14,0.005,-0.38858,1.7988e-05,2.2127e-74,2.2127e-74,2.2127e-74,-0.38858,1.7988e-05,0.0011807
5.9853e-14,0.005,-0.39539,1.8543e-05,2.8332e-78,2.8332e-78,2.8332e-78,-0.39539,1.8543e-05,0.0012014
5.9853e-14,0.005,-0.3872,1.6646e-05,3.6277e-82,3.6277e-82,3.6277e-82,-0.3872,1.6646e-05,0.0011766
5.9853e-14,0.005,-0.39401,1.868e-05,4.645e-86,4.645e-86,4.645e-86,-0.39401,1.868e-05,0.0011972
5.9853e-14,0.005,-0.39082,1.7493e-05,5.9476e-90,5.9476e-90,5.9476e-90,-0.39082,1.7493e-05,0.0011876
5.9853e-14,0.005,-0.38763,1.8544e-05,7.6154e-94,7.6154e-94,7.6154e-94,-0.38763,1.8544e-05,0.0011778
5.9853e-14,0.005,-0.38444,1.7837e-05,9.751e-98,9.751e-98,9.751e-98,-0.38444,1.7837e-05,0.0011681
5.9853e-14,0.005,-0.39124,1.8832e-05,1.2485e-101,1.2485e-101,1.2485e-101,-0.39124,1.8832e-05,0.0011888
5.9853e-14,0.005,-0.38804,1.7605e-05,1.5986e-105,1.5986e-105,1.5986e-105,-0.38804,1.7605e-05,0.0011791
5.9853e-14,0.005,-0.38484,1.7617e-05,2.0469e-109,2.0469e-109,2.0469e-109,-0.38484,1.7617e-05,0.0011694
5.9853e-14,0.005,-0.38664,1.81e-05,2.6209e-113,2.6209e-113,2.6209e-113,-0.38664,1.81e-05,0.0011748
5.9853e-14,0.005,-0.38844,1.8823e-05,3.3559e-117,3.3559e-117,3.3559e-117,-0.38844,1.8823e-05,0.0011803
5.9853e-14,0.005,-0.39023,1.7786e-05,4.297e-121,4.297e-121,4.297e-121,-0.39023,1.7786e-05,0.0011858
5.9853e-14,0.005,-0.39202,1.7988e-05,5.502e-125,5.502e-125,5.502e-125,-0.39202,1.7988e-05,0.0011912
5.9853e-14,0.005,-0.38881,1.82e-05,7.0449e-129,7.0449e-129,7.0449e-129,-0.38881,1.82e-05,0.0011814
5.9853e-14,0.005,-0.3856,1.8652e-05,9.0205e-133,9.0205e-133,9.0205e-133,-0.3856,1.8652e-05,0.0011717
5.9853e-14,0.005,-0.38239,1.8343e-05,1.155e-136,1.155e-136,1.155e-136,-0.38239,1.8343e-05,0.0011619
