1.102,1.1005,1.8384,0.00063421,1.8384,0.00063421,13.646
1.1095,1.0895,-1.2179,0.00097052,-1.2179,0.00097052,13.646
1.1126,1.0874,-2.0411,0.0016284,-2.0411,0.0016284,13.702
1.0985,1.0771,-1.4243,0.0019407,-1.4243,0.0019407,13.702
1.0913,1.0755,-0.50379,0.0019875,-0.50379,0.0019875,13.702
1.088,1.0788,0.56859,0.0018867,0.56859,0.0018867,13.702
1.0875,1.0793,0.72052,0.0018725,0.72052,0.0018725,13.702
1.0888,1.078,0.29825,0.0019119,0.29825,0.0019119,13.702
1.0902,1.0766,-0.16201,0.0019552,-0.16201,0.0019552,13.702
1.0917,1.0751,-0.64125,0.0020018,-0.64125,0.0020018,13.702
1.0917,1.0751,-0.66025,0.0020039,-0.66025,0.0020039,13.702
1.0911,1.0757,-0.43489,0.0019854,-0.43489,0.0019854,13.702
1.0904,1.0764,-0.20477,0.0019626,-0.20477,0.0019626,13.702
1.0897,1.0771,0.027748,0.0019398,0.027748,0.0019398,13.702
1.0896,1.0771,0.030137,0.0019381,0.030137,0.0019381,13.702
1.0899,1.0768,-0.084334,0.0019477,-0.084334,0.0019477,13.702
1.0903,1.0764,-0.1994,0.0019601,-0.1994,0.0019601,13.702
1.0906,1.0761,-0.31477,0.0019709,-0.31477,0.0019709,13.702
1.0906,1.0761,-0.31507,0.0019708,-0.31507,0.0019708,13.702
1.0905,1.0762,-0.25761,0.0019667,-0.25761,0.0019667,13.702
1.0903,1.0764,-0.20008,0.0019594,-0.20008,0.0019594,13.702
1.0901,1.0766,-0.1425,0.0019545,-0.1425,0.0019545,13.702
1.0901,1.0766,-0.14246,0.0019562,-0.14246,0.0019562,13.702
1.0902,1.0765,-0.17122,0.0019603,-0.17122,0.0019603,13.702
1.0903,1.0764,-0.19999,0.0019642,-0.19999,0.0019642,13.702
1.0904,1.0763,-0.22876,0.0019652,-0.22876,0.0019652,13.702
1.0904,1.0763,-0.22877,0.0019656,-0.22877,0.0019656,13.702
1.0903,1.0764,-0.21439,0.0019639,-0.21439,0.0019639,13.702
1.0903,1.0764,-0.2,0.001965,-0.2,0.001965,13.702
1.0902,1.0765,-0.18562,0.0019627,-0.18562,0.0019627,13.702
1.0902,1.0765,-0.18561,0.0019649,-0.18561,0.0019649,13.702
1.0903,1.0764,-0.1928,0.0019682,-0.1928,0.0019682,13.702
1.0903,1.0764,-0.2,0.0019682,-0.2,0.0019682,13.702
1.0903,1.0764,-0.2072,0.0019686,-0.2072,0.0019686,13.702
1.0903,1.0764,-0.2072,0.0019695,-0.2072,0.0019695,13.702
1.0903,1.0764,-0.2036,0.0019701,-0.2036,0.0019701,13.702
1.0903,1.0764,-0.2,0.0019705,-0.2,0.0019705,13.702
1.0903,1.0764,-0.1964,0.0019706,-0.1964,0.0019706,13.702
1.0903,1.0764,-0.1964,0.0019702,-0.1964,0.0019702,13.702
1.0903,1.0764,-0.1982,0.0019696,-0.1982,0.0019696,13.702
1.0903,1.0764,-0.2,0.0019688,-0.2,0.0019688,13.702
1.0903,1.0764,-0.2018,0.0019702,-0.2018,0.0019702,13.702
1.0903,1.0764,-0.2018,0.0019715,-0.2018,0.0019715,13.702
1.0903,1.0764,-0.2009,0.0019721,-0.2009,0.0019721,13.702
1.0903,1.0764,-0.2,0.0019724,-0.2,0.0019724,13.702
1.0903,1.0764,-0.1991,0.0019727,-0.1991,0.0019727,13.702
1.0903,1.0764,-0.1991,0.0019727,-0.1991,0.0019727,13.702
1.0903,1.0764,-0.19955,0.0019724,-0.19955,0.0019724,13.702
1.0903,1.0764,-0.2,0.0019719,-0.2,0.0019719,13.702
1.0903,1.0764,-0.20045,0.0019708,-0.20045,0.0019708,13.702
1.0903,1.0764,-0.20045,0.0019695,-0.20045,0.0019695,13.702
1.0903,1.0764,-0.20023,0.0019687,-0.20023,0.0019687,13.702
1.0903,1.0764,-0.2,0.0019677,-0.2,0.0019677,13.702
1.0903,1.0764,-0.19977,0.0019684,-0.19977,0.0019684,13.702
1.0903,1.0764,-0.19977,0.0019689,-0.19977,0.0019689,13.702
1.0903,1.0764,-0.19989,0.0019689,-0.19989,0.0019689,13.702
1.0903,1.0764,-0.20001,0.0019687,-0.20001,0.0019687,13.702
1.0903,1.0764,-0.20012,0.0019681,-0.20012,0.0019681,13.702
1.0903,1.0764,-0.20012,0.0019673,-0.20012,0.0019673,13.702
1.0903,1.0764,-0.20006,0.0019667,-0.20006,0.0019667,13.702
1.0903,1.0764,-0.2,0.0019659,-0.2,0.0019659,13.702
1.0903,1.0764,-0.19994,0.001967,-0.19994,0.001967,13.702
1.0903,1.0764,-0.19994,0.0019679,-0.19994,0.0019679,13.702
1.0903,1.0764,-0.19997,0.0019682,-0.19997,0.0019682,13.702
1.0903,1.0764,-0.2,0.0019682,-0.2,0.0019682,13.702
1.0903,1.0764,-0.20003,0.001968,-0.20003,0.001968,13.702
1.0903,1.0764,-0.20003,0.0019676,-0.20003,0.0019676,13.702
1.0903,1.0764,-0.20002,0.0019672,-0.20002,0.0019672,13.702
1.0903,1.0764,-0.2,0.0019666,-0.2,0.0019666,13.702
1.0903,1.0764,-0.19999,0.0019652,-0.19999,0.0019652,13.702
1.0903,1.0764,-0.19999,0.0019636,-0.19999,0.0019636,13.702
1.0903,1.0764,-0.19999,0.0019647,-0.19999,0.0019647,13.702
1.0903,1.0764,-0.2,0.0019651,-0.2,0.0019651,13.702
1.0903,1.0764,-0.2,0.0019653,-0.2,0.0019653,13.702
1.0903,1.0764,-0.2,0.0019653,-0.2,0.0019653,13.702
1.0903,1.0764,-0.2,0.001965,-0.2,0.001965,13.702
1.0903,1.0764,-0.2,0.0019645,-0.2,0.0019645,13.702
1.0903,1.0764,-0.2,0.0019638,-0.2,0.0019638,13.702
1.0903,1.0764,-0.2,0.0019629,-0.2,0.0019629,13.702
1.0903,1.0764,-0.2,0.0019618,-0.2,0.0019618,13.702
1.0903,1.0764,-0.2,0.0019605,-0.2,0.0019605,13.702
1.0903,1.0764,-0.2,0.001959,-0.2,0.001959,13.702
1.0903,1.0765,-0.2,0.0019588,-0.2,0.0019588,13.702
1.0903,1.0765,-0.2,0.0019599,-0.2,0.0019599,13.702
1.0903,1.0765,-0.2,0.0019623,-0.2,0.0019623,13.702
1.0903,1.0765,-0.2,0.001963,-0.2,0.001963,13.702
1.0903,1.0765,-0.2,0.001965,-0.2,0.001965,13.702
1.0903,1.0765,-0.2,0.0019653,-0.2,0.0019653,13.702
1.0903,1.0765,-0.2,0.0019668,-0.2,0.0019668,13.702
1.0903,1.0765,-0.2,0.0019667,-0.2,0.0019667,13.702
1.0903,1.0765,-0.2,0.0019678,-0.2,0.0019678,13.702
1.0903,1.0765,-0.2,0.0019702,-0.2,0.0019702,13.702
1.0903,1.0765,-0.2,0.0019709,-0.2,0.0019709,13.702
1.0903,1.0765,-0.2,0.0019729,-0.2,0.0019729,13.702
1.0903,1.0765,-0.2,0.0019732,-0.2,0.0019732,13.702
1.0903,1.0765,-0.2,0.0019747,-0.2,0.0019747,13.702
1.0903,1.0765,-0.2,0.0019745,-0.2,0.0019745,13.702
1.0903,1.0765,-0.2,0.0019756,-0.2,0.0019756,13.702
1.0903,1.0765,-0.2,0.001978,-0.2,0.001978,13.702
1.0903,1.0765,-0.2,0.0019787,-0.2,0.0019787,13.702
1.0903,1.0765,-0.2,0.0019807,-0.2,0.0019807,13.702
1.0903,1.0765,-0.2,0.0019809,-0.2,0.0019809,13.702
1.0903,1.0765,-0.2,0.0019824,-0.2,0.0019824,13.702
1.0904,1.0765,-0.2,0.0019837,-0.2,0.0019837,13.702
1.0904,1.0765,-0.20001,0.0019829,-0.20001,0.0019829,13.702
